6.997084548105036821e-03,-5.830903790086994004e-04,nan,nan,5.830903790087881965e-04,-2.332361516034975411e-03,1.865889212827995941e-02,nan,nan,nan,-4.081632653061184959e-03,-9.912536443148645821e-03,-1.749271137026209332e-03,nan,nan,2.099125364431491184e-02,nan,nan,nan,-7.580174927113669976e-03,1.166180758017554275e-03,nan,-2.915451895043697037e-03,nan,nan,nan,nan,nan,nan,-1.224489795918362080e-02,nan,nan,nan,nan,1.166180758017532158e-03,nan,nan,-2.915451895043697037e-03,-2.915451895043719155e-03,-3.498542274052440781e-03,5.830903790087660788e-04,6.997084548105015137e-03,-4.081632653061206643e-03,-2.332361516034953293e-03,4.664723032070039292e-03,nan,nan,6.413994169096293510e-03,nan,nan,-2.915451895043719155e-03,-4.081632653061206643e-03,nan,-2.332361516034975411e-03,nan,nan,nan,nan,nan,nan,2.332361516035019646e-03,0.000000000000000000e+00,-4.664723032069950821e-03,nan,-5.830903790086994004e-04
-8.474576271186395546e-03,nan,nan,nan,-1.355932203389826826e-02,-1.242937853107339841e-02,3.389830508474633852e-03,nan,nan,nan,-1.299435028248581078e-02,-5.084745762711828480e-03,nan,nan,nan,-1.694915254237261415e-03,nan,nan,nan,-6.214689265536676652e-03,-9.039548022598853025e-03,nan,nan,-1.129943502824826054e-03,nan,nan,nan,nan,nan,-1.525423728813557478e-02,nan,nan,-2.146892655367231909e-02,nan,-5.649717514124264275e-03,nan,nan,-4.519774011299393553e-03,-1.694915254237283619e-02,-5.649717514124241724e-03,-1.581920903954796634e-02,-1.016949152542370206e-02,nan,-1.129943502824854937e-02,-5.649717514124219173e-03,nan,nan,-1.129943502824854937e-02,nan,nan,-1.129943502824826054e-03,nan,nan,-2.259887005649652107e-03,nan,nan,nan,nan,5.649717514124797052e-04,nan,-1.807909604519768523e-02,-2.033898305084744923e-02,-5.649717514124241724e-03,nan,-3.954802259886936074e-03
4.571428571428537077e-03,9.142857142857119257e-03,nan,nan,7.428571428571384243e-03,-7.428571428571495265e-03,3.428571428571380690e-03,nan,nan,nan,-1.142857142857178722e-03,-4.440892098500626408e-17,nan,nan,nan,-1.714285714285757132e-03,nan,nan,nan,6.857142857142806483e-03,1.142857142857112152e-03,nan,5.714285714285338496e-04,nan,nan,nan,nan,nan,nan,-3.428571428571469595e-03,nan,nan,nan,nan,2.857142857142802497e-03,nan,nan,1.028571428571425396e-02,1.199999999999994474e-02,3.428571428571380690e-03,nan,-2.220446049250313204e-17,nan,1.428571428571423496e-02,-1.485714285714292461e-02,-4.571428571428626415e-03,-6.857142857142894954e-03,-1.200000000000003321e-02,nan,nan,-3.428571428571469595e-03,2.857142857142802497e-03,nan,-2.285714285714313208e-03,nan,nan,nan,nan,3.428571428571403241e-03,nan,7.428571428571384243e-03,nan,-7.428571428571451030e-03,nan,1.199999999999996556e-02
4.462809917355370359e-02,nan,nan,nan,3.140495867768593186e-02,-2.754820936639146289e-03,2.424242424242422159e-02,nan,nan,nan,3.856749311294767335e-02,-4.958677685950418738e-03,2.038567493112946119e-02,nan,nan,2.148760330578512040e-02,nan,nan,nan,1.267217630853994040e-02,-2.754820936639146289e-03,nan,-1.101928374655680677e-03,nan,nan,nan,nan,nan,nan,-6.060606060606077081e-03,2.754820936639102054e-03,nan,nan,nan,3.305785123966909107e-03,nan,nan,1.101928374655636225e-03,3.856749311294738278e-03,1.101928374655614107e-03,9.366391184572964504e-03,1.267217630853994040e-02,-1.652892561983487730e-03,1.101928374655636225e-03,2.754820936639102054e-03,nan,nan,8.264462809917372949e-03,nan,nan,2.203856749311295000e-03,2.038567493112943690e-02,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,1.212121212121211079e-02,0.000000000000000000e+00,2.699724517906334359e-02,nan,1.652892561983465613e-03
7.282913165266080568e-03,5.042016806722671163e-03,nan,nan,1.120448179271704703e-03,-2.240896358543409406e-03,1.008403361344536488e-02,nan,nan,nan,1.904761904761904587e-02,2.128851540616245527e-02,nan,nan,nan,1.512605042016807941e-02,nan,nan,nan,-5.602240896358523514e-04,8.403361344537807823e-03,nan,nan,nan,nan,nan,nan,nan,nan,6.722689075630228217e-03,nan,nan,nan,nan,-2.801120448179261757e-03,nan,nan,3.361344537815114109e-03,1.400560224089635389e-02,-6.722689075630272452e-03,9.523809523809489974e-03,3.921568627450966460e-03,5.602240896358523514e-04,nan,6.162464985994375866e-03,nan,3.921568627450989011e-03,8.403361344537785271e-03,3.921568627450989011e-03,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,1.288515406162462663e-02,nan,1.232492997198875173e-02,0.000000000000000000e+00,7.282913165266080568e-03,nan,2.240896358543409406e-03
1.896551724137933784e-02,nan,nan,nan,3.448275862068970327e-02,7.471264367816132616e-03,2.298850574712645381e-02,nan,nan,nan,2.988505747126441944e-02,2.126436781609199883e-02,nan,nan,nan,3.735632183908053211e-02,nan,nan,nan,2.528735632183909399e-02,nan,nan,nan,6.896551724137967368e-03,nan,nan,nan,nan,nan,-1.494252873563215421e-02,nan,nan,nan,nan,2.241379310344831025e-02,nan,nan,1.091954022988510589e-02,2.701149425287363570e-02,1.954022988505754732e-02,1.609195402298852981e-02,2.298850574712647463e-02,nan,1.551724137931038625e-02,-1.034482758620687212e-02,9.770114942528751109e-03,nan,-4.022988505747093421e-03,nan,6.896551724137989052e-03,-5.172413793103380550e-03,nan,nan,-5.172413793103380550e-03,nan,nan,nan,nan,2.356321839080464248e-02,nan,1.091954022988512671e-02,-5.747126436781435643e-04,2.471264367816095042e-02,nan,1.436781609195407830e-02
6.504065040650442060e-03,-5.420054200541368989e-04,nan,nan,5.420054200542034906e-03,-1.246612466124656995e-02,2.764227642276424410e-02,nan,nan,nan,1.138211382113822959e-02,8.130081300813029807e-03,-1.246612466124654740e-02,nan,nan,2.547425474254747663e-02,nan,nan,nan,-3.794037940379379938e-03,2.710027100271017453e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.084010840108406938e-03,nan,nan,nan,nan,-5.420054200542034689e-04,nan,nan,1.409214092140924704e-02,-1.084010840108362485e-03,5.420054200542034689e-04,1.626016260162654967e-03,1.246612466124665843e-02,-1.084010840108362485e-03,7.588075880758826663e-03,-2.168021680216769640e-03,nan,-8.672086720867167031e-03,2.220446049250313204e-17,-1.626016260162543945e-03,nan,1.084010840108406938e-03,nan,nan,1.084010840108406938e-03,nan,nan,nan,nan,nan,nan,5.420054200542034906e-03,0.000000000000000000e+00,4.336043360433627751e-03,nan,-5.420054200541591250e-04
1.064425770308126060e-02,nan,nan,nan,3.361344537815158344e-03,-3.361344537815114109e-03,-5.602240896358523514e-03,nan,nan,nan,-5.042016806722671163e-03,-1.120448179271704703e-03,nan,nan,nan,-5.602240896358523514e-04,nan,nan,nan,6.722689075630250768e-03,-1.120448179271682585e-03,nan,nan,nan,nan,nan,nan,nan,nan,-7.843137254901932920e-03,nan,nan,nan,nan,-4.481792717086818811e-03,nan,-8.963585434173637623e-03,7.843137254901955471e-03,2.240896358543431523e-03,-6.162464985994375866e-03,-2.801120448179239639e-03,-5.602240896358523514e-04,nan,3.361344537815158344e-03,-7.282913165266080568e-03,-4.481792717086796260e-03,nan,-6.722689075630228217e-03,nan,nan,-1.120448179271660251e-03,4.481792717086863047e-03,nan,-2.801120448179239639e-03,nan,nan,nan,nan,-4.481792717086796260e-03,nan,8.963585434173682726e-03,nan,-1.512605042016801349e-02,nan,8.963585434173682726e-03
9.836065573770503070e-03,-3.278688524590167401e-03,nan,nan,2.732240437158472979e-03,-9.836065573770503070e-03,3.278688524590167401e-03,nan,nan,nan,7.650273224043724514e-03,-6.010928961748640380e-03,5.464480874316946391e-04,nan,nan,1.967213114754100614e-02,nan,nan,nan,2.131147540983608854e-02,-4.918032786885251535e-03,nan,nan,nan,nan,nan,nan,nan,nan,3.825136612021862257e-03,0.000000000000000000e+00,nan,nan,nan,2.732240437158472979e-03,nan,nan,-1.092896174863389278e-03,1.202185792349728076e-02,9.289617486338807781e-03,nan,7.650273224043724514e-03,7.103825136612030092e-03,3.825136612021862257e-03,-3.825136612021862257e-03,nan,5.464480874316946391e-04,-2.732240437158472979e-03,nan,nan,5.464480874316946391e-04,-6.557377049180334802e-03,nan,0.000000000000000000e+00,nan,nan,nan,nan,1.092896174863389278e-03,nan,6.557377049180334802e-03,0.000000000000000000e+00,7.650273224043724514e-03,nan,1.475409836065575374e-02
3.380281690140851669e-02,1.408450704225350236e-02,nan,nan,2.478873239436623147e-02,nan,3.661971830985921716e-02,nan,nan,nan,2.816901408450709493e-02,2.140845070422534718e-02,nan,nan,nan,3.830985915492964022e-02,nan,nan,nan,3.661971830985921716e-02,1.859154929577468834e-02,nan,nan,nan,nan,nan,nan,nan,nan,2.366197183098595058e-02,2.140845070422538882e-02,nan,nan,nan,1.521126760563378325e-02,nan,nan,2.591549295774653316e-02,2.816901408450707064e-02,3.492957746478879411e-02,1.690140845070422365e-02,3.154929577464793411e-02,2.028169014084511140e-02,1.915492957746478542e-02,7.323943661971843086e-03,1.352112676056336192e-02,nan,1.464788732394366536e-02,nan,1.690140845070420283e-02,2.816901408450700472e-03,nan,nan,-2.816901408450700472e-03,nan,nan,nan,nan,nan,nan,3.154929577464795493e-02,2.873239436619725445e-02,1.859154929577464671e-02,nan,3.549295774647893975e-02
