24,34,10,33,8,27,18,19,4,2
10,2,18,29,8,23,12,38,22,21
33,4,38,20,44,62,5,10,43,45
10,2,31,23,24,18,27,38,12,49
25,18,26,8,7,16,4,24,53,23
8,18,25,19,16,4,33,21,29,53
14,10,2,17,36,12,25,35,23,34
10,2,28,25,12,24,31,13,8,49
10,8,26,38,45,61,35,2,40,31
14,50,49,38,17,36,23,22,26,52
10,23,2,45,8,38,40,53,64,11
10,31,2,7,12,61,19,53,15,34
24,10,2,29,18,8,3,58,34,31
34,18,23,24,8,27,25,36,19,17
25,47,44,37,64,53,26,23,22,4
13,9,10,31,62,26,38,19,18,35
24,27,19,34,29,21,31,14,23,16
8,26,28,16,22,34,24,13,27,52
28,8,18,24,29,53,22,10,54,2
13,9,24,28,27,53,18,19,33,52
8,4,26,53,49,18,24,13,22,50
24,28,29,25,8,19,10,18,27,57
34,18,8,13,9,16,19,23,26,24
8,26,32,34,29,24,16,28,15,13
28,24,18,52,4,47,37,3,2,64
50,20,49,61,57,58,30,5,41,62
34,29,52,2,22,53,4,30,35,54
13,9,53,18,52,54,8,10,4,48
14,10,2,8,4,33,25,30,31,52
14,18,38,25,40,13,23,61,54,47
24,14,28,20,36,17,22,52,35,47
10,2,16,12,18,23,47,36,27,25
49,54,51,16,38,64,41,24,10,34
24,27,32,50,34,49,8,10,11,1
10,2,38,16,64,14,15,35,22,57
24,8,19,32,23,21,29,10,2,53
9,13,24,46,20,59,33,38,15,34
27,8,25,18,14,32,10,2,19,23
34,8,18,14,25,21,16,48,24,7
16,7,10,13,9,2,8,15,21,29
10,2,8,12,50,49,9,35,61,29
26,25,2,8,9,52,18,53,60,27
24,8,19,29,34,21,7,52,11,13
31,24,9,50,10,22,36,52,13,7
10,31,2,19,16,12,38,20,57,30
10,2,12,27,25,35,26,8,11,16
10,2,12,38,44,9,21,58,64,24
61,6,30,64,42,38,57,39,12,7
18,23,25,36,17,38,5,40,11,14
24,8,18,34,25,23,14,36,17,58
18,25,38,8,52,47,44,13,42,64
10,2,12,35,48,15,9,13,38,3
50,49,9,13,25,14,24,8,2,34
40,11,5,38,12,20,64,45,61,52
22,4,8,31,62,49,19,24,33,53
8,13,9,14,22,46,36,47,1,53
13,9,33,52,4,51,48,8,34,62
8,14,18,7,23,59,16,38,58,28
13,9,24,8,31,26,21,19,47,11
10,2,24,16,12,35,29,28,14,9
28,24,3,8,13,52,9,10,22,23
10,2,12,35,38,49,50,25,23,5
61,11,57,39,64,31,15,38,16,55
14,36,13,9,25,17,53,22,33,47
50,49,26,25,28,27,14,29,24,8
50,49,24,29,27,31,28,22,3,10
8,34,24,23,31,16,4,58,28,11
10,2,12,18,24,34,4,35,58,33
10,2,3,19,9,28,47,12,13,37
18,8,25,28,27,19,14,26,37,34
24,28,14,34,23,2,32,25,52,27
29,27,24,19,9,13,59,53,50,3
10,3,28,2,8,38,46,35,23,31
40,61,43,44,5,38,2,64,13,63
61,57,40,38,5,50,49,56,55,46
14,29,17,25,52,28,34,53,23,24
14,9,13,18,25,17,10,8,52,22
38,14,10,2,44,57,64,61,65,30
28,24,18,26,47,52,50,44,49,34
49,15,62,24,19,18,50,5,14,31
24,10,9,13,2,21,33,19,12,15
24,16,58,31,8,29,19,34,2,13
27,34,2,32,8,52,29,37,25,50
10,2,24,32,23,18,28,53,12,49
24,10,18,2,28,49,50,22,27,34
50,49,28,24,18,52,2,4,19,51
10,2,8,25,28,12,34,32,36,17
9,13,24,2,31,26,4,27,50,49
24,10,28,26,35,31,64,27,15,34
8,29,19,18,34,16,13,21,9,46
10,2,12,35,26,34,29,27,8,53
4,33,24,2,25,14,27,34,10,31
50,49,51,8,52,44,22,45,47,34
31,24,16,10,47,35,33,13,4,12
24,10,2,27,4,12,13,33,29,9
24,28,29,34,32,19,27,2,13,22
27,8,24,25,16,34,29,26,13,11
26,10,18,8,24,34,52,13,64,28
26,18,25,19,3,23,10,4,21,34
31,10,2,19,16,38,35,12,9,34
