54,6,42,39,63,9,64,57,13,61
54,42,6,39,63,64,37,13,52,9
54,62,42,39,6,51,64,63,57,65
54,6,42,39,13,63,57,52,9,64
54,6,62,51,42,39,64,52,13,9
62,54,6,39,42,52,63,64,13,9
54,6,42,39,51,63,64,13,61,37
54,6,42,39,35,64,63,9,13,57
54,6,51,42,39,9,13,63,64,37
54,6,62,42,39,9,13,64,63,37
54,6,39,42,37,63,57,64,13,9
62,54,6,39,64,51,42,13,57,63
54,39,6,13,42,64,37,9,57,63
54,62,39,42,6,64,13,51,37,63
54,6,42,39,63,64,57,38,13,61
54,6,42,39,63,64,13,52,61,9
54,6,39,42,9,64,57,63,35,52
6,54,39,42,13,9,57,63,37,64
54,6,42,39,64,63,52,9,13,61
42,54,6,51,39,13,63,37,9,64
54,6,42,39,9,64,51,57,45,63
54,6,42,39,9,52,64,13,37,63
54,6,62,42,51,39,63,64,13,37
54,6,62,51,42,39,13,9,37,64
54,6,42,39,63,52,64,57,61,9
54,6,64,42,39,13,52,65,63,9
54,6,39,42,64,63,13,45,38,57
6,54,39,42,62,64,13,63,61,37
54,6,42,39,64,13,63,61,52,9
6,62,54,42,39,63,57,64,13,65
54,6,39,42,13,9,63,37,64,52
6,54,42,63,64,39,13,38,37,65
54,6,42,39,63,9,13,37,51,57
54,6,62,42,39,64,35,63,57,13
54,62,6,42,39,64,63,9,13,52
54,6,42,39,57,13,64,63,9,45
6,39,54,42,57,63,37,52,51,13
54,6,42,39,64,9,63,65,37,13
54,6,51,42,39,13,65,9,64,37
54,6,42,9,39,51,37,13,64,63
39,54,6,42,64,63,65,57,52,38
54,6,42,63,13,9,64,57,39,37
54,6,39,42,63,9,57,13,45,64
6,54,42,39,57,61,9,64,63,13
54,39,6,42,63,9,64,61,45,57
54,42,6,39,13,63,9,57,52,37
54,39,51,6,9,42,63,37,13,35
54,6,42,39,9,57,13,63,64,61
42,54,39,6,63,13,57,64,9,37
54,6,42,39,63,64,13,9,37,57
54,6,42,39,64,63,61,65,52,13
54,6,42,39,62,63,13,64,52,57
54,6,51,42,39,64,63,13,57,38
54,6,42,39,63,64,57,37,13,9
54,6,39,42,63,37,9,13,64,61
62,54,6,39,42,51,64,13,63,57
54,6,39,42,64,9,63,13,37,52
6,54,62,39,42,63,13,64,9,37
54,6,39,42,64,63,57,37,65,13
54,6,42,39,63,64,57,13,9,37
54,6,39,42,9,61,13,63,64,57
54,6,39,42,63,57,64,13,52,65
54,6,42,39,51,63,9,35,37,64
54,6,39,42,62,9,13,63,57,64
54,6,39,42,57,64,63,37,9,52
54,6,42,39,64,9,13,63,52,38
54,6,42,39,57,63,64,45,13,37
54,6,42,39,63,13,9,64,57,37
54,6,42,39,64,63,9,13,57,61
62,54,42,6,39,63,64,52,57,13
42,54,6,39,57,63,9,13,37,64
6,54,42,63,39,57,64,9,52,65
54,6,39,42,9,63,64,57,13,52
62,54,6,42,39,63,64,57,9,65
54,6,42,39,63,64,13,9,52,57
54,6,51,42,39,9,13,37,64,63
54,6,51,39,42,62,9,13,37,57
54,6,39,42,63,64,57,61,38,52
54,6,39,42,63,13,57,37,9,64
54,6,39,42,51,9,63,37,64,13
42,62,54,6,39,63,37,64,57,65
6,54,42,39,64,63,13,57,37,9
54,6,42,39,63,64,57,9,52,61
54,6,42,39,63,13,64,57,9,37
62,54,6,42,39,63,64,9,45,61
54,6,42,39,64,63,38,37,9,13
54,6,42,39,13,63,64,37,9,52
6,54,39,42,64,13,63,57,9,45
54,6,39,42,63,64,57,13,61,52
6,54,42,39,63,65,13,64,9,52
54,6,42,39,64,63,13,9,61,57
54,6,42,39,63,64,13,9,35,61
54,6,39,42,63,13,64,9,52,57
54,6,42,39,57,51,9,37,13,64
54,62,6,39,42,63,64,65,13,61
54,6,42,62,39,13,9,37,63,35
54,62,6,42,51,9,39,37,13,64
54,6,39,42,64,63,65,13,52,57
54,6,51,42,39,63,9,64,57,52
54,42,6,39,63,37,13,64,35,9
