0.000000000000000000e+00,nan,nan,nan,-1.835748792270531712e-02,6.441223832528208742e-04,nan,nan,nan,nan,0.000000000000000000e+00,-6.570048309178744272e-02,nan,nan,nan,-6.537842190016102117e-02,nan,nan,nan,-8.824476650563604918e-02,-3.349436392914652977e-02,nan,-4.219001610305957162e-02,nan,nan,nan,nan,nan,nan,-5.893719806763282609e-02,nan,nan,nan,nan,-4.444444444444443920e-02,nan,nan,-1.761674718196457046e-01,-6.988727858293075634e-02,-9.661835748792201983e-04,-9.694041867954911185e-02,-7.729468599033814669e-02,nan,-8.051529790660225117e-02,-9.983896940418656926e-03,nan,nan,-4.573268921095008377e-02,nan,nan,nan,nan,-7.020933977455715014e-02,-1.771336553945249831e-02,nan,nan,nan,nan,1.610305958132046689e-02,nan,-7.632850241545889591e-02,3.220611916264104371e-04,-5.056360708534621967e-02,nan,-8.115942028985506651e-02
4.643962848297200456e-03,nan,nan,nan,0.000000000000000000e+00,-2.198142414860682070e-02,nan,nan,nan,nan,1.300309597523219285e-02,-3.095975232198146937e-02,-2.569659442724461090e-02,nan,nan,3.591331269349843508e-02,nan,nan,nan,1.486068111455106713e-02,1.176470588235289938e-02,nan,nan,nan,nan,nan,nan,nan,nan,8.668730650154766321e-03,nan,nan,nan,nan,2.941176470588233866e-02,nan,nan,-2.538699690402482917e-02,3.095975232197733856e-04,4.334365325077327649e-03,-1.424148606811150887e-02,3.312693498452009416e-02,nan,-2.476780185758553545e-03,-1.052631578947371693e-02,nan,nan,9.597523219814219075e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,1.204334365325077094e-01,nan,5.758513931888542547e-02,0.000000000000000000e+00,-6.284829721362235333e-02,nan,-3.931888544891644355e-02
2.225705329153604417e-02,nan,nan,nan,0.000000000000000000e+00,3.134796238244512423e-02,nan,nan,nan,nan,0.000000000000000000e+00,-1.316614420062700574e-02,8.150470219435732022e-02,nan,nan,5.109717868338555652e-02,nan,nan,nan,4.952978056426328435e-02,3.197492163009398730e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.253918495297803339e-02,nan,nan,nan,nan,2.789968652037615529e-02,nan,nan,3.918495297805636712e-02,3.887147335423192518e-02,5.705329153605011305e-02,6.677115987460810476e-02,9.623824451410654957e-02,nan,5.266457680250780093e-02,6.081504702194351353e-02,nan,6.081504702194352741e-02,8.244514106583064605e-02,nan,nan,nan,nan,nan,2.539184952978055382e-02,nan,nan,nan,nan,1.470219435736676572e-01,nan,8.307210031347957158e-02,0.000000000000000000e+00,8.369905956112846934e-02,nan,3.228840125391845006e-02
-4.832826747720362498e-02,nan,nan,nan,-8.206686930091178916e-03,-8.206686930091178916e-03,nan,nan,nan,nan,1.671732522796354203e-02,-1.392097264437689996e-01,nan,nan,nan,-3.343465045592697478e-03,nan,nan,nan,-4.863221884498478836e-02,-8.145896656534951097e-02,nan,1.793313069908816088e-02,nan,nan,nan,nan,nan,nan,-1.276595744680849610e-02,nan,nan,nan,nan,-2.613981762917930857e-02,nan,nan,-1.437689969604862839e-01,-7.507598784194524644e-02,-4.863221884498447611e-03,-8.297872340425530013e-02,-9.696048632218842722e-02,nan,-5.683890577507595687e-02,-1.793313069908812965e-02,nan,nan,-3.039513677811548492e-02,nan,nan,nan,nan,-3.525835866261397417e-02,0.000000000000000000e+00,nan,nan,nan,nan,-1.519756838905750350e-03,nan,-2.413373860182370656e-01,0.000000000000000000e+00,-2.060790273556230845e-01,nan,-5.501519756838903902e-02
7.861635220125788581e-02,nan,nan,nan,4.622641509433963319e-02,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,-3.930817610062890821e-02,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,1.320754716981132823e-02,nan,-7.861635220125774010e-03,nan,nan,nan,nan,nan,nan,-2.672955974842764620e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,1.194968553459123742e-02,2.767295597484281666e-02,3.930817610062895678e-02,1.572327044025201336e-03,1.792452830188679888e-02,nan,2.578616352201261799e-02,2.830188679245285860e-02,nan,nan,4.716981132075514886e-03,nan,nan,nan,nan,4.779874213836482477e-02,0.000000000000000000e+00,nan,nan,nan,nan,6.132075471698117397e-02,nan,3.679245283018870577e-02,0.000000000000000000e+00,6.918238993710712839e-03,nan,3.962264150943399510e-02
8.968609865470878123e-04,nan,nan,nan,4.484304932735438953e-03,1.793721973094175625e-03,nan,nan,nan,nan,-7.593423019431981558e-02,1.464872944693573764e-02,1.973094170403588699e-02,nan,1.943198804185353179e-02,1.076233183856503163e-02,nan,nan,nan,8.639760837070256660e-02,4.484304932735438953e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.704035874439465553e-02,nan,nan,nan,nan,3.348281016442453822e-02,nan,nan,9.147982062780271595e-02,9.985052316890884183e-02,8.968609865470855355e-03,3.288490284005982783e-02,3.677130044843050782e-02,nan,1.793721973094197742e-03,-4.484304932735418830e-02,nan,nan,6.696562032884904869e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,8.908819133034381887e-02,nan,8.938714499252618795e-02,0.000000000000000000e+00,9.775784753363229995e-02,nan,1.058295964125560706e-01
2.484472049689445856e-03,nan,nan,nan,3.074534161490681886e-02,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,1.397515527950310421e-02,nan,nan,-2.142857142857142877e-02,3.105590062111807104e-03,nan,nan,nan,-3.105590062111751484e-04,5.900621118012416670e-03,nan,nan,nan,nan,nan,nan,nan,nan,5.807453416149068598e-02,nan,nan,nan,nan,2.111801242236025639e-02,nan,nan,-2.701863354037266005e-02,-5.186335403726707177e-02,4.347826086956507914e-03,4.347826086956519190e-03,-4.037267080745332928e-03,nan,-2.763975155279504298e-02,-3.136645962732918097e-02,nan,nan,-3.664596273291925721e-02,nan,nan,nan,nan,-3.385093167701862249e-02,0.000000000000000000e+00,nan,nan,nan,nan,9.627329192546574613e-03,nan,1.614906832298137335e-02,0.000000000000000000e+00,1.459627329192547673e-02,nan,-5.217391304347825803e-02
-3.317829457364340762e-02,nan,nan,nan,-9.426356589147286136e-02,0.000000000000000000e+00,nan,nan,nan,nan,-9.612403100775190543e-03,-4.248062015503876326e-02,nan,nan,nan,-2.201550387596899055e-02,nan,nan,nan,-1.643410852713178549e-02,-7.596899224806202833e-02,nan,-7.968992248062015116e-02,nan,nan,nan,nan,nan,nan,-4.062015503875970879e-02,nan,nan,nan,nan,-1.922480620155038109e-02,nan,nan,-5.798449612403100417e-02,-8.248062015503876410e-02,0.000000000000000000e+00,-9.705426356589147430e-02,-5.333333333333335757e-02,nan,-6.821705426356589053e-02,-7.286821705426355100e-02,nan,nan,-5.023255813953490106e-02,nan,nan,nan,nan,-5.395348837209303777e-02,0.000000000000000000e+00,nan,nan,nan,nan,4.961240310077519658e-03,nan,-7.813953488372091249e-02,0.000000000000000000e+00,-7.317829457364341539e-02,nan,-6.728682170542635288e-02
-1.001564945226917150e-02,nan,nan,nan,1.283255086071988238e-02,0.000000000000000000e+00,nan,nan,nan,nan,-4.068857589984353415e-03,-3.599374021909231697e-02,nan,nan,nan,-5.633802816901389669e-03,nan,nan,nan,-8.450704225352101417e-03,-4.194053208137712291e-02,nan,nan,nan,nan,nan,nan,nan,nan,2.253521126760566970e-02,nan,nan,nan,nan,-6.259780907668222212e-03,nan,nan,-2.472613458528948385e-02,-1.408450704225350236e-02,1.408450704225352491e-02,9.389671361502482721e-04,-1.251956181533644442e-02,nan,-2.347417840375585346e-02,-3.442879499217499188e-03,nan,nan,5.946791862284850176e-03,nan,nan,-1.251956181533644442e-02,nan,-1.189358372456961188e-02,0.000000000000000000e+00,nan,nan,nan,nan,5.383411580594680418e-02,nan,-6.635367762128324687e-02,0.000000000000000000e+00,-2.597809076682313506e-02,nan,-4.162754303599373179e-02
0.000000000000000000e+00,nan,nan,nan,1.380368098159509040e-02,5.521472392638037893e-03,nan,nan,1.257668711656442263e-02,nan,4.907975460122704012e-03,-4.539877300613498479e-02,nan,nan,nan,3.312883435582823083e-02,nan,nan,nan,-1.073619631901840885e-02,6.134969325153371775e-03,nan,3.987730061349692781e-03,nan,nan,nan,nan,nan,nan,1.226993865030677824e-02,nan,nan,nan,nan,7.055214723926383873e-03,nan,nan,-3.404907975460123859e-02,-2.822085889570551467e-02,5.828220858895716110e-03,-2.638036809815950262e-02,-2.546012269938650180e-02,nan,-2.484662576687114363e-02,2.546012269938650180e-02,nan,nan,-1.840490797546011706e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,1.533742331288345763e-03,nan,-4.171779141104293986e-02,0.000000000000000000e+00,-1.257668711656441049e-02,nan,-4.723926380368098643e-02
