NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.7929197675604038,0.8103527372820879,0.6331685187073096,0.6166785605056581,0.6141553675196249,0.8094606993577327,0.7084055459272098,0.7860638189417881,0.7023142012437557,0.6478489142624121,0.7317514527474768,0.7421500662656744,0.7904475481700479,0.7626669385258437,0.7291517993679274,0.7567794882250994,0.7653175655010704,0.7653685390967478,0.7542571133235405,0.705538327620913,0.6341330721941135,0.7087753658669277,0.525488275937109,0.7242533050432511,0.7715303846363093,0.6189815570425983
0.7427631578947369,0.5364035087719298,0.750438596491228,0.6697368421052632,0.6607456140350878,0.7767543859649122,0.5956140350877193,0.7232456140350877,0.6473684210526315,0.7802631578947368,0.5521929824561403,0.5521929824561403,0.6787280701754386,0.724561403508772,0.700219298245614,0.6214912280701754,0.7239035087719298,0.7171052631578947,0.7664956449111086,0.7795907409616991,0.5506204510201647,0.7815594797756831,0.5222527144732133,0.8073917193652308,0.7839756592292089,0.7281648967903591
0.7518585493269038,0.6996684749849308,0.7756178420735383,0.7840817761703838,0.6117641149286718,0.7345288326300985,0.6438868796463734,0.7170233072131806,0.5361412497488447,0.7311633514165159,0.549226441631505,0.5948362467349809,0.6179174201326101,0.7542445248141451,0.6722423146473779,0.6562186055856941,0.7258890898131405,0.7459563994374121,0.7427335406245774,0.7278401153620837,0.5257536839259159,0.6862692082375736,0.5140146906403497,0.7884728042900274,0.7324816366995629,0.6880717407958181
0.8020480443486295,0.781618930294631,0.6877887280566677,0.7022379632481265,0.6485473770660096,0.7691458782465865,0.7342675290011293,0.751822194846525,0.5214300379837798,0.7936043527358588,0.5803818909762858,0.5803818909762858,0.7468432399137666,0.7700184785956268,0.6586336105122677,0.5773791191869417,0.7630376758033055,0.7655528179858331,0.7328872481156744,0.6978157206583603,0.5997538840178434,0.7025073065682202,0.48523304107060455,0.6782802645746808,0.8183356406706661,0.7874173204122443
0.7591142490372271,0.730252460419341,0.7911210954214806,0.7436670945656826,0.6564398801882755,0.6746897732135215,0.6157252888318356,0.7004065040650407,0.49535729567821996,0.6093281985451434,0.5792255027813434,0.5487804878048781,0.6815361574668378,0.7496362858365426,0.6277492511767223,0.6083654257595207,0.715425759520753,0.7222507488232778,0.7603072649943581,0.7821803662876486,0.5357607846541099,0.749457512368718,0.4823149032202066,0.8640309000954778,0.7676199982640397,0.784220119781269
0.7917038777908343,0.7533725029377203,0.782256169212691,0.6333490011750882,0.5506462984723856,0.6807755581668626,0.6716098707403055,0.7262044653349,0.5109753231492361,0.6121269095182139,0.7369682726204465,0.6216921269095183,0.7579788484136311,0.7685546415981199,0.6637132784958872,0.4997414806110458,0.7625381903642774,0.7705522914218567,0.7232883496347653,0.7134249515083984,0.5233997771449795,0.6338574553258222,0.5014031612397343,0.7895670834880938,0.7918162684164913,0.644216086830919
0.7819148936170213,0.7969858156028369,0.7189716312056738,0.8040780141843972,0.7047872340425532,0.7473404255319149,0.6897163120567376,0.7810283687943262,0.6950354609929078,0.7925531914893617,0.7030141843971631,0.7216312056737588,0.7898936170212766,0.7872340425531914,0.7641843971631206,0.7030141843971631,0.7907801418439717,0.7535460992907802,0.7556835559180345,0.7575186053624221,0.6443572229585075,0.7550973595677439,0.4903914772148027,0.6176215720256907,0.6918646141298808,0.6512386583749618
0.7874564459930313,0.6689895470383276,0.7273519163763067,0.5522648083623694,0.6837979094076655,0.823170731707317,0.6515679442508711,0.6637630662020905,0.6811846689895471,0.5627177700348432,0.5801393728222997,0.5644599303135888,0.763937282229965,0.7578397212543554,0.7560975609756098,0.656794425087108,0.7264808362369338,0.7482578397212544,0.717013888888889,0.7630208333333334,0.46614583333333337,0.6883680555555556,0.49218749999999994,0.7925347222222222,0.7899305555555556,0.5529513888888888
0.7533202646410193,0.6596177407498163,0.6031119823572654,0.6584905660377359,0.6953932859593236,0.6633668218573878,0.7393530997304583,0.7301886792452831,0.6667973535898063,0.6933594707179613,0.6602548395001225,0.6602548395001225,0.7062484685126194,0.7113207547169811,0.5971330556236216,0.7245283018867925,0.7084538103406028,0.6913746630727764,0.6978085351787775,0.7367358708189159,0.5741061130334486,0.7470588235294118,0.5041522491349482,0.7818915801614764,0.7600346020761245,0.7408304498269898
0.7698606271777003,0.5841463414634146,0.6832752613240417,0.5642857142857143,0.5128919860627178,0.6991289198606271,0.6477351916376306,0.6630662020905923,0.7024390243902441,0.7531358885017423,0.5761324041811847,0.5761324041811847,0.7128919860627179,0.7473867595818815,0.6822299651567945,0.677177700348432,0.7407665505226481,0.7721254355400697,0.7147735374685729,0.6862734061315622,0.5082179443881572,0.6902322788847612,0.5485196442643251,0.6588614957409283,0.8043829036736838,0.7886224623813276
