NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.7199095022624434,0.7375565610859728,0.7932126696832579,0.6648567119155354,0.7190045248868778,0.6865761689291102,0.7324283559577678,0.810105580693816,0.8042232277526395,0.7414781297134239,0.6440422322775263,0.7092006033182504,0.7030165912518853,0.6728506787330316,0.7111613876319759,0.7481146304675717,0.7140271493212669,0.7410256410256411,0.7003016591251885,0.7120663650075414,0.6523378582202112,0.760633484162896,0.7297134238310709,0.7763197586726999,0.7238310708898944,0.5306184012066365
0.6773245765641203,0.6999654338057381,0.6545108883511925,0.5660214310404424,0.6078465260974767,0.7742827514690632,0.7874179052886279,0.7305565157276184,0.7894918769443483,0.7725544417559627,0.5471828551676461,0.5340477013480815,0.7039405461458693,0.690632561354995,0.7666781887314207,0.7440373314898029,0.711545108883512,0.7742827514690632,0.7246802627030766,0.7208779813342552,0.5395782924300035,0.7440373314898029,0.5093328724507431,0.7101624611130316,0.6716211545108883,0.7077428275146906
0.6708310700706138,0.653720803910918,0.7039652362846279,0.6917436175991309,0.7077675176534491,0.6328082563824008,0.719174361759913,0.7381857686040195,0.7286800651819664,0.7669744703965237,0.5219989136338946,0.5219989136338946,0.5953286257468766,0.5975013579576317,0.7753938077131994,0.7764801738185769,0.6708310700706138,0.7525801195002716,0.6966322650733298,0.7612710483432916,0.7373709940249865,0.7134709397066812,0.607821835958718,0.6743617599130907,0.6784356328082565,0.6469310157523085
0.7585708384964891,0.7957455596860801,0.7699297810821975,0.7660057827344071,0.7294506402313095,0.808963238331268,0.7036348616274266,0.775299463031805,0.8219743907476249,0.664601404378356,0.49070631970260226,0.49070631970260226,0.7662123089632383,0.7141676992978108,0.8238331268071044,0.7864518793886823,0.7437009500206526,0.7978108219743907,0.7306897976042959,0.762288310615448,0.7738537794299876,0.7847996695580338,0.7234613795952085,0.7443205287071458,0.7641470466749278,0.7938868236266006
0.7562022900763359,0.7189885496183205,0.7504770992366412,0.5715648854961833,0.8158396946564885,0.7123091603053435,0.8268129770992366,0.8573473282442748,0.7399809160305343,0.7819656488549618,0.5715648854961833,0.575381679389313,0.669847328244275,0.6803435114503817,0.808206106870229,0.7791030534351147,0.7752862595419847,0.8115458015267176,0.7805343511450382,0.7862595419847328,0.5472328244274809,0.8120229007633588,0.7061068702290076,0.8387404580152672,0.7504770992366412,0.8301526717557252
0.7030632411067194,0.5319499341238472,0.6872529644268774,0.6154479578392622,0.748353096179183,0.7188735177865613,0.6389986824769434,0.7287549407114625,0.732707509881423,0.750494071146245,0.5219038208168643,0.5219038208168643,0.5915678524374176,0.6971343873517787,0.6014492753623187,0.5637351778656127,0.7010869565217391,0.7702569169960475,0.6338932806324111,0.6734189723320159,0.5477602108036891,0.750494071146245,0.6154479578392622,0.8036890645586298,0.7287549407114625,0.5596179183135706
0.6498800959232615,0.7056354916067147,0.7308153477218224,0.5893285371702637,0.6360911270983214,0.7541966426858513,0.6516786570743406,0.6912470023980815,0.7380095923261389,0.7847721822541965,0.4568345323741007,0.4856115107913669,0.7158273381294964,0.6408872901678656,0.6600719424460431,0.5185851318944845,0.6426858513189447,0.6510791366906475,0.6426858513189447,0.6534772182254197,0.6019184652278177,0.6384892086330936,0.4502398081534772,0.7703836930455634,0.6606714628297361,0.6564748201438849
0.7722146274777855,0.7587149692412851,0.8489405331510596,0.6727614490772386,0.8489405331510596,0.8188653451811347,0.7891319207108681,0.8398838004101162,0.8357826384142174,0.8229665071770336,0.7276144907723855,0.5589542036910459,0.4887218045112782,0.7440191387559809,0.8282638414217363,0.8414217361585783,0.775974025974026,0.8113465481886536,0.719583048530417,0.762816131237184,0.6727614490772386,0.784688995215311,0.7019822282980178,0.7843472317156526,0.801948051948052,0.6592617908407382
0.6912935323383085,0.7792288557213929,0.781094527363184,0.6274875621890547,0.6053482587064677,0.7493781094527363,0.7360696517412935,0.7568407960199004,0.7883084577114428,0.7181592039800995,0.7458955223880598,0.6424129353233831,0.619776119402985,0.6542288557213931,0.7773631840796019,0.5605721393034826,0.735820895522388,0.7661691542288557,0.6705223880597015,0.7134328358208956,0.5235074626865671,0.7717661691542288,0.616044776119403,0.758955223880597,0.6912935323383085,0.6894278606965173
0.7322732012513034,0.7851929092805005,0.7659019812304484,0.7815432742440042,0.7841501564129302,0.7896246089676747,0.7200208550573513,0.8016162669447341,0.7421793534932222,0.677007299270073,0.5917622523461938,0.5761209593326381,0.64859228362878,0.6618873826903025,0.7254953076120959,0.7163712200208551,0.759645464025026,0.7768508863399375,0.7479144942648591,0.7763295099061522,0.5213764337851928,0.744786235662148,0.7440041710114702,0.8169968717413973,0.8117831074035454,0.8034410844629822
