NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.7450813008130082,0.765609756097561,0.624430894308943,0.7484146341463415,0.6551626016260162,0.7847967479674797,0.7308943089430895,0.7728455284552845,0.6263821138211382,0.7552439024390245,0.541260162601626,0.541260162601626,0.6176829268292683,0.7385365853658536,0.6142682926829269,0.8010569105691057,0.7385365853658536,0.7792682926829269,0.733850656864747,0.760193315635423,0.492614525900211,0.8159757674766864,0.5725784493907834,0.808505207269757,0.7961336872915389,0.7601082295282826
0.7572841956967212,0.5678790983606558,0.6346055327868853,0.6234471055327868,0.6320920850409836,0.743500256147541,0.7221919825819672,0.7719326331967213,0.6970414959016393,0.7543865266393441,0.5083728227459016,0.5087570440573771,0.6272092725409836,0.7166848104508197,0.7011238473360656,0.6343974129098361,0.7321337090163935,0.7021004098360656,0.7020202020202021,0.6924242424242425,0.5424242424242425,0.7606060606060606,0.5883838383838383,0.7792929292929294,0.5055555555555555,0.7752525252525253
0.7390952928927612,0.7245602498767056,0.6499397227245329,0.6864896706668858,0.6394596964217216,0.7626993259904652,0.7246972436845853,0.7222861526658995,0.6900515096717629,0.7465477560414269,0.5183571702559044,0.5116992711929421,0.5681270206586662,0.712230807167516,0.70505233163461,0.7660967724258864,0.7315469340785796,0.7416707764809031,0.7151875,0.7318125,0.47125,0.729125,0.6126874999999999,0.78525,0.5660000000000001,0.6150625000000001
0.7646039603960396,0.7591584158415842,0.7412541254125413,0.5585808580858086,0.6742574257425742,0.752970297029703,0.75,0.7599009900990099,0.7815181518151815,0.7386963696369636,0.5236798679867987,0.5193069306930693,0.5962046204620463,0.7198019801980199,0.604042904290429,0.7608910891089109,0.7402640264026403,0.7958745874587458,0.7378917378917379,0.7255360623781677,0.4525865946918579,0.6966861598440547,0.4903883640725746,0.7660218923376818,0.718998350577298,0.5237366921577449
0.7284196547144755,0.6978148014004587,0.7500603646021972,0.5636544730170228,0.6070868042979596,0.7787939152480985,0.7305927803935772,0.7254316069057105,0.5079983097911385,0.7331582759869613,0.5271338886876735,0.5271338886876735,0.6130628999154896,0.7327960883737776,0.7458952070505855,0.5819751297838947,0.7262163467342749,0.7722141736085959,0.7067562135727204,0.7441548871173043,0.48434045689019894,0.7695451195819655,0.5087760434112681,0.7725095464594358,0.756699269779594,0.5654016212232867
0.7663239712246079,0.7756125795871117,0.7266889005264464,0.6273945040103636,0.7127973319368264,0.7749510763209393,0.769962239188556,0.7040186323419972,0.6936826438080538,0.7537829718034232,0.5223670791874535,0.5233731154047573,0.4915658333563023,0.7335106529588489,0.7597778451531105,0.6354427937487941,0.748477164355999,0.7180617954301151,0.7707933461292388,0.7553364741464549,0.47206712033967313,0.761254580352469,0.48054440760774736,0.7798377246553829,0.7473099517245391,0.4889344500668876
0.7430428869945935,0.74858204252214,0.7587648014859532,0.7016816478158479,0.7770241135692727,0.7437560118080202,0.7192775879797008,0.7897111015290723,0.7036717635742479,0.7215164682079007,0.5139971475007463,0.5312779860028525,0.6371355600517431,0.7107698431125411,0.6707685163687022,0.7480015920926066,0.7714020365517927,0.7313675412119806,0.737463924963925,0.7206890331890332,0.4468795093795093,0.7509018759018758,0.5040584415584415,0.748917748917749,0.7191558441558442,0.5450036075036075
0.7684235074626866,0.8084042677238805,0.7824597714552239,0.7378148320895522,0.6514109141791045,0.7959858908582089,0.7441552005597014,0.7671700093283582,0.7530171408582089,0.7585267024253731,0.5287284281716418,0.5112231809701493,0.6908086520522387,0.7592846315298507,0.7524632695895522,0.7234433302238805,0.751894822761194,0.7693417677238805,0.7252220013253811,0.7053412856196156,0.491583830351226,0.678078197481776,0.6379589131875414,0.7418820410868124,0.52649436713055,0.7028760768721007
0.7519720873786407,0.6868476941747572,0.7533677184466019,0.6196753640776699,0.6378489077669903,0.7983919902912622,0.6744083737864078,0.7257584951456311,0.6976638349514563,0.7508191747572817,0.5118325242718448,0.5119235436893204,0.7099969660194174,0.7265928398058252,0.7651547330097086,0.6287317961165049,0.742263349514563,0.7799453883495145,0.7402220214276495,0.7644894797986318,0.43862140183296766,0.7225700271072675,0.6543662062733961,0.7569865754485608,0.49933845359494,0.7196334064799277
0.7325151515151513,0.714939393939394,0.6786969696969698,0.6534545454545454,0.686,0.7544848484848485,0.7493333333333333,0.699060606060606,0.7160606060606061,0.7320909090909092,0.5318787878787878,0.5607575757575758,0.5794848484848485,0.6856363636363637,0.644969696969697,0.6283939393939394,0.7550909090909091,0.7542121212121212,0.7216650358773646,0.7524190041313329,0.5073657316808001,0.7513861709067188,0.5196917808219178,0.7190285931724287,0.6831784083496412,0.6178517068928028
