NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.7055334378895726,0.70834841356014,0.750271444082519,0.5433908392648892,0.5778541842602645,0.6837575903808261,0.6720955483170468,0.6984155708368521,0.7280733502231874,0.7003860538062493,0.528813286685165,0.528813286685165,0.6856275385048459,0.7075039208589697,0.6660835645634778,0.677745606627257,0.7140185788394258,0.6833152370611655,0.6892467929384325,0.6243414967627781,0.47386094020187397,0.6999437004865886,0.5667953512687497,0.7697349901475852,0.5976595487996139,0.5061728395061729
0.6479028697571743,0.6672185430463576,0.6469264730854135,0.6115639327559859,0.5388011546951944,0.6698505688571914,0.6253608422482595,0.6181439972830701,0.5906775343861437,0.6287145525556121,0.5520886398369842,0.5909322465613857,0.4958397011377144,0.6144082187128546,0.6374172185430462,0.5954321616573273,0.65248768891153,0.6568602479198505,0.6290966208184752,0.6551621667515706,0.5524707080998472,0.6576668364747835,0.5840974698590592,0.7412124299541518,0.6562659195109527,0.6369926982509764
0.7118052818289318,0.6085534095388254,0.7144461962948364,0.6461371698856918,0.6281828931809224,0.682006306661411,0.7076665352778871,0.6265076862435948,0.6250492707922743,0.6652936539219549,0.5579030350808041,0.5438510051241624,0.5637564052029957,0.724398896334253,0.625305478912101,0.673728813559322,0.6752069373275522,0.6572920772566023,0.6992116673236106,0.7236696886085928,0.4644264879779266,0.6446590461174615,0.5734331888056761,0.6853567205360662,0.7342924714229405,0.5937721718565234
0.682297041623667,0.6475748194014447,0.652562779497764,0.6901229790161678,0.5684769521843825,0.7147187822497421,0.6475748194014447,0.6947239422084623,0.6702571379428964,0.6788355693154455,0.546891124871001,0.546891124871001,0.5421611627106984,0.6977339181286549,0.690251977984176,0.6385878912968697,0.6915849673202614,0.6708376332989335,0.684640522875817,0.6645596835225318,0.4425524595803234,0.6855220158238734,0.6061231510147919,0.7713278293773651,0.7125902992776058,0.7066133470932232
0.6726536544850499,0.7165490033222591,0.6864825581395348,0.6208264119601329,0.5255606312292359,0.6630813953488373,0.581748338870432,0.6584925249169435,0.6520764119601329,0.6472591362126245,0.5864825581395349,0.5835548172757475,0.48426079734219263,0.675186877076412,0.5245431893687708,0.5363995016611296,0.6519933554817274,0.5913205980066446,0.6414036544850498,0.6535091362126246,0.4534883720930233,0.6440822259136214,0.6081602990033222,0.7447882059800665,0.6664036544850498,0.5375
0.6851970703714889,0.47883947447900943,0.7461303231652069,0.6224516762307459,0.5583849290244639,0.6653578979160374,0.6757588341890667,0.6624697976442162,0.6363447598912716,0.7010155542132287,0.5529673814557536,0.5547983992751434,0.5511174871639988,0.6788168227121716,0.6158071579583207,0.6841588643914225,0.641498036846874,0.6075770160072487,0.6567879794623981,0.620866052552099,0.4832943219571127,0.6590720326185443,0.608728480821504,0.7566256418000603,0.6277748414376321,0.6329469948655995
0.7193468468468468,0.7108333333333333,0.7443243243243243,0.6102027027027026,0.559009009009009,0.7351801801801802,0.6661936936936937,0.7169594594594595,0.6555405405405406,0.6961486486486487,0.5126126126126126,0.5063063063063062,0.6890540540540541,0.7395270270270271,0.5926126126126126,0.6222972972972973,0.6941891891891891,0.7065540540540541,0.7175675675675675,0.7613063063063064,0.49367117117117115,0.7016666666666667,0.5765090090090089,0.772072072072072,0.7232657657657657,0.698018018018018
0.7008785942492013,0.7842309447740757,0.7014871443785181,0.6762132968203256,0.6068385820781987,0.7617336071808916,0.7701582230336224,0.709892743039708,0.6875475429788529,0.5833143161417922,0.5827438003955576,0.5827438003955576,0.7448843754754297,0.7180130838277803,0.7190590293625437,0.6088734215731021,0.7065457173284649,0.6529933059485775,0.696371519853948,0.6866537349764187,0.5256732085805568,0.7020576601247528,0.6219382321618743,0.8036855317206755,0.6961052791723719,0.5749087174806025
0.7146103896103896,0.6675933441558441,0.7010957792207793,0.6779017857142857,0.5767451298701299,0.7003043831168831,0.7130478896103897,0.6781452922077922,0.506148538961039,0.6377232142857143,0.5578530844155843,0.5941761363636363,0.6728287337662338,0.7174918831168831,0.6270292207792207,0.6395292207792207,0.7159293831168831,0.6843952922077923,0.699228896103896,0.6868303571428572,0.470799512987013,0.7049512987012987,0.6153612012987013,0.7778409090909092,0.5866071428571427,0.5022930194805194
0.7300290486564996,0.6572258533042847,0.7038852578068263,0.7042483660130718,0.5582788671023965,0.7973856209150326,0.6779230210602759,0.6730210602759623,0.6261801016702978,0.7705156136528686,0.6056644880174292,0.5891430646332607,0.6557734204793028,0.7352941176470588,0.7282135076252723,0.7590777051561364,0.7164124909222949,0.7116920842411039,0.7510893246187365,0.7291212781408859,0.47748729121278144,0.7242193173565724,0.6127450980392156,0.8126361655773421,0.7124183006535947,0.4538852578068265
0.702456674919063,0.6815844601028376,0.6743096553037515,0.5508093696438774,0.5463530756046467,0.6816796800609408,0.6996381641592078,0.6893734526756808,0.6608455532279566,0.6731098838316512,0.6487335745572271,0.6262616644448677,0.5844220148543134,0.68845934107789,0.5844220148543134,0.6415730337078652,0.6140163778327937,0.6231765378023233,0.6670538944962865,0.6502951818701199,0.4571510188535517,0.6603123214625786,0.5817558560274233,0.6884022091030281,0.6082460483717388,0.5216530184726719
0.6720324404030474,0.6253379208650776,0.6283894486769886,0.7230892111083803,0.5915867944621938,0.6816785450970755,0.7407430163021218,0.6686737118047021,0.6076431555664783,0.6671991480298188,0.6252969607602196,0.5882485459162775,0.5403252232325715,0.6624068157614483,0.6620176947652987,0.5802818055214222,0.6494634226263619,0.6303145736053084,0.6608298517244204,0.7087531744081265,0.4824485950684034,0.692696813303842,0.5625665601703941,0.7680224461374621,0.7455353485704924,0.62202015237159
0.6967665615141956,0.7242000901306894,0.6651832657353163,0.5540220820189274,0.5729495268138801,0.743728406188974,0.7002779029592909,0.71864203094487,0.6779517800811176,0.6722435030794652,0.5405963647288569,0.5668469280456663,0.5325033799008563,0.6999211356466877,0.5736630614390867,0.6362851134144509,0.7108119272945771,0.653071954333784,0.685218566922037,0.6460492714435933,0.46214511041009465,0.65464924140003,0.5318461769565871,0.7530419107706173,0.6405099894847529,0.7649466726753793
0.6879542899962532,0.6305545147995504,0.6983514424878231,0.5754027725739977,0.5252529037092544,0.6787560884226302,0.67349194454852,0.6804795803671788,0.5740726863994006,0.6733608092918696,0.5446234544773323,0.5541775946047208,0.5387785687523418,0.6809666541775947,0.7088797302360434,0.5498875983514425,0.6478456350693144,0.5978643686774073,0.6259460472086924,0.6577931809666541,0.531790932933683,0.5972461596103409,0.5833645560134882,0.7516485575121767,0.5455976020981641,0.5312663919070814
0.70313128873863,0.6907952990420992,0.7197738066489576,0.5926708524510987,0.590738951943975,0.7623963615873782,0.6430210094180149,0.6784593093455686,0.7034331481928681,0.6417330757465991,0.49289624084359657,0.5580978829590276,0.5624044111728246,0.6754407148031877,0.5678580053127263,0.6927473235128391,0.6980399259438139,0.7048619496095951,0.6966714964179344,0.7285277308218627,0.46979393061257346,0.714118972872897,0.5780407309023585,0.7424535136440475,0.6987643886339853,0.595830314738791
0.6876038625645631,0.689894453177633,0.6583426903211319,0.7000224567707164,0.563979339770941,0.754233101280036,0.7047608353918706,0.6464630586121716,0.6804176959353245,0.7007859869750729,0.5486413653716595,0.5653267460139232,0.6396137435436784,0.6602066022905906,0.5533797439928139,0.5718841230631035,0.6706265439029868,0.6663597574668764,0.6786436110487313,0.6521895351448461,0.4798562766674152,0.6863238266337301,0.6089377947451157,0.6920053896249719,0.728879407141253,0.6165506400179654
0.7167708333333332,0.5569791666666667,0.6630208333333334,0.5933333333333334,0.6230208333333334,0.7296875,0.7638541666666666,0.7194791666666668,0.6856249999999999,0.7167708333333332,0.566875,0.5298958333333333,0.69375,0.734375,0.6969791666666666,0.5453125,0.6825,0.699375,0.681875,0.7229166666666667,0.46156250000000004,0.6695833333333333,0.5707291666666667,0.7474999999999999,0.7603125,0.7576041666666666
