NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.7937744778067886,0.8382424934725848,0.7745186031331593,0.8185786553524803,0.7602398825065274,0.8525620104438643,0.8238821801566579,0.7742330287206266,0.6703247389033943,0.8565600522193211,0.49995920365535246,0.51036227154047,0.7379650783289817,0.7898580287206266,0.7329063315926894,0.8134791122715405,0.7951207571801565,0.7964670365535248,0.751526792750197,0.753053585500394,0.57776792750197,0.8181146572104019,0.6794720252167061,0.8422478329393224,0.5555555555555556,0.5185185185185185
0.8075998075998077,0.8031505531505532,0.8466810966810967,0.7316017316017316,0.6776094276094276,0.8474025974025974,0.7282347282347281,0.6960076960076959,0.6730399230399231,0.787999037999038,0.6224146224146225,0.6230158730158729,0.5900673400673401,0.789081289081289,0.7566137566137565,0.7346079846079846,0.8017075517075516,0.7842712842712843,0.7703373015873016,0.7567791005291005,0.6335152116402116,0.7863756613756614,0.7466931216931216,0.7767857142857143,0.8083664021164021,0.6841104497354498
0.8138020833333334,0.7763967803030304,0.7601799242424242,0.7133049242424243,0.7724905303030304,0.8308475378787878,0.8203125,0.7677556818181819,0.7296401515151515,0.7788825757575758,0.5220170454545454,0.4921875,0.7743844696969697,0.81640625,0.7784090909090908,0.7710700757575757,0.7942708333333334,0.7613636363636364,0.7915151515151515,0.7553939393939394,0.7135757575757575,0.8330909090909092,0.712,0.8945454545454546,0.828969696969697,0.8427878787878788
0.8242894056847545,0.8050235598115215,0.8208314333485331,0.6115671074631402,0.7762197902416781,0.88968688250494,0.801641586867305,0.5200638394892841,0.6773445812433501,0.8168414652682778,0.5177838577291382,0.7329001367989056,0.8520291837665299,0.7984496124031008,0.7484040127678978,0.6375968992248062,0.8178294573643411,0.8349293205654355,0.7763917525773196,0.7944329896907216,0.6884536082474227,0.8104639175257732,0.5685051546391753,0.8026288659793815,0.5122680412371134,0.5174226804123712
0.7828063049995164,0.7990523160235955,0.8676627018663573,0.8138961415723818,0.7349385939464268,0.8373948360893531,0.7461077265254811,0.716661831544338,0.6744028623924186,0.7455275118460496,0.7863359442993907,0.7451407020597621,0.7957160816168649,0.7736679237984722,0.7855139735035296,0.7197563098346387,0.767140508654869,0.7859974857363892,0.7158469945355191,0.7325136612021858,0.7120218579234971,0.7849726775956285,0.6210382513661202,0.7814207650273223,0.7163934426229508,0.6387978142076502
0.7812388908638463,0.7952364024173479,0.7787948809100604,0.7668858869534304,0.7687966583718451,0.827630643441166,0.7409349448986846,0.8023462495556345,0.668414504088162,0.8016797013864202,0.6105581230003555,0.6203785993601137,0.7024084607180946,0.7696409527195165,0.736091361535727,0.7826608602915037,0.809589406327764,0.8219872022751511,0.7527573529411764,0.7290900735294118,0.5660998774509803,0.8040747549019608,0.5240502450980392,0.7092524509803921,0.7696844362745099,0.6884191176470589
0.7812353985608821,0.5418652462386693,0.7709092608167459,0.5786842351182133,0.7639005700401832,0.799598168395477,0.8354359405663021,0.770395290159798,0.7316138678628166,0.8073544528548734,0.5222876366694701,0.5222876366694701,0.6635361181198018,0.7649752359592561,0.7588543126810579,0.7040463508083357,0.756845154658443,0.8303896832071769,0.7079378774805867,0.7516537244751222,0.5198446937014668,0.7873166522864539,0.6403508771929824,0.7440322116767327,0.7991084268047167,0.748849582973828
0.7908670931058991,0.7778962331201137,0.7885572139303482,0.6268656716417911,0.7173063255152807,0.7866027007818053,0.7464463397299219,0.6945628997867804,0.746090973702914,0.8240938166311302,0.6067874911158493,0.6231343283582089,0.7329424307036247,0.7834044065387349,0.7915778251599147,0.5678749111584933,0.8008173418621181,0.7977967306325515,0.7412226670773021,0.744225438866646,0.6708500153988297,0.8279950723744995,0.665845395749923,0.8045118570988605,0.813674160763782,0.5695257160455806
0.8069971079691517,0.7442962724935732,0.8030205655526992,0.6891066838046273,0.8083627892030848,0.8335877249357326,0.8280446658097687,0.8157937017994858,0.5397654241645244,0.8177618894601543,0.5053422236503856,0.5068284061696658,0.6333145886889461,0.7928582904884318,0.8053904241645244,0.7837403598971722,0.800771208226221,0.8578084832904883,0.7444461827284105,0.7536764705882353,0.6284418022528161,0.7610294117647058,0.6651282853566959,0.7850438047559449,0.7545369211514393,0.5
0.7885211562630917,0.6643485546711353,0.7331797235023041,0.7340594888981986,0.724088814411395,0.8406786761625473,0.7920821114369502,0.760913280268119,0.7423963133640553,0.7954335986594051,0.48810222036028483,0.4831168831168831,0.7539589442815249,0.7612484289903645,0.7654377880184331,0.8183912861332217,0.7781315458734814,0.7754084625052368,0.741535250463822,0.7973484848484849,0.531269325912183,0.857452071737786,0.6469155844155844,0.8730674087816945,0.8509199134199135,0.8572974644403217
0.7939849624060151,0.8528195488721804,0.8236842105263159,0.5695488721804511,0.7900375939849625,0.8321428571428571,0.8084586466165414,0.7334586466165415,0.6947368421052632,0.8379699248120301,0.5973684210526315,0.5973684210526315,0.6140977443609023,0.7821428571428571,0.8509398496240602,0.7800751879699248,0.7860902255639098,0.8330827067669172,0.7667041619797526,0.8047619047619048,0.6813273340832394,0.8157105361829772,0.6855268091488563,0.8463442069741282,0.8078365204349457,0.8086989126359205
0.7805628272251309,0.7918193717277487,0.7598167539267016,0.7261125654450262,0.7082460732984294,0.8230366492146597,0.762303664921466,0.7768324607329843,0.7467277486910995,0.7696989528795812,0.49286649214659684,0.49286649214659684,0.5265706806282723,0.7648560209424085,0.7530104712041884,0.7069371727748691,0.7674738219895288,0.7971858638743456,0.767007797270955,0.7653996101364522,0.5531189083820662,0.8735867446393761,0.6632066276803119,0.8575048732943471,0.8342105263157895,0.8456627680311892
0.7661020992366412,0.7586673027989822,0.8148059796437659,0.7079755089058524,0.7505168575063613,0.830073155216285,0.6477019720101781,0.767215330788804,0.7397821246819338,0.7781090966921119,0.6822121501272265,0.5485050890585241,0.7390664758269719,0.7559239821882952,0.7332617684478371,0.7474157124681934,0.7588263358778626,0.791746183206107,0.7800608828006088,0.7642820903094876,0.6962962962962963,0.8170471841704718,0.734753932014206,0.839573820395738,0.641349568746829,0.8526636225266362
0.763251582278481,0.7083069620253164,0.8003955696202532,0.6901503164556962,0.6875395569620253,0.7754746835443038,0.7691455696202532,0.742998417721519,0.7188291139240506,0.7471914556962025,0.5051028481012658,0.573496835443038,0.8049841772151899,0.7556566455696203,0.7432753164556962,0.8096518987341772,0.7611550632911392,0.7876977848101265,0.7839427797528358,0.7622312510580668,0.5821059759607246,0.7945657694261047,0.6127475876079228,0.8023954630099881,0.4972067039106145,0.4972067039106145
0.7862103174603174,0.7940641534391535,0.8094411375661376,0.6921296296296297,0.7434689153439153,0.8125826719576721,0.8253141534391535,0.7464451058201058,0.7652116402116403,0.8248181216931217,0.5010747354497355,0.5063657407407408,0.687334656084656,0.7795965608465608,0.7659556878306879,0.49289021164021163,0.7872850529100529,0.8343253968253969,0.6694805194805196,0.7045454545454545,0.665909090909091,0.7493506493506494,0.688961038961039,0.7668831168831168,0.7103896103896102,0.7788961038961039
0.7953906406909017,0.8296846756376783,0.820646716208074,0.6758385217915244,0.8398774854388431,0.7696324563165294,0.8698031733279775,0.6922072705362522,0.695772243422374,0.7862522594898573,0.4934725848563969,0.56256276360715,0.7994075115485038,0.7927796746334606,0.7078730668808997,0.8623217513556939,0.781030327374975,0.8483129142398071,0.7874049355890113,0.7749495576594754,0.5431864038491386,0.8529799782709917,0.7702157380102437,0.7517072792177557,0.8312897718454137,0.831677789849449
0.7805964653902797,0.7473858615611193,0.8179675994108984,0.6967967599410898,0.6836892488954344,0.7831737849779087,0.7544918998527247,0.6772459499263622,0.5732695139911635,0.7853092783505156,0.5078424153166421,0.5065537555228277,0.6379234167893962,0.7612665684830634,0.7761782032400589,0.5632916053019146,0.7639543446244476,0.7904639175257733,0.7186736474694589,0.7409249563699827,0.6208551483420593,0.787783595113438,0.6544502617801047,0.8051483420593368,0.7851657940663176,0.4973821989528796
0.7756552233296421,0.48297342192691034,0.7907899593946105,0.629014396456257,0.7389719453672943,0.8079549649317093,0.4689922480620155,0.7871447028423773,0.6789405684754523,0.8252122554448136,0.5202104097452934,0.5202104097452934,0.6488556662975268,0.7653193060169805,0.8262735326688815,0.7750553709856035,0.7976190476190477,0.7817460317460317,0.782258064516129,0.827116935483871,0.6088709677419355,0.8084677419354839,0.6831317204301075,0.8220766129032259,0.7933467741935483,0.7358870967741935
0.7634565173729665,0.7176139787105844,0.8597107852982527,0.5979614380397671,0.5726551516368749,0.7485940951998393,0.6182466358706568,0.7270034143402289,0.6322554729865435,0.8052319742920265,0.5241012251456115,0.5775256075517172,0.6615786302470376,0.7438742719421572,0.727103836111669,0.693763807993573,0.7497991564571199,0.760594496886925,0.7154367637252723,0.7423316292509448,0.7707268281840409,0.8320737941764837,0.6287508335185596,0.7822293843076238,0.5681818181818181,0.7543342965103356
0.7673545117205176,0.7771291519594534,0.8395329894108063,0.7242736899266903,0.7968141913295321,0.8447823332428275,0.7246357136392434,0.7943705312697982,0.8035568829758348,0.7968141913295321,0.52810209068694,0.5372884423929767,0.629106706489275,0.7699791836365282,0.7299303104353335,0.6339487736446736,0.7673545117205176,0.7544574169608108,0.7411255411255412,0.725974025974026,0.672077922077922,0.8435064935064935,0.6883116883116883,0.7725108225108225,0.6060606060606061,0.7571428571428571
0.7815070890950462,0.7620339576404691,0.7625590757920531,0.6599422370033257,0.7481620864694556,0.8462279012777875,0.7729301592858392,0.7714423245230176,0.8351129004025905,0.8110012252756871,0.5243304743567303,0.5167162611587607,0.7572641344302468,0.7599334850341326,0.6862856642744617,0.7727113600560126,0.8050936460703659,0.8155522492560826,0.7486673773987207,0.7785181236673774,0.6226901208244492,0.7584399431414357,0.5807569296375267,0.7800284292821607,0.8145877754086709,0.7531094527363184
0.7869189633895516,0.4679144385026738,0.8149938296997121,0.4425133689839572,0.6957013574660632,0.8131427396133278,0.8035787741670094,0.6420197449609215,0.5736322501028384,0.7904154668860551,0.6302961744138216,0.6302961744138216,0.7640888523241463,0.7788975730152201,0.6575483340189222,0.7550390785684903,0.7708761826408885,0.8545865898807077,0.7425257731958762,0.7761168384879726,0.5689862542955326,0.7583333333333333,0.7327319587628865,0.7062714776632303,0.7151202749140894,0.5
0.8079824270557029,0.7404675066312997,0.8197529840848805,0.682526525198939,0.7051972811671088,0.8456979442970822,0.8403929045092838,0.8016412466843501,0.7453166445623342,0.7913212864721485,0.5635361405835544,0.5166611405835544,0.6334134615384616,0.7907410477453581,0.7693551061007957,0.7943882625994695,0.794719827586207,0.8446618037135278,0.7598096348096348,0.8128399378399379,0.6541375291375292,0.8614996114996114,0.7034770784770784,0.8237179487179487,0.5141802641802643,0.6665695415695415
0.8264781491002571,0.8164978073491607,0.8084832904884318,0.7742325722062604,0.7050128534704371,0.8123393316195373,0.8203538484802662,0.7275442310600333,0.7081506124300619,0.8227733252684108,0.5733781944654468,0.5338348707092091,0.6650158778164221,0.8071979434447301,0.8262135188265538,0.7182821714804174,0.8251928020565553,0.8357780130046877,0.7584325396825397,0.7761243386243386,0.689401455026455,0.8057208994708995,0.7284226190476191,0.8051421957671957,0.8759093915343914,0.8600363756613757
0.7993356299212598,0.7684547244094488,0.7768208661417323,0.5957595144356955,0.7324475065616798,0.7983923884514436,0.6728182414698163,0.8387057086614174,0.7987614829396326,0.7999507874015748,0.583128280839895,0.5688156167979003,0.7211286089238846,0.7980232939632546,0.7976952099737533,0.536130249343832,0.8111466535433071,0.7671423884514434,0.7688526155021,0.7627434135166093,0.7022241313478427,0.8202558228331424,0.6534459717449409,0.8059373806796487,0.8323310423825887,0.5516895761741123
