NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.7695094760312152,0.7911092530657747,0.7378065774804906,0.6334308807134894,0.7225473801560759,0.8401616499442587,0.7530657748049052,0.7872073578595318,0.7410813823857302,0.80121237458194,0.49094202898550726,0.490036231884058,0.7084030100334447,0.7612179487179487,0.7489548494983278,0.774108138238573,0.7714604236343368,0.8362597547380156,0.7294372294372294,0.7411873840445269,0.5089672232529375,0.7414965986394557,0.5021645021645021,0.7294372294372294,0.7087198515769946,0.6777983920841064
0.7747045205312537,0.7057390032898745,0.7299865968076032,0.7441208724259778,0.7144510783477519,0.7299865968076032,0.7737906665042037,0.6972706226392104,0.7577982210308274,0.7211222127452175,0.6428353844279274,0.5583648105275983,0.6304374314609479,0.7588034604605823,0.7109175094431582,0.6043925916900208,0.7716278786401852,0.7503046180090167,0.6846486846486848,0.7534965034965035,0.5694305694305695,0.6862304362304363,0.5351315351315351,0.7021312021312022,0.6967199467199466,0.7196969696969697
0.7465949820788531,0.663231780167264,0.7540621266427717,0.5508661887694145,0.7048984468339307,0.7170250896057346,0.7568399044205495,0.7775388291517324,0.5799581839904421,0.8004480286738351,0.6609916367980884,0.526553166069295,0.6929510155316605,0.7165770609318997,0.7223416965352448,0.6626941457586619,0.7243727598566307,0.7533751493428913,0.7473936459311231,0.7960373536241909,0.5764365828351203,0.7725431098374426,0.5891595434557043,0.6661396314047137,0.7649587430209004,0.5062008992539158
0.718523372651813,0.749825251201398,0.7232852774137177,0.6757099169943207,0.6858453473132372,0.7616863259065093,0.7425731760594146,0.6565093927479249,0.7215159458278726,0.7213193534294452,0.5933813892529488,0.5942988204456094,0.6929882044560944,0.708431629532547,0.7196155526430755,0.6234381826124945,0.7386413280908692,0.7562472695500219,0.733154442456768,0.7352415026833632,0.6031604054859868,0.6976744186046511,0.5655933214072749,0.7131782945736435,0.6595110316040547,0.5
0.766884531590414,0.7345018815607051,0.7821350762527233,0.7072687660922955,0.749554367201426,0.7828282828282828,0.7770845712022183,0.7487621311150723,0.74777183600713,0.7761933056050703,0.5854624678154089,0.5720934838581897,0.7639136462665875,0.7544068132303426,0.7038027332144979,0.7553971083382848,0.7649039413745296,0.771043771043771,0.7426726279185296,0.7463156151680741,0.625103493955953,0.744990892531876,0.5500910746812385,0.7632058287795992,0.764033780427223,0.47996357012750457
0.8000190005700172,0.7135664069922097,0.7100513015390462,0.7792133764012922,0.7444898346950408,0.7765057951738552,0.7885236557096713,0.8253847615428462,0.6074957248717462,0.6893881816454493,0.5972829184875547,0.5972829184875547,0.6983184495534865,0.7769333079992399,0.8110868326049783,0.5410412312369371,0.770615618468554,0.7927512825384762,0.7662156152722189,0.7706943650339877,0.6405882726637443,0.8247252398195795,0.5896385236007877,0.7935328124007369,0.5660059716663489,0.6870592719649323
0.7406821378340366,0.7085593731163351,0.773156519991963,0.7161191480811734,0.6606640546513964,0.7658479003415712,0.7448010849909584,0.7680580671087001,0.7266425557564797,0.734277677315652,0.7670032147880249,0.6637030339561986,0.5791390395820776,0.7401044806108097,0.7374171187462326,0.7745629897528631,0.7606489853325297,0.7825246132208158,0.7282834101382489,0.7451900921658985,0.7089573732718893,0.8219182027649771,0.6205069124423963,0.7923387096774194,0.5143433179723502,0.6965725806451613
0.716934066557061,0.6804807528771473,0.6525596689154715,0.47193718464765577,0.6715800215431714,0.6962979760757413,0.7030160439934237,0.7136742445716877,0.670191053914621,0.7420488689835024,0.5639492034695844,0.5639492034695844,0.5839049832756958,0.7163671409943874,0.7114915811553942,0.6496116559895686,0.7298599693860197,0.7288678496513408,0.7197113449485367,0.7399516991547352,0.5736012880225404,0.6968259444540279,0.5965729400264504,0.738801679029383,0.49910873440285203,0.5950779138634926
0.7597114947751022,0.7262891867333029,0.6656633348477965,0.6471206269877328,0.7363130395274875,0.759455929123126,0.7770615629259428,0.669099273057701,0.7139936392548841,0.770019309404816,0.6363300772376193,0.6357337573830077,0.7248693775556564,0.7517889595638345,0.7415663334847796,0.7020104497955475,0.7535495229441163,0.794951158564289,0.7590327648114902,0.7487937612208259,0.5413487432675045,0.734403052064632,0.5862320466786356,0.738891382405745,0.6208763464991024,0.6555486983842012
0.7595996061700032,0.6727382124494038,0.7237993654961163,0.6640958319658681,0.64932720708894,0.7560441964774095,0.762170440870802,0.7158680669510994,0.632698829449732,0.7878240892681326,0.7059402691171643,0.6437205994967728,0.5441691281041462,0.7309101848813042,0.7143912044634065,0.6597746417241002,0.778169784487474,0.7632644130839077,0.7512793956378702,0.7773242354087975,0.6450590958937492,0.7852443036432314,0.5571158766906299,0.7246253198489094,0.6697940782259046,0.754782502741562
