nan,nan,-3.801478352692733154e-03,nan,nan,nan,nan,-1.900739176346388695e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.546990496304139207e-03,nan,nan,nan,nan,nan,nan,-6.335797254487895817e-03,nan,nan,-8.658922914466748305e-03,nan,nan,nan,-5.702217529039099730e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.956705385427671560e-03,nan,nan,-3.379091869060224691e-03,nan,nan,nan,-4.435058078141551792e-03,nan,nan,-5.279831045406568717e-03,nan
nan,nan,-8.465608465608287069e-04,nan,nan,nan,nan,-4.444444444444406277e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.925925925925845834e-03,nan,nan,nan,nan,nan,nan,-5.714285714285649229e-03,nan,nan,-8.888888888888835105e-03,nan,nan,nan,-2.328042328042268048e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.465608465608731592e-04,nan,nan,-4.232804232803699554e-04,nan,nan,nan,6.661338147750938996e-17,nan,nan,-2.539682539682508455e-03,nan
nan,nan,-5.672268907563027610e-03,nan,nan,nan,nan,-3.571428571428558740e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.882352941176493925e-03,nan,nan,nan,nan,nan,nan,-3.781512605042003372e-03,nan,nan,-9.663865546218564084e-03,nan,nan,nan,-5.462184873949582978e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.201680672268892636e-04,nan,nan,-4.831932773109270766e-03,nan,nan,nan,-1.260504201680667791e-03,nan,nan,-2.731092436974780213e-03,nan
nan,nan,-4.496788008565300206e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.496788008565321890e-03,nan,nan,nan,nan,nan,nan,-4.282655246252686440e-03,nan,nan,-5.567451820128454902e-03,nan,nan,nan,-2.569593147751603277e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,8.565310492505417983e-04,nan,nan,nan,-2.141327623126332378e-03,nan,nan,6.423982869379063487e-04,nan
nan,nan,nan,nan,nan,nan,nan,-2.688728024819031417e-03,-5.377456049638018598e-03,nan,nan,nan,-6.618407445708340657e-03,nan,nan,nan,nan,-6.411582213029953792e-03,nan,nan,nan,nan,nan,nan,-4.963805584281266552e-03,nan,nan,-7.445708376421844750e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.136504653567740558e-04,nan,nan,-1.654601861427096223e-03,nan,nan,nan,-5.170630816959631733e-03,nan,nan,-2.275077559462235135e-03,nan
nan,nan,-3.921568627450943909e-03,nan,nan,nan,nan,-8.668730650154766321e-03,-1.568627450980388666e-02,nan,nan,nan,nan,nan,nan,nan,nan,-3.921568627450943909e-03,nan,nan,nan,nan,nan,nan,-4.540763673890557683e-03,nan,nan,-4.540763673890557683e-03,nan,nan,nan,-2.063983488132037532e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.191950464395912235e-04,nan,nan,nan,-1.940144478844168033e-02,nan,nan,-1.857585139318862575e-03,nan
nan,nan,-7.486631016042744058e-03,nan,nan,nan,nan,-4.919786096256650865e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.064171122994619800e-03,nan,nan,nan,nan,nan,nan,-3.850267379679106396e-03,nan,nan,-9.197860962566783635e-03,nan,nan,nan,-3.422459893048102140e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.139037433154688975e-04,nan,nan,-3.208556149732566618e-03,nan,nan,nan,1.711229946524106581e-03,nan,nan,-4.278074866310111087e-03,nan
nan,nan,-8.273009307135370527e-03,nan,nan,nan,nan,nan,-7.652533609100209064e-03,nan,nan,nan,-7.032057911065070152e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.652533609100209064e-03,nan,nan,-9.100310237848917988e-03,nan,nan,nan,-1.054808686659762865e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.204756980351611379e-04,nan,nan,-4.550155118924448586e-03,nan,nan,nan,-1.509824198552214315e-02,nan,nan,-9.100310237848917988e-03,nan
nan,nan,-6.645230439442650905e-03,nan,nan,nan,nan,-4.501607717041800419e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.429796355841352624e-03,nan,nan,nan,nan,nan,nan,-5.144694533762028503e-03,nan,nan,-6.859592711682726933e-03,nan,nan,nan,-4.930332261521952475e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.574490889603492150e-04,nan,nan,-6.430868167202508524e-04,nan,nan,nan,2.143622722400917273e-03,nan,nan,-6.430868167202286262e-04,nan
nan,nan,-2.483801295896330766e-02,nan,nan,nan,nan,nan,-6.263498920086418668e-03,nan,nan,nan,-7.343412526997860831e-03,nan,nan,nan,nan,-2.246220302375812050e-02,nan,nan,nan,nan,nan,nan,-2.570194384449247041e-02,nan,nan,-2.958963282937367850e-02,nan,nan,nan,-2.483801295896330766e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.559395248380162795e-03,nan,nan,nan,-4.017278617710584587e-02,nan,nan,-4.967602591792674542e-03,nan
nan,nan,2.044989775050742864e-04,nan,nan,nan,nan,-1.431492842535808619e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.067484662576691525e-03,nan,nan,nan,nan,nan,nan,-4.089979550102373690e-04,nan,nan,-6.134969325153383050e-03,nan,nan,nan,-1.840490797546001644e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.179959100204526202e-04,nan,nan,1.431492842535764167e-03,nan,nan,nan,-4.089979550102373690e-04,nan,nan,1.635991820040905240e-03,nan
nan,nan,nan,nan,nan,nan,nan,nan,-5.642633228840132804e-03,nan,nan,nan,-5.642633228840110253e-03,nan,nan,nan,nan,-4.388714733542298241e-03,nan,nan,nan,nan,nan,nan,-4.597701149425282088e-03,nan,nan,-1.337513061650990112e-02,nan,nan,nan,-7.105538140020906113e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.269592476488838884e-04,nan,nan,-3.134796238244508346e-03,nan,nan,nan,-1.107628004179728176e-02,nan,nan,1.253918495297834347e-03,nan
nan,nan,-2.173913043478226201e-03,nan,nan,nan,nan,-1.304347826086926700e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.347826086956274702e-04,nan,nan,nan,nan,nan,nan,-2.173913043478226201e-03,nan,nan,-5.869565217391259707e-03,nan,nan,nan,-3.260869565217316968e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.173913043478359342e-04,nan,nan,-1.086956521739113101e-03,nan,nan,nan,4.347826086956718683e-04,nan,nan,-8.695652173912771666e-04,nan
nan,nan,-7.028753993610270881e-03,nan,nan,nan,nan,-6.389776357827536488e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.176783812566611145e-03,nan,nan,nan,nan,nan,nan,-7.028753993610292565e-03,nan,nan,-6.389776357827536488e-03,nan,nan,nan,-1.916932907348312034e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,-4.472843450479291674e-03,nan,nan,nan,-2.129925452609238243e-03,nan,nan,-3.407880724174705729e-03,nan
nan,nan,-7.700534759358279580e-03,nan,nan,nan,nan,-3.636363636363615544e-03,nan,nan,nan,nan,nan,5.133689839572208938e-03,nan,nan,nan,7.486631016042832529e-03,nan,nan,nan,nan,nan,nan,2.220446049250313204e-17,nan,nan,1.262032085561501892e-02,nan,nan,nan,9.625668449197877230e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.058823529411806588e-03,nan,nan,nan,1.711229946524062129e-03,nan,nan,1.026737967914439532e-02,nan
nan,nan,-3.582718651211758056e-03,nan,nan,nan,nan,-2.107481559536328319e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.950474183350859474e-03,nan,nan,nan,nan,nan,nan,-4.425711275026333880e-03,nan,nan,-6.322444678609073429e-03,nan,nan,nan,-2.318229715489961325e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,2.950474183350904143e-03,nan,nan,nan,8.429926238145313711e-04,nan,nan,4.214963119072878575e-04,nan
nan,nan,nan,nan,nan,nan,nan,-1.680672268907566075e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.957983193277315515e-02,nan,nan,nan,nan,nan,nan,-2.878151260504207068e-02,nan,nan,-5.084033613445382294e-02,nan,nan,nan,-4.810924369747904272e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,1.680672268907557054e-03,nan,nan,nan,2.100840336134446318e-03,nan,nan,3.571428571428558740e-03,nan
nan,nan,-3.640256959314691620e-03,nan,nan,nan,nan,-1.927194860813652476e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.355460385438901041e-03,nan,nan,nan,nan,nan,nan,-1.498929336188359242e-03,nan,nan,-5.353319057815775217e-03,nan,nan,nan,-3.854389721627349188e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.141327623126354496e-04,nan,nan,-2.141327623125910515e-04,nan,nan,nan,1.284796573875834815e-03,nan,nan,4.282655246253152972e-04,nan
nan,nan,nan,nan,nan,nan,nan,-2.085106382978723152e-02,-7.659574468085095580e-03,nan,nan,nan,-8.510638297872330157e-03,nan,nan,nan,nan,-1.744680851063828975e-02,nan,nan,nan,nan,nan,nan,-2.106382978723404450e-02,nan,nan,-2.063829787234039426e-02,nan,nan,nan,-2.021276595744678911e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.021276595744673985e-03,nan,nan,nan,-3.638297872340423567e-02,nan,nan,-5.531914893616996128e-03,nan
nan,nan,-1.475237091675429737e-03,nan,nan,nan,nan,-4.847207586933644126e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.690200210748197832e-03,nan,nan,nan,nan,nan,nan,-4.004214963119090420e-03,nan,nan,-5.268703898840887585e-03,nan,nan,nan,-2.739726027397249020e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.896733403582717649e-03,nan,nan,4.847207586933599890e-03,nan,nan,nan,-1.475237091675429737e-03,nan,nan,3.582718651211758056e-03,nan
nan,nan,-2.063983488132037532e-03,nan,nan,nan,nan,-3.921568627450943909e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.747162022703754758e-03,nan,nan,nan,nan,nan,nan,-4.747162022703777309e-03,nan,nan,-2.889576883384892183e-03,nan,nan,nan,-2.476780185758453798e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.063983488132192735e-04,nan,nan,2.063983488132126003e-03,nan,nan,nan,2.063983488132103885e-03,nan,nan,8.255933952528770941e-04,nan
nan,nan,-5.930470347648287080e-03,nan,nan,nan,nan,-3.067484662576736194e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.930470347648308764e-03,nan,nan,nan,nan,nan,nan,-4.294478527607403957e-03,nan,nan,-4.907975460122715287e-03,nan,nan,nan,-3.067484662576736194e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.044989775050964854e-04,nan,nan,-4.089979550102595951e-04,nan,nan,nan,-6.748466257668761167e-03,nan,nan,-1.431492842535853072e-03,nan
