nan,nan,4.308797127468589130e-03,nan,nan,nan,nan,2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.104129263913837637e-03,nan,nan,nan,nan,nan,nan,2.154398563734316683e-03,nan,nan,-3.590664272890453537e-04,nan,nan,nan,2.872531418312362830e-03,nan,4.308797127468566579e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.154398563734294565e-03,nan,nan,nan,-3.949730700179498837e-03,nan,nan,2.872531418312407499e-03,nan
nan,nan,-3.208556149732588736e-03,nan,nan,nan,nan,-7.843137254901932920e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.495543672014233130e-03,nan,nan,nan,nan,nan,nan,-7.843137254901932920e-03,nan,nan,-4.278074866310111087e-03,nan,nan,nan,-5.347593582887633437e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.069518716577522134e-03,nan,nan,3.208556149732655523e-03,nan,nan,nan,-1.782531194295855406e-03,nan,nan,1.069518716577566586e-03,nan
nan,-3.120567375886533837e-02,nan,nan,nan,nan,nan,nan,-2.411347517730504444e-02,-2.801418439716318876e-02,nan,nan,-2.765957446808513590e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.879432624113481706e-02,5.673758865248146668e-03,2.482269503546041724e-03,-1.063829787234071844e-03,nan,nan,nan,-8.156028368794388320e-03,nan,nan,3.546099290779869406e-04,nan
nan,1.730103806228375923e-02,nan,nan,nan,nan,nan,-2.422145328719716058e-03,nan,-1.038062283736995673e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.460207612456756184e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.460207612457022680e-04,1.972318339100347442e-02,1.833910034602077507e-02,-3.460207612456356438e-04,nan,nan,nan,-2.283737024221452888e-02,nan,nan,-2.076124567474013465e-03,nan
nan,nan,-1.415929203539834091e-03,nan,nan,nan,nan,-6.017699115044261929e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.539823008849563111e-03,nan,nan,nan,nan,nan,nan,-7.079646017699103670e-03,nan,nan,-3.539823008849696359e-04,nan,nan,nan,-9.911504424778750169e-03,nan,-1.415929203539834091e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.079646017699170457e-04,nan,nan,nan,-3.185840707964571195e-03,nan,nan,-1.769911504424759221e-03,nan
nan,-1.805792163543442491e-02,nan,nan,nan,nan,nan,nan,-2.146507666098809025e-02,-1.056218057921636325e-02,nan,nan,-1.465076660988076131e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.770017035775131649e-03,1.124361158432709597e-02,1.090289608177172874e-02,8.517887563884163349e-03,nan,nan,nan,3.066439522998298979e-03,nan,nan,3.066439522998298979e-03,nan
nan,1.122807017543856443e-02,-5.964912280701772755e-03,nan,nan,nan,nan,nan,-2.105263157894765418e-03,1.754385964912277135e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.561403508771944178e-03,4.070175438596490558e-02,3.368421052631576096e-02,1.157894736842102201e-02,nan,nan,nan,-8.070175438596515621e-03,nan,nan,1.052631578947327198e-03,nan
nan,-3.910034602076126881e-02,nan,nan,nan,nan,nan,nan,-3.010380622837371956e-02,-3.183391003460211977e-02,nan,nan,-3.356401384083045059e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.972318339100345014e-02,1.384083044982698050e-03,4.152249134948093716e-03,-2.220446049250313204e-17,nan,nan,nan,-8.650519031141867474e-03,nan,nan,3.460207612456578158e-04,nan
nan,-2.530755711775045658e-02,nan,nan,nan,nan,nan,nan,-3.093145869947278026e-02,-2.565905096660812262e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.776801405975397666e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.674868189806680174e-02,-9.138840070298814150e-03,-1.054481546572949568e-03,-8.787346221441149838e-03,nan,nan,nan,-8.435852372583485526e-03,nan,nan,-1.546572934973637972e-02,nan
nan,nan,-2.079722703639497357e-03,nan,nan,nan,nan,-4.506065857885576884e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.733102253032892202e-03,nan,nan,nan,nan,nan,nan,-5.892547660311909033e-03,nan,nan,-1.386481802426309164e-03,nan,nan,nan,-8.318890814558032795e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.386481802426331499e-03,nan,nan,1.386481802426353617e-03,nan,nan,nan,1.386481802426375951e-03,nan,nan,1.039861351819792914e-03,nan
