17,11,23,36,1,5,20,42,21,47
17,36,23,5,20,1,11,41,48,40
17,23,11,36,5,20,1,42,60,41
17,23,11,36,1,5,20,48,21,42
17,36,23,11,1,20,5,41,27,34
57,17,11,64,62,36,15,1,49,50
57,14,64,11,36,62,20,23,7,16
32,17,14,29,27,47,19,34,41,46
57,14,64,36,11,62,15,48,41,39
32,17,36,29,11,27,19,47,46,34
32,17,23,29,27,20,5,1,19,34
32,17,36,29,27,11,19,47,2,34
17,11,23,1,36,5,20,21,7,27
57,17,64,11,36,62,30,15,16,1
17,11,23,36,1,20,5,38,42,13
57,17,64,36,11,62,15,31,46,3
57,23,64,11,36,62,5,1,20,15
57,17,64,36,11,62,15,7,56,55
17,14,11,36,23,26,19,27,38,18
17,14,11,36,21,30,7,39,23,41
17,57,64,23,1,5,62,20,19,30
17,11,23,36,1,20,5,21,47,42
14,17,11,36,23,26,21,19,27,31
57,17,64,11,36,62,15,7,58,33
17,23,36,11,20,5,1,48,65,38
17,23,11,36,20,1,5,21,47,48
14,17,36,11,38,48,21,39,7,1
17,57,64,23,20,1,5,62,14,36
57,14,64,36,11,62,39,48,21,15
57,17,64,11,36,62,59,46,21,58
57,17,64,36,11,62,30,39,53,31
14,23,36,11,5,1,20,45,48,21
57,17,64,23,5,20,1,62,46,65
57,17,64,11,36,62,20,7,1,41
17,11,23,36,1,5,20,38,27,34
57,17,64,23,20,62,5,1,24,34
17,57,64,23,1,20,5,62,36,14
57,17,64,36,11,62,49,16,31,38
57,64,14,36,11,62,20,24,23,21
17,57,64,23,62,1,5,20,36,15
32,17,23,29,27,1,20,5,2,47
32,17,36,29,11,27,47,46,2,41
14,17,11,36,23,30,21,26,19,48
17,57,23,64,62,1,20,5,49,36
17,14,11,36,23,26,27,19,30,18
17,57,64,23,1,62,20,5,42,16
17,23,36,11,1,20,5,42,38,65
32,14,17,29,27,19,47,41,2,10
32,17,36,29,11,27,47,19,2,34
17,57,64,23,1,5,20,62,36,26
57,17,64,11,36,62,21,46,59,58
57,17,64,23,5,1,62,20,41,30
57,17,64,11,36,62,59,55,56,58
17,57,64,23,62,1,5,20,36,41
57,17,64,11,36,62,16,15,21,20
57,11,64,23,36,62,1,5,20,59
14,57,23,64,62,1,5,20,31,34
17,23,36,11,1,5,20,42,41,60
17,57,64,23,20,1,5,62,36,11
17,23,36,11,1,20,5,65,48,41
57,17,64,11,36,62,59,16,21,58
57,17,64,11,36,62,16,23,21,59
57,17,11,64,62,36,15,7,55,56
17,23,36,11,1,5,20,41,63,34
32,57,64,29,27,62,19,34,23,14
32,17,23,29,27,5,1,20,46,2
57,17,11,64,62,36,49,16,59,56
32,57,64,29,27,62,20,19,38,41
57,36,64,23,5,20,1,62,11,42
17,11,23,36,1,20,5,39,26,14
17,23,11,36,20,1,5,42,47,65
17,23,36,11,1,5,20,41,65,34
14,17,11,36,62,15,49,50,1,16
57,17,64,36,11,62,55,56,16,59
17,11,23,36,1,20,5,45,21,39
57,14,64,11,36,62,7,31,46,33
17,23,36,11,1,20,5,40,38,31
32,17,23,29,27,1,5,20,47,2
17,11,23,36,1,20,5,41,47,31
17,14,11,36,23,30,26,19,27,18
32,17,36,29,11,27,19,47,34,21
32,14,29,23,5,27,1,20,17,47
17,36,23,1,20,11,5,14,26,45
14,23,36,11,1,5,20,62,7,15
57,17,64,11,36,62,23,21,20,46
32,14,36,29,11,27,47,41,19,2
17,23,36,11,1,5,20,41,65,34
57,11,23,64,62,36,1,5,20,59
17,36,23,1,11,20,5,48,34,29
17,11,23,36,1,5,20,21,47,39
17,11,23,36,1,20,5,45,14,26
32,17,36,29,27,11,47,19,21,1
57,17,64,36,11,62,20,41,34,24
17,36,23,20,1,5,11,14,19,41
57,17,64,36,11,62,21,7,39,16
17,23,36,11,1,20,5,21,41,38
57,17,64,11,36,62,59,58,55,56
17,36,23,11,5,1,20,21,41,40
57,17,64,23,5,20,1,62,14,49
14,17,36,11,21,39,65,20,38,41
