61,64,16,46,13,54,59,33,60,37
61,64,45,40,23,57,54,43,13,38
39,38,42,61,53,46,21,63,58,40
61,64,54,16,46,12,40,51,9,13
61,57,64,51,16,41,40,2,46,6
61,46,41,60,57,39,64,6,44,7
39,42,61,38,46,53,60,63,65,52
61,64,57,54,44,35,63,4,7,20
61,64,2,5,31,54,52,36,30,63
61,64,57,40,35,51,36,48,38,2
61,23,44,58,37,42,16,11,33,39
61,57,64,37,51,2,7,54,44,9
61,64,57,40,54,45,51,20,35,16
39,38,61,42,53,21,47,63,60,33
5,30,42,39,60,38,61,48,40,52
61,64,35,51,57,19,9,13,63,37
61,64,36,54,50,5,30,63,51,12
61,64,9,5,36,54,4,51,52,7
39,38,61,42,21,6,63,45,16,12
39,38,61,42,13,63,59,21,40,65
37,39,9,38,42,61,6,21,60,40
61,64,4,54,13,63,43,35,42,39
61,64,57,54,52,41,60,22,45,51
61,64,51,5,37,9,16,48,63,40
61,64,36,37,13,46,63,21,9,5
61,64,5,21,33,2,59,51,63,40
61,53,54,36,33,30,2,57,64,38
61,23,64,7,5,11,45,57,51,46
39,38,42,61,21,63,46,20,6,53
61,53,38,36,40,30,13,10,7,22
61,64,34,16,37,63,52,5,59,44
61,51,64,57,12,53,31,16,40,63
61,64,4,23,14,17,35,26,36,19
61,43,64,53,54,40,12,41,36,7
61,57,64,40,48,43,52,53,54,44
61,64,54,4,7,21,22,23,20,43
39,38,61,42,21,53,63,6,59,65
61,2,64,6,53,48,40,65,63,9
61,57,30,16,40,64,39,42,15,47
61,54,64,40,13,38,42,5,9,45
61,57,64,37,48,4,45,46,38,12
39,38,42,61,63,20,46,53,21,6
61,43,64,57,2,45,63,54,40,36
61,64,50,43,5,63,2,40,57,54
61,43,57,64,36,2,7,13,54,20
61,64,57,53,54,51,5,4,2,45
61,36,64,57,4,5,59,38,40,41
61,64,42,39,51,9,35,40,4,46
61,64,40,37,54,51,57,22,43,9
61,64,35,13,7,54,23,36,45,57
61,64,54,40,5,47,57,45,48,53
61,57,63,46,6,43,16,22,60,20
61,64,36,9,12,54,49,51,7,41
61,64,46,39,44,42,6,38,63,30
39,38,61,42,21,52,63,13,6,37
39,38,61,21,42,63,53,60,20,6
39,38,42,61,53,63,46,6,20,48
61,64,57,54,46,12,60,20,4,36
61,43,54,64,10,23,11,41,40,30
61,64,42,39,40,30,52,10,5,45
39,38,21,46,61,42,53,60,6,63
61,57,64,7,51,21,58,45,30,6
61,64,54,2,9,5,12,43,6,53
61,57,64,11,4,23,40,6,54,46
61,64,36,54,63,6,30,59,10,52
39,38,61,42,21,6,46,60,63,41
61,64,5,13,33,50,48,54,9,40
61,64,12,23,54,4,40,15,51,22
61,64,4,23,35,53,7,15,36,11
61,64,57,36,41,37,5,43,51,60
39,38,42,61,63,21,33,40,53,5
39,38,42,61,21,6,53,63,47,60
39,38,42,61,21,63,6,53,20,52
39,38,42,61,63,6,21,45,16,52
61,64,57,12,36,7,15,22,63,51
61,64,51,50,54,40,43,4,44,42
39,61,38,42,45,63,33,21,16,51
61,64,44,51,13,47,38,20,43,21
51,54,6,35,53,61,42,12,39,64
61,64,36,35,54,45,4,43,57,12
39,21,38,42,7,61,6,53,63,58
54,51,2,38,61,64,57,44,6,65
61,23,37,57,64,15,60,41,21,2
61,64,40,53,54,41,60,30,37,16
39,42,38,61,21,63,53,48,6,5
54,51,48,53,13,10,2,47,38,35
61,57,64,9,54,45,7,31,23,44
61,64,54,37,36,5,20,9,43,59
61,64,57,43,7,49,23,40,44,2
30,39,42,40,12,60,61,16,48,63
61,64,54,9,45,15,7,30,42,4
61,64,22,50,63,4,9,12,43,35
61,64,36,9,40,51,43,54,35,16
39,38,42,21,61,58,55,56,60,53
61,64,40,4,35,45,54,37,48,53
61,54,64,57,10,52,40,45,18,5
61,64,45,54,38,47,13,30,60,35
61,57,64,23,50,37,36,58,52,38
61,64,36,54,37,10,15,63,23,40
61,64,43,30,57,40,13,5,63,54
