NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.0,0.9402985074626866,0.8059701492537313,0.0,0.8805970149253731,0.8507462686567164,0.8955223880597015,0.9552238805970149,0.0,1.0,0.8507462686567164,0.8507462686567164,0.8805970149253731,0.9850746268656716,0.0,0.014925373134328358,0.9701492537313433,0.9552238805970149,0.0,0.0,0.0,0.0,0.0,0.0,0.9661016949152542,0.864406779661017
0.9841269841269841,0.0,0.015873015873015872,0.0,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.0,0.015873015873015872,0.0,0.015873015873015872,0.015873015873015872,0.0,0.9682539682539683,0.0,0.0,0.015873015873015872,0.0,0.9696969696969697,0.8787878787878788,0.0,0.0,0.8333333333333334,0.0,0.0,0.0
0.0,0.7066666666666667,0.8533333333333334,0.6933333333333334,0.8133333333333334,0.84,0.0,0.8666666666666667,0.7466666666666667,0.68,0.24,0.05333333333333334,0.8666666666666667,0.9733333333333334,0.88,0.8666666666666667,0.88,0.9866666666666667,0.0,0.0,0.015625,0.953125,0.0,0.0,0.890625,0.0
1.0,0.9298245614035088,1.0,0.0,0.0,0.8070175438596491,0.9649122807017544,0.9649122807017544,0.9122807017543859,0.0,0.0,0.0,0.0,0.9473684210526315,0.8245614035087719,0.8947368421052632,1.0,0.9824561403508771,0.8636363636363636,0.9090909090909091,0.015151515151515152,1.0,0.9848484848484849,0.9545454545454546,0.9242424242424242,0.9090909090909091
0.0,0.8169014084507042,0.8309859154929577,0.7323943661971831,0.8309859154929577,0.6901408450704225,0.6338028169014085,0.8450704225352113,0.9577464788732394,0.5915492957746479,0.2112676056338028,0.2112676056338028,0.014084507042253521,0.9859154929577465,0.6619718309859155,0.8309859154929577,0.8309859154929577,0.9436619718309859,0.8852459016393442,0.9508196721311475,0.01639344262295082,0.9180327868852459,0.9836065573770492,0.01639344262295082,0.8852459016393442,0.8852459016393442
0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.014925373134328358,0.014925373134328358,0.8507462686567164,0.9552238805970149,0.014925373134328358,0.8955223880597015,0.8208955223880597,0.8507462686567164
0.0,0.8169014084507042,0.9436619718309859,0.0,0.0,0.7746478873239436,0.0,0.0,0.0,0.0,0.2112676056338028,0.2112676056338028,0.0,0.0,0.0,0.0,0.0,0.0,0.9508196721311475,0.0,0.6229508196721312,0.9180327868852459,0.9016393442622951,0.9508196721311475,0.6721311475409836,0.01639344262295082
0.0,0.0,0.0,0.0,0.0,0.9859154929577465,0.5774647887323944,0.0,0.0,0.9295774647887324,0.0,0.704225352112676,0.0,0.0,0.0,0.0,0.0,0.0,0.9047619047619048,1.0,0.9206349206349206,0.8571428571428571,0.7936507936507936,0.9365079365079365,0.9206349206349206,0.0
0.0,0.0,0.8732394366197183,0.9154929577464789,0.0,0.0,0.0,0.9014084507042254,0.9436619718309859,0.014084507042253521,0.7183098591549296,0.704225352112676,0.0,0.0,0.8309859154929577,0.0,0.8732394366197183,0.0,0.0,0.013513513513513514,0.6351351351351351,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.6756756756756757,0.0
0.0,0.8805970149253731,0.014925373134328358,0.8955223880597015,0.8805970149253731,0.8059701492537313,0.6865671641791045,0.0,0.8805970149253731,0.582089552238806,0.014925373134328358,0.014925373134328358,0.8507462686567164,0.9701492537313433,0.014925373134328358,0.9402985074626866,0.9701492537313433,0.9552238805970149,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
