NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.0,0.0,0.0,0.7575757575757576,0.0,0.0,0.696969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725,0.325,0.55,0.0,0.6,0.825,0.775,0.25
0.9666666666666667,0.8,0.9333333333333333,0.8,0.8,0.9,0.8666666666666667,0.9333333333333333,0.7666666666666667,0.9333333333333333,0.0,0.0,0.6666666666666666,0.9666666666666667,0.0,0.7333333333333333,1.0,0.9333333333333333,0.8157894736842105,0.07894736842105263,0.5789473684210527,0.0,0.0,0.868421052631579,0.8157894736842105,0.2894736842105263
0.9777777777777777,0.0,1.0,0.8666666666666667,0.8888888888888888,0.8666666666666667,0.17777777777777778,0.8888888888888888,0.0,1.0,0.022222222222222223,0.022222222222222223,0.9777777777777777,0.9777777777777777,0.8444444444444444,0.7333333333333333,0.9777777777777777,0.9777777777777777,0.7368421052631579,0.868421052631579,0.0,0.0,0.7105263157894737,0.868421052631579,0.0,0.0
0.0,0.8780487804878049,0.0,1.0,0.8780487804878049,0.0,0.0,0.0,0.926829268292683,0.0,0.6341463414634146,0.6341463414634146,0.9512195121951219,0.0,0.975609756097561,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.8285714285714286,0.9714285714285714,0.9142857142857143,0.8285714285714286,0.9428571428571428,0.8285714285714286,0.6285714285714286,0.8285714285714286,0.0,0.7714285714285715,0.8,1.0,0.9428571428571428,0.9142857142857143,1.0,0.8857142857142857,0.0,0.0,0.6875,0.0,0.0,0.0,0.0,0.1875
1.0,0.6774193548387096,1.0,0.9354838709677419,0.8709677419354839,0.7419354838709677,0.6774193548387096,0.9354838709677419,0.6129032258064516,0.8709677419354839,0.6451612903225806,0.7419354838709677,0.9032258064516129,1.0,0.9032258064516129,1.0,1.0,1.0,0.7804878048780488,0.975609756097561,0.0,0.0,0.6341463414634146,0.8780487804878049,0.8780487804878049,0.6829268292682927
0.022222222222222223,0.6444444444444445,0.022222222222222223,0.0,0.8444444444444444,0.6444444444444445,0.6444444444444445,0.9777777777777777,0.9111111111111111,0.8666666666666667,0.4888888888888889,0.4888888888888889,0.8888888888888888,0.9555555555555556,0.8,0.8,0.9111111111111111,0.9555555555555556,1.0,0.9032258064516129,0.6451612903225806,0.0,0.6774193548387096,0.9032258064516129,0.0,0.0967741935483871
0.0,0.8048780487804879,0.0,0.8780487804878049,0.8536585365853658,0.926829268292683,0.0,0.0,0.0,0.0,0.6341463414634146,0.6341463414634146,0.0,0.0,0.0,0.7804878048780488,0.975609756097561,0.0,0.0,0.7777777777777778,0.0,0.9777777777777777,0.0,0.0,0.0,0.0
0.0,0.8085106382978723,0.8936170212765957,0.851063829787234,0.8297872340425532,0.0,0.14893617021276595,0.9148936170212766,0.8085106382978723,0.9574468085106383,0.0,0.0,0.0,0.0,0.7021276595744681,0.9787234042553191,1.0,0.0,0.0,0.9090909090909091,0.5454545454545454,0.9772727272727273,0.5909090909090909,0.0,0.0,0.2727272727272727
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9512195121951219,0.0,0.0,0.7317073170731707,0.0,0.0,0.0
