NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.0,0.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.979,0.936,0.915,0.0,0.0,0.894,0.0213,0.872,0.0,0.894,0.0,0.0,0.0,0.979,0.0,0.915,0.915,0.957,0.0,0.9622641509433962,0.0,0.0,0.6792452830188679,0.0,0.0,0.0
0.957,1.0,0.809,0.915,0.0,0.979,0.809,0.809,0.0,0.872,0.681,0.766,0.936,0.957,0.809,0.894,1.0,0.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.955,0.727,0.909,0.886,0.841,0.0,0.864,0.955,0.909,0.773,0.364,0.409,0.886,0.932,0.909,0.955,0.932,1.0,0.0,0.7735849056603774,0.0,0.0,0.4339622641509434,0.8867924528301887,0.0,0.0
0.0,0.0,0.0,0.914,0.0,0.0,0.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.971,1.0,0.0,0.0,0.9767441860465116,0.0,0.8837209302325582,0.0,0.0
0.0,0.78,0.0,0.96,0.82,0.94,0.0,1.0,0.0,0.8,0.78,0.82,1.0,0.0,0.92,0.88,0.94,0.98,1.0,0.5319148936170213,0.6595744680851063,0.9574468085106383,0.0,0.8723404255319149,0.9361702127659575,0.0
0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.961,0.0,0.0,0.0,0.392,0.0,0.0,0.0,0.0,0.961,0.0,0.9487179487179487,0.28205128205128205,0.41025641025641024,0.9487179487179487,0.0,0.8717948717948718,0.9487179487179487,0.7948717948717948
1.0,0.957,0.891,0.0,0.0,0.935,0.826,0.978,0.63,0.848,0.63,0.0,0.0,1.0,0.0,0.848,0.978,0.0,0.8809523809523809,0.0,0.0,0.9523809523809523,0.023809523809523808,0.0,0.8571428571428571,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.86,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.9622641509433962,0.0,0.0,0.9433962264150944,0.5660377358490566,0.8679245283018868,0.8867924528301887,0.7735849056603774
1.0,0.0,0.863,0.922,0.647,0.863,0.922,0.0,0.765,0.863,0.353,0.353,0.922,0.98,0.804,0.941,1.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.75,0.0,0.827,0.846,0.962,0.0,0.808,0.808,0.0,0.5,0.519,0.0,0.0,0.846,0.827,0.0,0.0,0.9302325581395349,0.9302325581395349,0.0,0.8837209302325582,0.0,0.8372093023255814,0.9767441860465116,0.813953488372093
0.0,0.0,0.86,0.9,0.82,0.0,0.0,1.0,0.0,0.76,0.0,0.0,0.9,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.3409090909090909,0.0,0.0,0.0
0.961,0.941,0.941,0.941,0.843,0.941,0.765,0.863,0.0,0.843,0.0,0.0,0.941,0.922,0.843,0.941,0.902,1.0,1.0,0.0,0.0,0.0,0.27906976744186046,0.0,0.0,0.0
0.978,0.891,0.0,0.0,0.87,0.0,0.87,0.935,0.0,0.891,0.0,0.0,0.848,0.957,0.0,0.0,0.935,0.978,0.9782608695652174,1.0,0.4782608695652174,0.9782608695652174,0.021739130434782608,0.9130434782608695,0.9347826086956522,0.8478260869565217
0.0,0.0167,0.0,0.0167,0.0167,0.0,0.0,0.0167,0.0,0.0,0.617,0.6,0.0167,0.0,0.0167,0.0,0.0,0.0,0.0,0.94,0.32,0.0,0.0,0.92,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.897,0.641,0.59,0.0,0.949,0.0,0.0,0.949,0.974,0.9444444444444444,0.0,0.0,0.0,0.0,0.9166666666666666,0.0,0.8333333333333334
0.0,0.81,0.0,0.0,0.0,0.0,0.0,0.667,0.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0238,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.68,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.857,0.0,0.0,0.0,0.762,0.0,0.0,0.0,0.524,0.0,0.0,0.0,0.0,0.9787234042553191,0.0,0.0,0.0,0.0,0.7872340425531915,0.5957446808510638
0.0,0.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.976,0.02040816326530612,0.9387755102040817,0.02040816326530612,0.9795918367346939,0.0,0.9183673469387755,0.02040816326530612,0.0
0.0,0.702,0.0,0.0,0.83,0.0,0.0,0.957,0.0,0.723,0.596,0.596,0.0,0.979,0.723,0.0,0.0,0.0,0.0,0.0,0.8490566037735849,0.9245283018867925,0.0,0.7924528301886793,0.0,0.0
1.0,0.0,0.773,0.955,0.864,0.886,1.0,0.0,0.0,0.886,0.818,0.841,0.886,1.0,0.977,0.864,0.977,1.0,0.8947368421052632,0.9736842105263158,0.0,0.9473684210526315,0.0,0.9210526315789473,0.868421052631579,0.8421052631578947
0.0,0.974,0.897,0.846,0.0,0.872,0.0,0.897,0.0,0.846,0.0,0.0,0.974,0.0,0.0,0.872,0.0,0.949,0.0,0.9814814814814815,0.4444444444444444,0.9629629629629629,0.5740740740740741,0.0,0.0,0.8333333333333334
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.016666666666666666,0.4166666666666667,0.016666666666666666,0.36666666666666664,0.0,0.016666666666666666,0.0
0.952,0.69,0.833,0.905,0.667,0.857,0.929,0.881,0.0,0.69,0.619,0.548,0.0,0.929,0.0,0.786,0.952,0.952,1.0,0.875,0.4375,0.0,0.6041666666666666,0.0,0.0,0.8541666666666666
0.0,0.0,0.863,0.0,0.843,0.0,0.0,0.0,0.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6274509803921569,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.735,0.0,0.0,0.592,0.367,0.0,0.592,0.0,0.0204,0.0,0.0,0.0,0.0,0.0,0.0,0.9069767441860465,0.46511627906976744,0.0,0.0,1.0,0.0,0.5581395348837209
0.0,0.0,0.0,0.843,0.0,0.0,0.0,0.0,0.902,0.0,0.49,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.9655172413793104,1.0,0.0,1.0,0.0,0.8620689655172413,0.9827586206896551,0.7931034482758621
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.018867924528301886,0.9433962264150944,0.0,0.9245283018867925,0.7735849056603774,0.0
1.0,0.0,0.0,0.0,0.784,0.0,0.0,0.922,0.0,0.0,0.412,0.412,0.0,0.0,0.863,0.0,0.0,0.0,1.0,0.9090909090909091,0.0,0.9772727272727273,0.3181818181818182,0.0,0.9772727272727273,0.0
0.983,0.0,0.898,0.915,0.695,0.831,0.898,0.898,0.0,0.932,0.559,0.0,0.983,0.983,0.949,0.949,0.983,0.983,0.0,1.0,0.0,0.9583333333333334,0.7083333333333334,0.9166666666666666,0.9375,0.9791666666666666
0.94,0.0,0.88,0.0,0.72,0.96,0.82,0.0,0.0,0.84,0.0,0.0,0.82,1.0,0.98,0.92,0.96,0.92,1.0,0.9803921568627451,0.0,0.9803921568627451,0.0,0.9803921568627451,1.0,0.8823529411764706
0.0,0.957,0.0,0.0,0.0,0.0,0.723,0.0,0.979,0.0213,0.447,0.404,0.0,0.0,0.894,0.0213,0.0,0.0,0.9411764705882353,0.9411764705882353,0.0,0.0,0.0,0.9803921568627451,1.0,0.0
1.0,0.87,0.0,0.935,0.0,0.826,0.913,0.957,0.87,0.891,0.0,0.0,0.0,0.978,0.913,0.0,0.957,0.891,0.0,0.0,0.0,0.9807692307692307,0.0,0.9423076923076923,0.0,0.8076923076923077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9803921568627451,0.8627450980392157,0.19607843137254902,0.9607843137254902,0.0196078431372549,0.9411764705882353,0.0196078431372549,0.7254901960784313
1.0,0.923,0.981,0.769,0.885,0.923,0.769,0.962,0.0,0.827,0.654,0.692,1.0,0.962,0.827,0.904,0.865,0.962,0.975609756097561,0.8048780487804879,0.0,0.8536585365853658,0.7073170731707317,0.8292682926829268,0.0,0.9024390243902439
0.0,0.942,0.0,0.0,0.0,0.0,0.0,0.0,0.942,0.0,0.788,0.788,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9111111111111111,0.9777777777777777,0.4666666666666667,0.9777777777777777,0.9555555555555556,0.8444444444444444
0.0,0.0,0.0,0.0,0.0,0.0233,0.0,0.0,0.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.7948717948717948,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564
0.0,0.755,0.83,0.792,0.698,0.0,0.0,0.0,0.811,0.0,0.755,0.755,0.0,0.0,0.849,0.717,0.0,0.0,0.0,0.0,0.6,0.9454545454545454,0.0,0.8909090909090909,0.8363636363636363,0.0
1.0,0.0,0.0,0.0,0.791,0.907,0.674,0.93,0.0,0.884,0.535,0.419,0.0,0.977,0.977,0.837,0.953,0.0,0.0,0.0,0.52,0.98,0.0,0.0,0.8,0.0
1.0,0.745,0.872,0.915,0.787,0.872,0.83,0.957,0.872,0.894,0.553,0.553,0.915,0.979,0.894,0.957,0.957,1.0,0.94,0.96,0.0,0.92,0.6,0.0,0.82,0.54
1.0,0.0,0.949,0.0,0.872,0.846,0.0,0.897,0.692,0.821,0.718,0.0,0.949,0.974,0.949,0.846,0.974,0.949,0.9824561403508771,0.9473684210526315,0.0,0.9473684210526315,0.17543859649122806,0.8771929824561403,0.0,0.9122807017543859
0.929,0.881,0.929,0.0,0.81,0.833,0.762,0.0,0.929,0.905,0.667,0.69,0.714,0.929,0.0,0.0,0.905,0.929,0.0,1.0,0.0,0.0,0.6222222222222222,0.0,0.0,0.9555555555555556
0.981,0.981,0.925,0.83,0.83,0.943,0.868,0.868,0.0,0.943,0.472,0.453,0.792,0.981,0.906,0.849,1.0,0.962,0.0,0.8913043478260869,0.43478260869565216,0.0,0.34782608695652173,0.9782608695652174,0.0,0.9130434782608695
0.0,0.0,0.0,0.0,0.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.96,0.0,1.0,0.3,0.0,0.0,0.88
0.953,0.884,0.93,0.0,0.698,0.953,0.814,0.767,0.86,0.93,0.0,0.465,0.791,0.93,0.837,0.884,1.0,0.907,0.9230769230769231,0.0,0.5,0.9038461538461539,0.6923076923076923,0.8846153846153846,0.8269230769230769,0.6730769230769231
0.0,0.0,0.0,0.0,0.0,0.0227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9803921568627451,1.0,0.0,0.9607843137254902,0.43137254901960786,0.9215686274509803,0.9215686274509803,0.803921568627451
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395,0.0,0.86,0.0,0.0,0.0,0.953,0.977,0.0,0.9615384615384616,0.0,0.9807692307692307,0.0,0.9807692307692307,0.0,0.0
1.0,0.913,0.891,0.826,0.848,0.826,0.804,0.783,0.739,0.826,0.565,0.391,0.957,0.957,0.957,0.891,0.957,0.978,0.9387755102040817,0.8367346938775511,0.0,0.9795918367346939,0.2857142857142857,0.8775510204081632,0.8979591836734694,0.30612244897959184
0.0,0.0,0.0,0.76,0.86,0.0,0.0,0.0,0.0,0.0,0.46,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.6153846153846154,0.0,0.0,0.0
0.972,0.722,0.833,0.0,0.0,0.0,0.0,0.0,0.944,0.0,0.889,0.889,0.806,0.0,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38095238095238093,0.9047619047619048,0.9047619047619048,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.41379310344827586,0.0,0.46551724137931033,0.8103448275862069,0.7758620689655172,0.20689655172413793
0.0,0.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.9583333333333334,0.3125,0.9166666666666666,0.8333333333333334,0.1875
0.0204,0.735,0.0204,0.837,0.898,0.0,0.0204,0.98,0.0204,0.0204,0.0,0.0,0.0,0.0,0.918,0.959,0.0,0.0204,0.0,0.02857142857142857,0.02857142857142857,0.9428571428571428,0.34285714285714286,0.9428571428571428,0.7142857142857143,0.7142857142857143
0.0,0.755,0.887,0.811,0.0,0.811,0.792,0.774,0.0,0.811,0.623,0.0,0.906,0.0,0.83,0.887,0.0,0.962,0.0,0.0,0.4090909090909091,0.0,0.5,0.8181818181818182,0.0,1.0
1.0,0.0,0.816,0.789,0.763,0.789,0.763,0.868,0.0,0.789,0.211,0.211,0.868,0.921,0.842,0.947,0.816,0.974,1.0,0.0,0.5217391304347826,0.9565217391304348,0.0,0.8478260869565217,0.717391304347826,0.7391304347826086
0.963,0.796,0.981,0.833,0.537,0.926,0.759,0.796,0.741,0.0,0.537,0.537,0.87,0.944,0.981,0.796,0.907,0.981,0.0,0.9090909090909091,0.0,0.0,0.6727272727272727,0.8909090909090909,0.0,0.6
0.0,0.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.959,0.0,0.0,0.0,0.0,1.0,1.0,0.08163265306122448,0.9591836734693877,0.0,0.9591836734693877,0.7142857142857143,0.9387755102040817
0.0167,0.0167,0.0167,0.0167,0.733,0.0167,0.0,0.0,0.817,0.0,0.883,0.883,0.0167,0.0167,0.0167,0.0,0.0,0.0167,0.0,1.0,0.5185185185185185,0.9814814814814815,0.0,0.0,0.9814814814814815,0.018518518518518517
0.0,0.938,0.0,0.0,0.0,0.0,0.0,0.833,0.813,0.0,0.479,0.479,0.0,0.0,0.896,0.667,0.938,0.0,0.9811320754716981,0.9811320754716981,0.9056603773584906,0.9811320754716981,0.6792452830188679,0.8679245283018868,0.8490566037735849,0.9811320754716981
0.0,0.0,0.0,0.0,0.0,0.0,0.765,0.0,0.0,0.0,0.529,0.529,0.0,0.0,0.0,0.0,0.0,0.0,0.9814814814814815,0.8148148148148148,0.4444444444444444,0.9814814814814815,0.3148148148148148,0.9259259259259259,0.8703703703703703,0.8148148148148148
0.0,0.0,0.0,0.86,0.907,0.907,0.907,0.93,0.791,0.0,0.0,0.0,0.884,0.0,0.977,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.983,0.845,0.931,1.0,0.828,0.931,0.672,0.948,0.81,0.931,0.638,0.0,0.914,0.948,0.759,0.759,0.0,0.983,0.0,0.0,0.5106382978723404,0.0,0.7021276595744681,0.0,0.851063829787234,0.7872340425531915
0.962,0.792,0.981,0.0,0.774,0.887,0.755,0.906,0.0189,0.925,0.0189,0.0189,0.83,0.981,0.887,0.906,0.943,0.981,1.0,1.0,0.02127659574468085,0.9574468085106383,0.0,0.0,0.7659574468085106,0.0
1.0,0.0,0.909,0.0,0.0,0.795,0.0,0.0,0.0,0.886,0.0,0.0,0.0,0.955,0.0,0.0,0.977,0.977,1.0,0.0,0.7446808510638298,1.0,0.7021276595744681,0.9787234042553191,0.8723404255319149,0.0
0.979,0.833,0.0,0.813,0.813,0.813,0.708,0.938,0.0,0.708,0.5,0.5,0.833,0.938,0.813,0.938,0.958,0.979,1.0,0.8863636363636364,0.8863636363636364,1.0,0.6590909090909091,0.9772727272727273,0.9545454545454546,0.6590909090909091
0.0,0.0,0.902,0.804,0.804,0.863,0.863,0.0,0.922,0.961,0.51,0.0,0.902,1.0,0.882,0.882,0.98,0.98,0.0,1.0,0.0,0.9714285714285714,0.0,0.9714285714285714,0.0,0.9714285714285714
0.98,1.0,0.902,0.98,0.824,0.882,0.745,1.0,0.0,0.902,0.353,0.353,0.0,0.98,0.333,0.882,0.961,0.98,0.0,0.96,0.0,1.0,0.0,0.88,0.88,0.82
0.0,0.0,0.942,0.865,0.635,0.0,0.827,0.0,0.0,0.0,0.0,0.0,0.827,0.0,0.75,0.865,0.0,0.0,0.9803921568627451,0.0,0.43137254901960786,0.0,0.7450980392156863,0.0,0.0,0.0
1.0,0.588,0.941,0.941,0.863,0.863,0.843,0.784,0.824,0.902,0.0196,0.0196,0.922,0.98,0.902,0.961,0.961,0.98,0.9347826086956522,0.0,0.5652173913043478,0.0,0.0,0.9782608695652174,0.0,0.8043478260869565
0.951,0.927,0.0,0.927,0.0,0.805,0.805,0.927,0.659,0.0,0.0,0.0,0.902,0.976,0.0,0.732,0.927,0.927,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0
1.0,0.956,0.911,0.889,0.867,0.8,0.0,0.933,0.0,0.889,0.867,0.867,0.956,0.978,0.844,0.933,0.956,1.0,1.0,0.9607843137254902,0.0,0.9607843137254902,0.7843137254901961,0.8823529411764706,0.0,0.9607843137254902
0.027,0.0,0.0,0.0,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.0,0.0,0.9230769230769231,0.36538461538461536,0.0,0.0,0.8846153846153846,0.0,0.0
0.0256,0.0256,0.923,0.769,0.692,0.0256,0.0256,0.0256,0.897,0.0256,0.0,0.692,0.0256,0.0256,0.821,0.769,0.0256,0.0256,0.0,0.98,0.0,0.0,0.0,0.9,0.0,0.02
0.0,0.709,0.909,0.909,0.891,0.0,0.0,0.964,0.0,0.0,0.545,0.473,0.891,0.0,0.691,0.0,0.0,0.0,0.9803921568627451,0.9411764705882353,0.5882352941176471,0.9215686274509803,0.0,0.9215686274509803,0.9215686274509803,0.8431372549019608
0.0,0.0,0.0,0.88,0.74,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.92,0.98,0.86,0.9,0.0,0.98,1.0,1.0,0.0,0.9782608695652174,0.0,0.0,0.9565217391304348,0.6086956521739131
0.0,0.0,0.0,0.0,0.843,0.0,0.667,0.0,1.0,0.0,0.608,0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48333333333333334,0.0,0.31666666666666665,0.016666666666666666,0.0,0.0
