NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.8809523809523809,0.8333333333333334,0.6428571428571429,0.8571428571428571,0.0,0.8333333333333334,1.0,0.8809523809523809,0.8333333333333334,0.9285714285714286,0.0,0.5238095238095238,0.9285714285714286,0.9523809523809523,0.9523809523809523,0.8333333333333334,0.8095238095238095,0.8571428571428571,0.0,0.0,0.7368421052631579,0.868421052631579,0.0,0.7894736842105263,0.8421052631578947,0.9473684210526315
0.9024390243902439,0.6585365853658537,0.7317073170731707,0.8536585365853658,0.6585365853658537,0.7804878048780488,0.7560975609756098,0.926829268292683,0.0,0.0,0.6097560975609756,0.4146341463414634,0.7560975609756098,1.0,0.8048780487804879,0.7804878048780488,0.8048780487804879,0.9024390243902439,0.7272727272727273,0.7878787878787878,0.0,0.8484848484848485,0.0,0.0,0.6363636363636364,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.967741935483871,0.7096774193548387,0.7419354838709677,0.0,0.9032258064516129,0.9032258064516129,0.0,0.967741935483871,0.0,0.0,0.9230769230769231,0.7435897435897436,0.0,0.0,0.0,0.5897435897435898,0.0
0.8823529411764706,0.9117647058823529,0.7647058823529411,0.8529411764705882,0.6764705882352942,0.8235294117647058,0.7647058823529411,0.8235294117647058,0.7058823529411765,0.8529411764705882,0.0,0.0,0.9705882352941176,0.9705882352941176,0.7058823529411765,0.8235294117647058,0.0,0.8823529411764706,0.022727272727272728,0.022727272727272728,0.0,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.0
0.0,0.02,0.0,0.0,0.7,0.0,0.5,0.64,0.02,0.1,0.7,0.02,0.0,0.0,0.02,0.78,0.0,0.0,0.0,0.0,0.7441860465116279,0.9534883720930233,0.0,0.046511627906976744,0.0,0.9302325581395349
0.9318181818181818,0.8636363636363636,0.0,0.7272727272727273,0.0,0.0,0.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.6363636363636364,0.0,0.0,0.0,0.9545454545454546,0.8181818181818182,0.0,0.0,0.0,0.95,0.0,0.0,0.825,0.675
0.9090909090909091,0.7045454545454546,0.75,0.8409090909090909,0.0,0.0,0.6363636363636364,0.6590909090909091,0.6136363636363636,0.0,0.6136363636363636,0.6136363636363636,0.8863636363636364,0.0,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9473684210526315,0.0,0.7894736842105263,0.868421052631579,0.7105263157894737,0.0,0.9473684210526315,0.9473684210526315,0.8421052631578947,0.8947368421052632,0.7105263157894737,0.7368421052631579,0.631578947368421,0.9473684210526315,0.9210526315789473,0.0,0.9210526315789473,0.9210526315789473,0.0,0.96,0.0,0.86,0.92,0.0,0.8,0.7
0.9019607843137255,0.6862745098039216,0.7058823529411765,0.803921568627451,0.6862745098039216,0.8235294117647058,0.0,0.7647058823529411,0.6862745098039216,0.43137254901960786,0.5294117647058824,0.5294117647058824,0.6862745098039216,0.9607843137254902,0.8627450980392157,0.7058823529411765,0.8235294117647058,0.8823529411764706,0.8780487804878049,0.0,0.0,0.926829268292683,0.7804878048780488,0.0,0.0975609756097561,0.0
0.0,0.7380952380952381,0.7380952380952381,0.9047619047619048,0.6666666666666666,0.0,0.0,0.8333333333333334,0.7619047619047619,0.0,0.7857142857142857,0.8095238095238095,0.7619047619047619,0.0,0.9523809523809523,0.7619047619047619,0.0,0.0,0.0,0.8333333333333334,0.0,0.9166666666666666,0.0,0.0,0.0,0.0
