NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.009708737864077669,0.009708737864077669,0.9805825242718447,0.0,0.0,0.009708737864077669,0.0,0.0,0.009708737864077669,0.9611650485436893,0.0,0.0,0.0,0.0,0.0,0.9223300970873787,0.0,0.009708737864077669,0.9186046511627907,0.0,0.7674418604651163,0.0,0.0,0.8604651162790697,0.9767441860465116,0.16279069767441862
0.0,0.8636363636363636,0.0,0.0,0.8863636363636364,0.0,0.0,0.0,0.0,0.0,0.20454545454545456,0.7727272727272727,0.0,0.0,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.11650485436893204,0.0,0.7475728155339806,0.5922330097087378,0.6504854368932039,0.08737864077669903
0.0,0.0,0.9494949494949495,0.050505050505050504,0.0,0.8181818181818182,0.9393939393939394,0.8484848484848485,0.9797979797979798,0.0,0.0,0.6666666666666666,0.9191919191919192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13953488372093023,0.0,0.0,0.6046511627906976,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2018348623853211,0.2018348623853211,0.0,0.0,0.0,0.0,0.0,0.0,0.9183673469387755,0.9387755102040817,0.15306122448979592,0.0,0.8061224489795918,0.0,0.8877551020408163,0.07142857142857142
0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8117647058823529,0.0,0.8,0.9764705882352941,0.0,0.8,0.0,0.0
1.0,0.8557692307692307,0.9807692307692307,1.0,0.0,0.0,0.8173076923076923,0.9615384615384616,0.009615384615384616,0.9134615384615384,0.0,0.0,0.9807692307692307,1.0,0.9807692307692307,0.8846153846153846,0.9711538461538461,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.9518072289156626,0.9518072289156626,0.0,0.0,0.9397590361445783,0.7951807228915663,0.0,0.9156626506024096,0.0,0.0,0.963855421686747,0.9759036144578314,0.0,0.012048192771084338,1.0,0.9879518072289156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9787234042553191,0.8191489361702128,0.9574468085106383,0.0,0.7659574468085106,0.8404255319148937,0.0,0.9361702127659575,0.0,0.0,0.723404255319149,0.7340425531914894,0.0,0.9574468085106383,0.9148936170212766,0.0,1.0,0.9680851063829787,0.7222222222222222,0.9,0.8,0.0,0.0,0.6,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.7159090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19318181818181818,0.19318181818181818,0.0,0.0,0.3977272727272727,0.0,0.0,0.0,0.010752688172043012,0.978494623655914,0.010752688172043012,0.010752688172043012,0.010752688172043012,0.0,0.010752688172043012,0.0
