NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
1.0,0.0,0.9833333333333333,0.0,0.8333333333333334,1.0,0.1,1.0,0.0,0.0,0.0,0.18333333333333332,0.0,0.0,0.8833333333333333,0.0,1.0,0.0,0.0,0.9166666666666666,0.8166666666666667,0.0,0.0,0.0,0.8166666666666667,0.8
1.0,0.7924528301886793,0.9811320754716981,0.9433962264150944,0.8490566037735849,0.8867924528301887,0.0,0.8301886792452831,0.9622641509433962,0.0,0.0,0.0,0.9433962264150944,0.9622641509433962,1.0,0.0,1.0,0.9433962264150944,0.9622641509433962,0.9433962264150944,0.7547169811320755,0.9811320754716981,0.8679245283018868,0.7735849056603774,0.8679245283018868,0.8679245283018868
1.0,0.0,0.9122807017543859,0.0,0.8070175438596491,0.9824561403508771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9824561403508771,0.0,0.0,0.0,0.0,0.0,0.0,0.8947368421052632,0.0,0.0
0.0,0.0,0.0,0.6071428571428571,0.0,0.0,0.0,0.0,0.9642857142857143,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6607142857142857,0.0,0.0,0.0
1.0,0.7884615384615384,0.9807692307692307,0.9615384615384616,0.75,0.9038461538461539,0.75,0.9423076923076923,0.8846153846153846,0.0,0.0,0.6923076923076923,0.8269230769230769,0.9615384615384616,0.7115384615384616,0.9807692307692307,0.9807692307692307,0.0,0.0,1.0,0.0,0.9807692307692307,0.8269230769230769,0.7307692307692307,0.8461538461538461,0.9807692307692307
0.0,0.0,0.0,1.0,0.7777777777777778,0.0,0.0,0.0,0.9629629629629629,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.9074074074074074,0.0,0.0,0.9629629629629629,0.9444444444444444,0.0,0.0,0.9444444444444444,0.0,0.7222222222222222,0.037037037037037035,0.9444444444444444
0.0,0.0,0.0,0.9245283018867925,0.0,0.0,0.7358490566037735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9622641509433962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8392857142857143,0.0,0.0,0.8214285714285714
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.3157894736842105,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38596491228070173,0.0,0.0,0.0,0.0,0.631578947368421
0.0,0.0,0.0,0.7222222222222222,0.7222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.7222222222222222,0.0,0.0,0.9259259259259259,0.0,0.7222222222222222,0.0,0.0,0.6296296296296297,0.0,0.8703703703703703
0.9824561403508771,0.8596491228070176,0.8070175438596491,0.9824561403508771,0.0,0.8596491228070176,0.0,0.9824561403508771,0.0,0.8245614035087719,0.0,0.0,0.8771929824561403,0.9649122807017544,0.0,0.8596491228070176,1.0,0.9649122807017544,0.9824561403508771,0.9473684210526315,0.0,0.9298245614035088,0.0,0.9473684210526315,0.8245614035087719,0.017543859649122806
0.9824561403508771,0.8245614035087719,0.9473684210526315,0.8947368421052632,0.8421052631578947,0.8245614035087719,0.8771929824561403,0.8771929824561403,0.9649122807017544,0.017543859649122806,0.8245614035087719,0.8245614035087719,0.8947368421052632,0.9649122807017544,0.9473684210526315,0.9473684210526315,0.9122807017543859,0.9649122807017544,0.8771929824561403,0.9298245614035088,0.0,0.9649122807017544,0.8245614035087719,0.8771929824561403,0.7894736842105263,0.9473684210526315
1.0,0.0,0.9666666666666667,0.9666666666666667,0.0,0.95,0.0,0.95,0.0,0.016666666666666666,0.18333333333333332,0.2,0.9166666666666666,0.95,0.0,0.0,0.9666666666666667,0.9666666666666667,0.0,0.0,0.8166666666666667,0.0,0.0,0.0,0.95,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24193548387096775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9032258064516129,0.7419354838709677,0.0,0.8064516129032258,0.0,0.0,0.0
1.0,0.0,0.0,0.6851851851851852,0.7592592592592593,1.0,0.8888888888888888,0.8703703703703703,1.0,0.7407407407407407,0.0,0.0,0.7592592592592593,0.9629629629629629,0.9444444444444444,0.7777777777777778,0.0,1.0,0.9259259259259259,0.0,0.7407407407407407,0.9814814814814815,0.7777777777777778,0.7037037037037037,0.0,0.2037037037037037
0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.6567164179104478,0.0,0.0,0.0,0.0,0.9253731343283582,0.746268656716418,0.0,0.014925373134328358,0.014925373134328358,0.0,0.0,0.014925373134328358,0.0,0.0,0.9701492537313433,0.0
1.0,0.8596491228070176,0.9649122807017544,0.9122807017543859,0.7894736842105263,0.8596491228070176,0.8947368421052632,0.8245614035087719,0.8596491228070176,0.0,0.0,0.7368421052631579,0.8070175438596491,0.9473684210526315,0.9473684210526315,0.9122807017543859,1.0,1.0,0.9649122807017544,0.9824561403508771,0.017543859649122806,1.0,0.8070175438596491,0.9298245614035088,0.0,0.0
1.0,0.8867924528301887,0.9811320754716981,0.8679245283018868,0.5660377358490566,0.9433962264150944,0.7358490566037735,0.9622641509433962,0.8867924528301887,0.0,0.2830188679245283,0.2830188679245283,0.7735849056603774,0.9433962264150944,0.16981132075471697,0.8867924528301887,0.8679245283018868,0.9433962264150944,0.9433962264150944,0.9622641509433962,0.6981132075471698,0.9622641509433962,0.8301886792452831,0.7924528301886793,0.9433962264150944,0.9622641509433962
0.0,0.0,0.0,0.0,0.8113207547169812,0.0,0.0,0.0,0.9056603773584906,0.0,0.0,0.0,0.0,0.0,0.0,0.7169811320754716,0.0,0.0,0.0,0.0,0.0,0.0,0.7358490566037735,0.0,0.0,0.0
1.0,0.9841269841269841,1.0,0.7777777777777778,0.8253968253968254,0.9206349206349206,0.8571428571428571,0.9682539682539683,0.9682539682539683,0.9523809523809523,0.2222222222222222,0.19047619047619047,0.9365079365079365,1.0,0.8253968253968254,0.8888888888888888,1.0,1.0,0.9047619047619048,0.9365079365079365,0.1746031746031746,0.9841269841269841,0.7619047619047619,0.8888888888888888,0.9365079365079365,0.8888888888888888
0.020833333333333332,0.020833333333333332,0.0,0.0,0.020833333333333332,0.0,0.020833333333333332,0.0,0.020833333333333332,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.25,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332
0.0,0.0,0.0,0.0,0.6875,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.5833333333333334,0.0
1.0,0.9152542372881356,0.9661016949152542,0.7457627118644068,0.8135593220338984,0.9322033898305084,0.0,0.0,0.9152542372881356,0.0,0.711864406779661,0.6949152542372882,0.0,0.0,0.9322033898305084,0.0,0.9830508474576272,0.0,0.8305084745762712,0.9661016949152542,0.0,0.9661016949152542,0.0,0.0,0.0,0.2542372881355932
0.0,0.0,0.0,0.8297872340425532,0.8297872340425532,0.9148936170212766,0.46808510638297873,0.0,0.0,0.9361702127659575,0.2765957446808511,0.2765957446808511,0.0,0.0,0.0,0.723404255319149,1.0,0.0,0.0,0.0,0.46808510638297873,0.0,0.0,0.723404255319149,0.0,0.2553191489361702
1.0,0.8518518518518519,0.9259259259259259,0.0,0.8148148148148148,0.9444444444444444,0.7962962962962963,0.0,0.7407407407407407,0.8888888888888888,0.6851851851851852,0.6851851851851852,0.8703703703703703,0.9259259259259259,0.0,0.6111111111111112,1.0,0.9629629629629629,0.8703703703703703,0.9629629629629629,0.24074074074074073,0.9629629629629629,0.0,0.8148148148148148,0.9074074074074074,0.9629629629629629
0.0,0.6833333333333333,0.0,0.4,0.8,0.6666666666666666,0.0,0.0,0.0,0.0,0.2833333333333333,0.7333333333333333,0.7833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7833333333333333,0.0,0.0,0.7666666666666667,0.21666666666666667,0.0
1.0,0.9298245614035088,0.0,0.9298245614035088,0.0,1.0,0.0,0.8771929824561403,0.9122807017543859,0.0,0.2982456140350877,0.2982456140350877,0.7894736842105263,0.9649122807017544,0.8947368421052632,0.9298245614035088,0.017543859649122806,1.0,0.9824561403508771,1.0,0.7543859649122807,0.9824561403508771,0.7719298245614035,0.0,0.8771929824561403,0.21052631578947367
1.0,0.9402985074626866,1.0,0.9850746268656716,0.0,0.8656716417910447,0.9701492537313433,0.9104477611940298,0.9850746268656716,0.0,0.16417910447761194,0.16417910447761194,0.0,0.0,0.0,1.0,1.0,0.0,0.8507462686567164,0.9402985074626866,0.8208955223880597,0.0,0.8507462686567164,0.8507462686567164,0.9104477611940298,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.782608695652174,0.0,0.0,0.0,0.2608695652173913,0.2608695652173913,0.0,0.0,0.0,0.9782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2608695652173913
