NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.32954545454545453,0.5606060606060606,0.38513513513513514,0.2578125,0.33070866141732286,0.30927835051546393,0.4380952380952381,0.3076923076923077,0.23076923076923078,0.46808510638297873,0.29927007299270075,0.29927007299270075,0.3142857142857143,0.32919254658385094,0.30612244897959184,0.3464566929133858,0.32867132867132864,0.2670157068062827,0.2937062937062937,0.28368794326241137,0.3028169014084507,0.2111801242236025,0.2972972972972973,0.30392156862745096,0.281437125748503,0.22885572139303484
0.3333333333333333,0.3424657534246575,0.2875816993464052,0.25,0.0,0.0,0.4107142857142857,0.2568306010928962,0.26436781609195403,0.3533834586466165,0.0,0.0,0.27472527472527475,0.31654676258992803,0.2517482517482518,0.17847025495750707,0.2866666666666667,0.23387096774193547,0.310126582278481,0.30120481927710846,0.32919254658385094,0.2594594594594595,0.3237410071942446,0.2897727272727273,0.09829059829059829,0.09361702127659574
0.28640776699029125,0.35714285714285715,0.32098765432098764,0.26436781609195403,0.32098765432098764,0.4108527131782946,0.3373493975903614,0.31901840490797545,0.32098765432098764,0.2148997134670487,0.13617021276595745,0.21282798833819241,0.21203438395415472,0.3958333333333333,0.32275132275132273,0.29694323144104806,0.31875,0.2,0.3125,0.2676056338028169,0.33766233766233766,0.2336448598130841,0.2676767676767677,0.3219178082191781,0.28272251308900526,0.3016759776536313
0.2839506172839506,0.38823529411764707,0.24752475247524752,0.2773722627737226,0.0,0.5,0.3130434782608696,0.225130890052356,0.1700404858299595,0.3333333333333333,0.18699186991869918,0.18699186991869918,0.2,0.2671232876712329,0.184,0.26618705035971224,0.2803030303030303,0.29411764705882354,0.2625,0.27058823529411763,0.38461538461538464,0.1450381679389313,0.20786516853932585,0.34507042253521125,0.43243243243243246,0.5526315789473685
0.3103448275862069,0.2214765100671141,0.0,0.33793103448275863,1.0,0.48936170212765956,0.3333333333333333,0.32934131736526945,0.3313253012048193,0.32727272727272727,0.0,0.0,0.3287671232876712,0.32051282051282054,0.24242424242424243,0.32934131736526945,0.31901840490797545,0.3582089552238806,0.2830188679245283,0.2929936305732484,0.2896551724137931,0.24102564102564103,0.2824858757062147,0.34710743801652894,0.2838709677419355,0.2848101265822785
0.25748502994011974,0.2894736842105263,0.25595238095238093,0.33035714285714285,0.0,0.26490066225165565,0.2824858757062147,0.2549019607843137,0.18471337579617833,0.37168141592920356,0.2302158273381295,0.2302158273381295,0.2792207792207792,0.3150684931506849,0.2631578947368421,0.1794871794871795,0.26,0.22916666666666666,0.27976190476190477,0.2641509433962264,0.25333333333333335,0.19607843137254902,0.2956989247311828,0.3136094674556213,0.27647058823529413,0.3894736842105263
0.3068181818181818,0.40869565217391307,0.3202247191011236,0.39568345323741005,0.19293478260869565,0.415929203539823,0.2980769230769231,0.29310344827586204,0.38405797101449274,0.325,0.07446808510638298,0.07368421052631578,0.17117117117117117,0.30392156862745096,0.2857142857142857,0.3096446700507614,0.30625,0.3724137931034483,0.3018867924528302,0.26108374384236455,0.3063063063063063,0.22171945701357465,0.2356687898089172,0.2929936305732484,0.30275229357798167,0.11693548387096774
0.25301204819277107,0.3732394366197183,0.0,0.30952380952380953,0.0,0.5285714285714286,0.23170731707317074,0.292817679558011,0.31547619047619047,0.5849056603773585,0.3333333333333333,0.32608695652173914,0.29245283018867924,0.34394904458598724,0.35714285714285715,0.31547619047619047,0.27230046948356806,0.24,0.291970802919708,0.27472527472527475,0.32592592592592595,0.2857142857142857,0.2545454545454545,0.3360655737704918,0.25806451612903225,0.3559322033898305
0.17985611510791366,0.5393258426966292,0.19230769230769232,0.28484848484848485,0.19452054794520549,0.5942028985507246,0.3473053892215569,0.31097560975609756,0.3069306930693069,0.0,0.3357142857142857,0.3262411347517731,0.19452054794520549,0.35507246376811596,0.2413793103448276,0.3051948051948052,0.3067484662576687,0.3931034482758621,0.3624161073825503,0.35911602209944754,0.35251798561151076,0.3492063492063492,0.33544303797468356,0.3591549295774648,0.7307692307692307,0.3560606060606061
0.2621951219512195,0.294478527607362,0.29347826086956524,0.2849162011173184,0.362962962962963,0.3192771084337349,0.18926553672316385,0.3063583815028902,0.21764705882352942,0.3466666666666667,0.08602150537634409,0.07608695652173914,0.44660194174757284,0.29545454545454547,0.0,0.3509933774834437,0.32432432432432434,0.3013698630136986,0.3764705882352941,0.32211538461538464,0.12173913043478261,0.3333333333333333,0.31877729257641924,0.35106382978723405,0.36046511627906974,0.09090909090909091
