NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.0410958904109589,0.07570977917981073,0.06868131868131869,0.035416666666666666,0.0,0.06395348837209303,0.023622047244094488,0.0659090909090909,0.060324825986078884,0.08041958041958042,0.03852889667250438,0.03852889667250438,0.059770114942528735,0.05371900826446281,0.06361323155216285,0.03907637655417407,0.0771513353115727,0.03773584905660377,0.08231707317073171,0.04160887656033287,0.0471311475409836,0.028328611898016998,0.04627766599597585,0.04703476482617587,0.04562043795620438,0.028639618138424822
0.020179372197309416,0.05555555555555555,0.057777777777777775,0.04145077720207254,0.0,0.0744336569579288,0.05747126436781609,0.050359712230215826,0.049315068493150684,0.0707395498392283,0.04,0.04221635883905013,0.06028368794326241,0.022900763358778626,0.04899135446685879,0.03350515463917526,0.0536480686695279,0.037037037037037035,0.07520891364902507,0.04590163934426229,0.04276985743380855,0.05719237435008666,0.052434456928838954,0.07422680412371134,0.0437375745526839,0.025839793281653745
0.09302325581395349,0.07925407925407925,0.1072463768115942,0.02577319587628866,0.0,0.09893048128342247,0.0,0.10256410256410256,0.06228956228956229,0.12258064516129032,0.06776556776556776,0.06776556776556776,0.12179487179487179,0.06756756756756757,0.0430327868852459,0.07172995780590717,0.08842105263157894,0.07459677419354839,0.06906077348066299,0.07341772151898734,0.03201970443349754,0.05783132530120482,0.03467153284671533,0.08229426433915212,0.0898876404494382,0.16535433070866143
0.07110091743119266,0.10104529616724739,0.04343220338983051,0.10086455331412104,0.04343220338983051,0.0,0.05785123966942149,0.08533916849015317,0.09296482412060302,0.0,0.06222222222222222,0.05894736842105263,0.08296943231441048,0.076,0.09164420485175202,0.0598159509202454,0.1245674740484429,0.051094890510948905,0.07479224376731301,0.08293838862559241,0.049217002237136466,0.0267639902676399,0.04073319755600815,0.08237986270022883,0.06088560885608856,0.029885057471264367
0.08312342569269521,0.08433734939759036,0.03747323340471092,0.08333333333333333,0.03747323340471092,0.07692307692307693,0.0981012658227848,0.0825,0.05860805860805861,0.12322274881516587,0.059957173447537475,0.0351288056206089,0.061630218687872766,0.04081632653061224,0.08045977011494253,0.06896551724137931,0.05114638447971781,0.05053191489361702,0.05249343832020997,0.05808080808080808,0.06853582554517133,0.02466367713004484,0.02264808362369338,0.0511727078891258,0.06153846153846154,0.020642201834862386
0.047244094488188976,0.04791666666666667,0.03311965811965812,0.04770017035775128,0.0,0.0,0.07368421052631578,0.06413301662707839,0.04753820033955857,0.03311965811965812,0.02127659574468085,0.020242914979757085,0.052742616033755275,0.03296703296703297,0.0,0.06504065040650407,0.06031746031746032,0.04950495049504951,0.07547169811320754,0.07212475633528265,0.05335628227194492,0.035634743875278395,0.045275590551181105,0.0810126582278481,0.07714285714285714,0.03935185185185185
0.06521739130434782,0.0,0.1076923076923077,0.05565217391304348,0.0,0.0,0.0535405872193437,0.09368191721132897,0.09090909090909091,0.1330049261083744,0.04887218045112782,0.04887218045112782,0.04177545691906005,0.07658643326039387,0.08791208791208792,0.09480812641083522,0.08527131782945736,0.04852320675105485,0.06970509383378017,0.06976744186046512,0.027848101265822784,0.04183266932270916,0.03966597077244259,0.0,0.056074766355140186,0.01837270341207349
0.08542713567839195,0.07242990654205607,0.10542168674698796,0.0,0.0,0.04357066950053135,0.0481283422459893,0.078,0.09046454767726161,0.10204081632653061,0.05627705627705628,0.051601423487544484,0.10443037974683544,0.07223476297968397,0.06315789473684211,0.05714285714285714,0.0862533692722372,0.05567010309278351,0.09014084507042254,0.040380047505938245,0.046875,0.07045454545454545,0.056451612903225805,0.04518664047151277,0.03208556149732621,0.04207920792079208
0.08486238532110092,0.0,0.0,0.09883720930232558,0.0,0.04885654885654886,0.08436213991769548,0.07829181494661921,0.06677524429967427,0.13286713286713286,0.06372549019607843,0.06349206349206349,0.12578616352201258,0.06343283582089553,0.04893617021276596,0.06343906510851419,0.10140845070422536,0.029498525073746312,0.08955223880597014,0.07939914163090128,0.055226824457593686,0.07075471698113207,0.04946236559139785,0.027989821882951654,0.06060606060606061,0.039735099337748346
0.08841463414634146,0.11442786069651742,0.03747323340471092,0.03359173126614987,0.0,0.0,0.08083832335329341,0.10300429184549356,0.07107843137254902,0.10548523206751055,0.04963235294117647,0.04963235294117647,0.0,0.08978328173374613,0.06823529411764706,0.06914893617021277,0.07163323782234957,0.05263157894736842,0.0943952802359882,0.05237315875613748,0.05090909090909091,0.052830188679245285,0.03853211009174312,0.0989399293286219,0.08780487804878048,0.0
0.03564356435643564,0.08278145695364239,0.03563941299790356,0.06358381502890173,0.0,0.05817174515235457,0.0528169014084507,0.08024691358024691,0.051839464882943144,0.07903780068728522,0.040160642570281124,0.040160642570281124,0.05909090909090909,0.05922551252847381,0.06818181818181818,0.034334763948497854,0.07954545454545454,0.048625792811839326,0.10256410256410256,0.10198300283286119,0.056818181818181816,0.053475935828877004,0.061630218687872766,0.09316770186335403,0.06365159128978225,0.0
0.049484536082474224,0.06761565836298933,0.0,0.041353383458646614,0.0,0.07213114754098361,0.03671328671328671,0.042,0.038696537678207736,0.06844106463878327,0.03655913978494624,0.03655913978494624,0.05194805194805195,0.007894736842105263,0.0660377358490566,0.047058823529411764,0.05412371134020619,0.0407673860911271,0.0659025787965616,0.07371007371007371,0.027613412228796843,0.061507936507936505,0.03232323232323232,0.04186046511627907,0.02288329519450801,0.024509803921568627
0.06134969325153374,0.11475409836065574,0.0,0.023872679045092837,0.042643923240938165,0.0,0.0,0.07739307535641547,0.05564924114671164,0.10752688172043011,0.03397027600849257,0.03397027600849257,0.10610932475884244,0.07155963302752294,0.042643923240938165,0.07657657657657657,0.09016393442622951,0.06794055201698514,0.057971014492753624,0.04784688995215311,0.034926470588235295,0.0521415270018622,0.0228310502283105,0.0,0.02040816326530612,0.019002375296912115
0.0823045267489712,0.0,0.0,0.06726457399103139,0.0,0.09808612440191387,0.05357142857142857,0.08045977011494253,0.057233704292527825,0.10644257703081232,0.0395010395010395,0.0395010395010395,0.07240704500978473,0.07265774378585087,0.08274231678486997,0.08464566929133858,0.10285714285714286,0.07792207792207792,0.07671232876712329,0.072,0.049586776859504134,0.0392156862745098,0.05078125,0.07221006564551423,0.06744186046511629,0.023809523809523808
0.10897435897435898,0.056179775280898875,0.09429280397022333,0.0,0.04175152749490835,0.0417940876656473,0.0,0.07707509881422925,0.0784313725490196,0.10932475884244373,0.05609284332688588,0.05609284332688588,0.08647450110864745,0.059369202226345084,0.079002079002079,0.033112582781456956,0.09883720930232558,0.07478632478632478,0.08108108108108109,0.08208955223880597,0.033632286995515695,0.05596107055961071,0.053061224489795916,0.07485604606525911,0.07956989247311828,0.09550561797752809
0.07476635514018691,0.0,0.0384204909284952,0.046181172291296625,0.0,0.1,0.08504398826979472,0.07537688442211055,0.06889352818371608,0.09415584415584416,0.02756892230576441,0.02756892230576441,0.08051948051948052,0.06904761904761905,0.06960556844547564,0.07894736842105263,0.07780979827089338,0.07194244604316546,0.09329446064139942,0.01366120218579235,0.06358381502890173,0.043859649122807015,0.05263157894736842,0.09907834101382489,0.10455764075067024,0.093841642228739
0.06111111111111111,0.0,0.12452830188679245,0.08695652173913043,0.043523316062176166,0.0835509138381201,0.0,0.08130081300813008,0.05509181969949917,0.1213235294117647,0.047706422018348627,0.04276315789473684,0.0,0.033734939759036145,0.07205240174672489,0.06428571428571428,0.0,0.06818181818181818,0.06321839080459771,0.06483790523690773,0.039337474120082816,0.027906976744186046,0.0486815415821501,0.06746987951807229,0.06465517241379311,0.0397489539748954
0.039735099337748346,0.03962460896767466,0.07643312101910828,0.05387205387205387,0.03954214360041623,0.08970976253298153,0.06427221172022685,0.05533596837944664,0.0744920993227991,0.112,0.0482897384305835,0.044,0.08908045977011494,0.09177215189873418,0.07633587786259542,0.048417132216014895,0.0,0.06382978723404255,0.06927710843373494,0.0449438202247191,0.05042016806722689,0.04018912529550828,0.04608294930875576,0.0,0.07419354838709677,0.0
0.047109207708779445,0.09961685823754789,0.0,0.0,0.0,0.06342494714587738,0.07444168734491315,0.07079646017699115,0.07763975155279502,0.115,0.03347280334728033,0.03696098562628337,0.035864978902953586,0.05303030303030303,0.0944206008583691,0.0377906976744186,0.0926517571884984,0.04589371980676329,0.07588075880758807,0.07526881720430108,0.03868471953578337,0.02795698924731183,0.039735099337748346,0.07106598984771574,0.05973025048169557,0.037383177570093455
