NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.14937759336099585,0.3463203463203463,0.3,0.3218390804597701,0.0,0.4,0.5384615384615384,0.0,0.2011605415860735,0.5175438596491229,0.20155038759689922,0.17314487632508835,0.2094240837696335,0.319634703196347,0.3008130081300813,0.31877729257641924,0.018518518518518517,0.3217391304347826,0.3230769230769231,0.3235294117647059,0.1829787234042553,0.0,0.36538461538461536,0.33079847908745247,0.5304347826086957,0.4429530201342282
0.28703703703703703,0.3695652173913043,0.34591194968553457,0.23552123552123552,0.20662768031189083,0.3888888888888889,0.0,0.28225806451612906,0.292,0.4444444444444444,0.0,0.0,0.20606060606060606,0.28270042194092826,0.2628398791540785,0.2936802973977695,0.47413793103448276,0.30701754385964913,0.35802469135802467,0.31297709923664124,0.27074235807860264,0.20722891566265061,0.2600896860986547,0.28286852589641437,0.2845849802371542,0.3769230769230769
0.38388625592417064,0.5,0.0,0.3485714285714286,0.0,0.0,0.38578680203045684,0.5689655172413793,0.3298429319371728,0.5074626865671642,0.0,0.22289156626506024,0.22289156626506024,0.34959349593495936,0.32413793103448274,0.34946236559139787,0.5619834710743802,0.25225225225225223,0.36764705882352944,0.31899641577060933,0.1623931623931624,0.22761194029850745,0.38596491228070173,0.3288888888888889,0.250936329588015,0.38222222222222224
0.2839506172839506,0.4260869565217391,0.0,0.11379310344827587,0.20502901353965183,0.38341968911917096,0.36065573770491804,0.2916666666666667,0.3412322274881517,0.5865384615384616,0.1411764705882353,0.13609467455621302,0.30603448275862066,0.3218884120171674,0.0,0.3170731707317073,0.3865546218487395,0.24806201550387597,0.3546099290780142,0.37037037037037035,0.1588785046728972,0.15706806282722513,0.33497536945812806,0.3358208955223881,0.43846153846153846,0.314878892733564
0.26875,0.35714285714285715,0.1863799283154122,0.29615384615384616,0.20388349514563106,0.20388349514563106,0.4132231404958678,0.2964824120603015,0.2814814814814815,0.5158730158730159,0.0,0.18840579710144928,0.17105263157894737,0.29435483870967744,0.30638297872340425,0.3165829145728643,0.2916666666666667,0.28870292887029286,0.34959349593495936,0.3319838056680162,0.14385964912280702,0.18382352941176472,0.1821705426356589,0.2845849802371542,0.15017064846416384,0.11299435028248588
0.22627737226277372,0.22439024390243903,0.18640776699029127,0.2909090909090909,0.0,0.38095238095238093,0.3983739837398374,0.2874493927125506,0.26778242677824265,0.4626865671641791,0.0,0.0,0.0,0.24825174825174826,0.25874125874125875,0.24452554744525548,0.03225806451612903,0.2627986348122867,0.3014354066985646,0.28125,0.12582781456953643,0.2590909090909091,0.2876712328767123,0.2606837606837607,0.2658959537572254,0.3
0.3487179487179487,0.34854771784232363,0.3825503355704698,0.2787456445993031,0.20272904483430798,0.41379310344827586,0.46715328467153283,0.32170542635658916,0.3202846975088968,0.0,0.0,0.0,0.27309236947791166,0.30735930735930733,0.0,0.3482587064676617,0.31223628691983124,0.26222222222222225,0.3024390243902439,0.24567474048442905,0.27450980392156865,0.21212121212121213,0.1464968152866242,0.252212389380531,0.319672131147541,0.34782608695652173
0.46511627906976744,0.41358024691358025,0.0,0.3648068669527897,0.0,0.0,0.4292682926829268,0.3699421965317919,0.40476190476190477,0.5422535211267606,0.0,0.22684310018903592,0.34854771784232363,0.3292181069958848,0.3711340206185567,0.2995169082125604,0.3837837837837838,0.39436619718309857,0.0,0.2727272727272727,0.11194029850746269,0.0,0.175,0.2850877192982456,0.3584905660377358,0.0
0.344,0.0796812749003984,0.19528619528619529,0.33480176211453744,0.21482889733840305,0.21482889733840305,0.43209876543209874,0.30111524163568776,0.33201581027667987,0.5223880597014925,0.0,0.14743589743589744,0.3612565445026178,0.32209737827715357,0.3446601941747573,0.25757575757575757,0.30916030534351147,0.2426470588235294,0.30917874396135264,0.27547169811320754,0.11347517730496454,0.25357142857142856,0.24623115577889448,0.3072916666666667,0.2863636363636364,0.1464968152866242
0.21885521885521886,0.3520408163265306,0.0,0.29213483146067415,0.0,0.5540540540540541,0.27715355805243447,0.28169014084507044,0.2972972972972973,0.6385542168674698,0.13651877133105803,0.13651877133105803,0.2578125,0.2698961937716263,0.33962264150943394,0.3458333333333333,0.4011627906976744,0.0,0.32340425531914896,0.3404255319148936,0.12422360248447205,0.30256410256410254,0.3282828282828283,0.2972972972972973,0.2737226277372263,0.28653295128939826
0.2840909090909091,0.44029850746268656,0.0,0.3125,0.0,0.38235294117647056,0.49645390070921985,0.3951612903225806,0.36787564766839376,0.603448275862069,0.0,0.0,0.3765432098765432,0.34841628959276016,0.3524229074889868,0.3246753246753247,0.3434343434343434,0.3812154696132597,0.30386740331491713,0.3387096774193548,0.09747292418772563,0.23735408560311283,0.30697674418604654,0.2936170212765957,0.31877729257641924,0.2773972602739726
0.31297709923664124,0.5588235294117647,0.0,0.2993421052631579,0.0,0.3424657534246575,0.39880952380952384,0.3116438356164384,0.3037974683544304,0.3641304347826087,0.0,0.0,0.2888086642599278,0.29553264604810997,0.5045045045045045,0.2937062937062937,0.37593984962406013,0.30120481927710846,0.2696629213483146,0.0,0.12424242424242424,0.19806763285024154,0.2537313432835821,0.27074235807860264,0.27601809954751133,0.3004694835680751
0.39490445859872614,0.08029197080291971,0.0,0.3442622950819672,0.0,0.3984375,0.3772455089820359,0.3039647577092511,0.0,0.3433734939759036,0.0,0.0,0.18983050847457628,0.3039647577092511,0.2816326530612245,0.0,0.4645669291338583,0.19811320754716982,0.34552845528455284,0.3129251700680272,0.1952662721893491,0.20502092050209206,0.3148936170212766,0.3135593220338983,0.3402777777777778,0.12359550561797752
0.26605504587155965,0.6666666666666666,0.0,0.14173228346456693,0.19128787878787878,0.35064935064935066,0.39520958083832336,0.32786885245901637,0.3693181818181818,0.627906976744186,0.0,0.0,0.2465277777777778,0.3,0.2598187311178248,0.2828282828282828,0.2964426877470356,0.2482758620689655,0.3395348837209302,0.29277566539923955,0.29107981220657275,0.1925925925925926,0.30303030303030304,0.0,0.25170068027210885,0.2880658436213992
0.20717131474103587,0.0,0.0,0.32286995515695066,0.0,0.39751552795031053,0.4557823129251701,0.40993788819875776,0.4134078212290503,0.5378151260504201,0.0,0.0,0.0,0.30973451327433627,0.2733812949640288,0.33175355450236965,0.0,0.37640449438202245,0.33482142857142855,0.3524590163934426,0.12380952380952381,0.35384615384615387,0.2794759825327511,0.13043478260869565,0.42276422764227645,0.13043478260869565
0.4491017964071856,0.3925233644859813,0.432258064516129,0.3218884120171674,0.0,0.53125,0.46206896551724136,0.5546875,0.0,0.6790123456790124,0.3333333333333333,0.3333333333333333,0.3492822966507177,0.3557312252964427,0.3438914027149321,0.36787564766839376,0.5234375,0.48026315789473684,0.2987551867219917,0.2709030100334448,0.28773584905660377,0.29770992366412213,0.33707865168539325,0.2892561983471074,0.3101851851851852,0.41509433962264153
0.38578680203045684,0.0,0.19844357976653695,0.0,0.0,0.3617021276595745,0.5454545454545454,0.27759197324414714,0.2656716417910448,0.5,0.21264367816091953,0.21264367816091953,0.36942675159235666,0.3045267489711934,0.0,0.32558139534883723,0.42857142857142855,0.33183856502242154,0.40384615384615385,0.40145985401459855,0.140625,0.26573426573426573,0.4088669950738916,0.37117903930131,0.41810344827586204,0.405
0.44385026737967914,0.5567010309278351,0.484375,0.3346456692913386,0.0,0.0,0.2972972972972973,0.4576271186440678,0.47794117647058826,0.6428571428571429,0.22264875239923224,0.22264875239923224,0.3603238866396761,0.33852140077821014,0.34191176470588236,0.3013698630136986,0.33090909090909093,0.3524229074889868,0.32142857142857145,0.34210526315789475,0.2914572864321608,0.27319587628865977,0.2898550724637681,0.26406926406926406,0.3036649214659686,0.2988505747126437
0.4304635761589404,0.34579439252336447,0.0,0.29573170731707316,0.0,0.0,0.6074766355140186,0.2923076923076923,0.3225806451612903,0.46835443037974683,0.22287968441814596,0.22134387351778656,0.3318777292576419,0.3155893536121673,0.2980769230769231,0.23148148148148148,0.3355048859934853,0.3210332103321033,0.26356589147286824,0.24904214559386972,0.18857142857142858,0.11594202898550725,0.23333333333333334,0.23113207547169812,0.3548387096774194,0.1069182389937107
0.3404255319148936,0.5841584158415841,0.0,0.3486238532110092,0.0,0.47058823529411764,0.5798319327731093,0.30660377358490565,0.37142857142857144,0.5669291338582677,0.0,0.0,0.3067484662576687,0.3003412969283277,0.38839285714285715,0.3281853281853282,0.332,0.34934497816593885,0.2988505747126437,0.2980392156862745,0.13354037267080746,0.24427480916030533,0.14285714285714285,0.29914529914529914,0.0,0.3242009132420091
0.4011627906976744,0.1689497716894977,0.2914572864321608,0.31746031746031744,0.0,0.0,0.10240963855421686,0.3448275862068966,0.3364485981308411,0.49572649572649574,0.2023121387283237,0.2023121387283237,0.16753926701570682,0.2896551724137931,0.34269662921348315,0.3064516129032258,0.34065934065934067,0.3435897435897436,0.32432432432432434,0.3237704918032787,0.1391941391941392,0.21785714285714286,0.14659685863874344,0.30522088353413657,0.49635036496350365,0.3392857142857143
0.43373493975903615,0.5660377358490566,0.5230769230769231,0.38461538461538464,0.0,0.0,0.5185185185185185,0.3548387096774194,0.31840796019900497,0.47560975609756095,0.0,0.19202898550724637,0.31950207468879666,0.3565217391304348,0.43243243243243246,0.3305439330543933,0.3208955223880597,0.3409090909090909,0.3319838056680162,0.33579335793357934,0.12837837837837837,0.225,0.3181818181818182,0.32,0.14102564102564102,0.4244604316546763
0.3686635944700461,0.359375,0.2200392927308448,0.32510288065843623,0.0,0.0,0.4676258992805755,0.33175355450236965,0.31759656652360513,0.5585585585585585,0.0,0.0,0.1456953642384106,0.3090128755364807,0.35064935064935066,0.3287671232876712,0.4657534246575342,0.34177215189873417,0.39490445859872614,0.4185022026431718,0.23809523809523808,0.2863849765258216,0.2947019867549669,0.3565217391304348,0.4144736842105263,0.3420074349442379
0.27075812274368233,0.05,0.0,0.3442622950819672,0.0,0.5079365079365079,0.5,0.38164251207729466,0.40703517587939697,0.5299145299145299,0.0,0.0,0.2589641434262948,0.3087248322147651,0.0,0.3010033444816054,0.5267175572519084,0.2,0.33076923076923076,0.38009049773755654,0.1695501730103806,0.24796747967479674,0.3302325581395349,0.3029045643153527,0.391812865497076,0.29357798165137616
0.3059360730593607,0.18689788053949905,0.5333333333333333,0.2803347280334728,0.18689788053949905,0.43902439024390244,0.0,0.3165829145728643,0.2641509433962264,0.6,1.0,0.11904761904761904,0.26609442060085836,0.2693877551020408,0.2626728110599078,0.3062200956937799,0.017241379310344827,0.2463768115942029,0.27976190476190477,0.25,0.25287356321839083,0.24203821656050956,0.2746478873239437,0.2754237288135593,0.4409937888198758,0.44805194805194803
0.28825622775800713,0.0,0.0,0.3275862068965517,0.0,0.49019607843137253,0.5172413793103449,0.3617021276595745,0.38207547169811323,0.5725190839694656,0.0,0.0,0.3394495412844037,0.33707865168539325,0.3923444976076555,0.3665158371040724,0.5503875968992248,0.3487394957983193,0.3660130718954248,0.3079584775086505,0.35135135135135137,0.3172690763052209,0.2883895131086142,0.29707112970711297,0.27715355805243447,0.6086956521739131
0.2595419847328244,0.32,0.3532934131736527,0.16942148760330578,0.20202020202020202,0.0,0.45652173913043476,0.30522088353413657,0.27796610169491526,0.42424242424242425,0.20202020202020202,0.0,0.3305084745762712,0.26523297491039427,0.3673469387755102,0.301255230125523,0.0,0.3141592920353982,0.32857142857142857,0.358974358974359,0.13175675675675674,0.25475285171102663,0.35978835978835977,0.3285024154589372,0.4294478527607362,0.3181818181818182
0.22151898734177214,0.5368421052631579,0.0,0.2698412698412698,0.0,0.0,0.584070796460177,0.3584070796460177,0.2936802973977695,0.3942857142857143,0.2484076433121019,0.2484076433121019,0.3891891891891892,0.3115942028985507,0.2805755395683453,0.3286384976525822,0.43617021276595747,0.2631578947368421,0.3153846153846154,0.3543307086614173,0.0,0.0,0.21663442940038685,0.313953488372093,0.37777777777777777,0.32432432432432434
0.33195020746887965,0.37272727272727274,0.0,0.30472103004291845,0.0,0.38235294117647056,0.5603448275862069,0.3333333333333333,0.295,0.5354330708661418,0.0,0.0,0.2692307692307692,0.29955947136563876,0.2994652406417112,0.32272727272727275,0.5118110236220472,0.33783783783783783,0.38095238095238093,0.3574144486692015,0.12927756653992395,0.30864197530864196,0.17269076305220885,0.12286689419795221,0.32113821138211385,0.12244897959183673
