NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.13,0.06451612903225806,0.11428571428571428,0.035,0.06610169491525424,0.13058419243986255,0.1346153846153846,0.12751677852348994,0.12251655629139073,0.16826923076923078,0.05232558139534884,0.06610169491525424,0.13793103448275862,0.11326860841423948,0.11209439528023599,0.10422535211267606,0.1310344827586207,0.11307420494699646,0.10266159695817491,0.10714285714285714,0.035326086956521736,0.08849557522123894,0.0967741935483871,0.05779334500875657,0.10747663551401869,0.08794788273615635
0.08074534161490683,0.07761194029850746,0.08163265306122448,0.07397260273972603,0.0,0.09219858156028368,0.12254901960784313,0.0975609756097561,0.07479224376731301,0.12093023255813953,0.06722689075630252,0.07100591715976332,0.10096153846153846,0.09844559585492228,0.07394366197183098,0.0871559633027523,0.09187279151943463,0.040345821325648415,0.09747292418772563,0.05392156862745098,0.09313725490196079,0.04657534246575343,0.09615384615384616,0.0,0.09747292418772563,0.15753424657534246
0.09965635738831616,0.11538461538461539,0.0,0.03977272727272727,0.054385964912280704,0.11363636363636363,0.109375,0.11538461538461539,0.08536585365853659,0.1377551020408163,0.08256880733944955,0.03825136612021858,0.10245901639344263,0.0945273631840796,0.07380073800738007,0.05309734513274336,0.1694915254237288,0.0942622950819672,0.1103448275862069,0.10975609756097561,0.10461538461538461,0.09226190476190477,0.07204610951008646,0.0,0.26373626373626374,0.11864406779661017
0.13553113553113552,0.16759776536312848,0.11355311355311355,0.13127413127413126,0.07179487179487179,0.13186813186813187,0.1417004048582996,0.07167235494880546,0.13157894736842105,0.27956989247311825,0.07167235494880546,0.0,0.1288888888888889,0.12844036697247707,0.12867647058823528,0.11003236245954692,0.13382899628252787,0.11428571428571428,0.12237762237762238,0.11481481481481481,0.07725321888412018,0.12195121951219512,0.08908045977011494,0.0,0.14563106796116504,0.11224489795918367
0.12121212121212122,0.08053691275167785,0.08227848101265822,0.07120743034055728,0.06985294117647059,0.07526881720430108,0.0898876404494382,0.08,0.06713780918727916,0.12060301507537688,0.0,0.06914893617021277,0.0970464135021097,0.08148148148148149,0.07984790874524715,0.07309941520467836,0.20588235294117646,0.06865671641791045,0.10752688172043011,0.038560411311053984,0.09644670050761421,0.09830508474576272,0.08635097493036212,0.09556313993174062,0.1033210332103321,0.1141732283464567
0.14342629482071714,0.12345679012345678,0.0,0.12455516014234876,0.06429780033840947,0.0,0.13307984790874525,0.12454212454212454,0.10283687943262411,0.06429780033840947,0.12454212454212454,0.12454212454212454,0.10726643598615918,0.11145510835913312,0.12318840579710146,0.12195121951219512,0.13438735177865613,0.09404388714733543,0.09774436090225563,0.07749077490774908,0.08143322475570032,0.08256880733944955,0.07514450867052024,0.04433497536945813,0.08813559322033898,0.0
0.12448132780082988,0.11475409836065574,0.0,0.11475409836065574,0.0,0.0,0.0975609756097561,0.09345794392523364,0.1124031007751938,0.15656565656565657,0.1067193675889328,0.13872832369942195,0.1206896551724138,0.11926605504587157,0.1210762331838565,0.09620991253644315,0.2621359223300971,0.09169054441260745,0.09259259259259259,0.08666666666666667,0.09230769230769231,0.07772020725388601,0.1044776119402985,0.0,0.3333333333333333,0.0898876404494382
0.08695652173913043,0.08469055374592833,0.10480349344978165,0.09025270758122744,0.0,0.08992805755395683,0.0898876404494382,0.09195402298850575,0.09252669039145907,0.09765625,0.08823529411764706,0.08823529411764706,0.0364741641337386,0.09174311926605505,0.07941176470588235,0.08712121212121213,0.21839080459770116,0.07033639143730887,0.09507042253521127,0.08033240997229917,0.08695652173913043,0.04639175257731959,0.07317073170731707,0.0,0.09540636042402827,0.034482758620689655
0.11764705882352941,0.08832807570977919,0.0,0.09219858156028368,0.051839464882943144,0.10283687943262411,0.1595744680851064,0.09230769230769231,0.07627118644067797,0.12735849056603774,0.08045977011494253,0.10240963855421686,0.08414239482200647,0.08484848484848485,0.10980392156862745,0.1003584229390681,0.10283687943262411,0.08712121212121213,0.0962962962962963,0.08668730650154799,0.02544529262086514,0.041935483870967745,0.08996539792387544,0.05442176870748299,0.08550185873605948,0.09328358208955224
0.10320284697508897,0.10064935064935066,0.05631399317406143,0.10869565217391304,0.05631399317406143,0.05641025641025641,0.08982035928143713,0.0,0.10943396226415095,0.12796208530805686,0.10416666666666667,0.09057971014492754,0.03234501347708895,0.10181818181818182,0.09871244635193133,0.03598971722365039,0.116,0.07268170426065163,0.09652509652509653,0.09615384615384616,0.08306709265175719,0.055,0.0743801652892562,0.0,0.0,0.10074626865671642
