nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.410358565737056036e-02,1.621513944223108017e-01,nan,nan,1.462151394422311068e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.354581673306773093e-01,nan,2.071713147410358946e-02,nan,nan,1.250996015936255423e-01,nan,nan,nan,2.306772908366533925e-01,nan,1.406374501992032067e-01,1.848605577689242940e-01,5.657370517928290987e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.298597194388777520e-01,1.114228456913827908e-01,nan,nan,5.090180360721443392e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.368737474949901944e-02,nan,0.000000000000000000e+00,1.026052104208417248e-01,nan,1.539078156312625456e-01,nan,nan,nan,9.098196392785573572e-02,nan,2.124248496993990168e-02,1.627254509018036255e-01,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.938144329896908463e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.072164948453609323e-02,nan,nan,2.251546391752577703e-01,nan,nan,3.958762886597944064e-02,nan,nan,nan,nan,nan,nan,nan,nan,3.793814432989691121e-01,nan,nan,7.505154639175262710e-02,nan,nan,nan,1.187628865979381693e-01,nan,7.134020618556706494e-02,1.657731958762886648e-01,1.294845360824742608e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.566600397614318574e-02,nan,nan,7.634194831013921267e-02,nan,nan,7.833001988071572330e-02,nan,nan,nan,nan,nan,nan,nan,nan,4.294234592445328458e-02,nan,3.339960238568595585e-02,1.646123260437376001e-01,nan,nan,nan,-6.719681908548702509e-02,nan,-3.618290258449299163e-02,1.264413518886680354e-01,1.192842942345929622e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.436873747494990583e-01,nan,nan,3.486973947895792569e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,2.228456913827655816e-01,nan,1.346693386773547274e-01,nan,nan,nan,1.426853707414829919e-01,nan,1.855711422845691960e-01,2.256513026052104354e-01,9.298597194388780185e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.267326732673267342e-01,nan,nan,3.009900990099008064e-02,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,2.792079207920791228e-01,nan,nan,nan,1.770297029702969926e-01,nan,1.267326732673267342e-01,1.085148514851484725e-01,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.858585858585863962e-02,-2.303030303030300166e-02,nan,nan,2.012121212121212310e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.080808080808032229e-03,nan,4.565656565656570770e-02,nan,nan,2.828282828282868613e-03,nan,nan,nan,-3.232323232323197626e-03,nan,-4.282828282828277100e-02,8.969696969696973332e-02,6.868686868686945876e-03
nan,nan,nan,nan,nan,3.405088062622307898e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.818003913894320117e-02,1.996086105675143330e-02,nan,nan,2.739726027397249020e-03,nan,nan,2.348336594911935166e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.878669275929549867e-02,nan,nan,1.135029354207436059e-01,nan,nan,nan,9.823874755381602208e-02,nan,3.287671232876707844e-02,1.221135029354207119e-01,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.834307992202724336e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.391812865497071533e-02,3.898635477582957027e-04,nan,nan,4.444444444444448777e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,5.341130604288502060e-02,nan,nan,nan,-2.884990253411302483e-02,nan,7.797270955166135230e-04,3.196881091617936876e-02,1.091617933723199041e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.111553784860555755e-02,nan,nan,nan,4.780876494023899789e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.824701195219119831e-02,nan,nan,1.035856573705178432e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,9.442231075697204989e-02,nan,nan,nan,1.418326693227091317e-01,nan,-1.115537848605578988e-02,1.059760956175298113e-01,-4.183266932270921640e-02
