3,50,60,28,47,44,32,8,30,34
3,50,60,28,47,44,32,24,34,25
3,50,60,47,28,44,32,8,24,34
3,50,28,60,47,34,44,24,8,30
3,50,60,47,28,44,32,25,24,30
3,50,60,47,44,32,28,30,25,24
3,50,60,47,32,44,28,24,25,58
3,50,60,47,28,44,32,24,8,30
3,50,60,47,28,44,32,30,8,24
3,50,60,28,47,44,34,8,30,24
3,50,60,47,28,44,32,34,25,30
3,50,60,47,28,44,32,24,8,34
3,50,60,28,47,44,32,24,34,58
3,50,28,60,47,44,32,24,8,34
3,50,60,28,47,30,32,44,25,34
3,50,28,44,60,47,32,25,24,34
3,50,28,60,47,8,44,32,24,34
3,50,28,60,47,32,44,24,30,25
3,50,60,47,28,44,32,30,24,58
3,50,60,28,47,44,32,8,58,30
3,50,60,28,47,44,32,8,30,34
3,50,60,47,28,44,34,32,24,8
3,50,60,47,28,44,32,8,34,24
3,50,60,28,47,44,32,58,25,34
3,50,60,28,47,44,32,25,30,34
3,50,60,28,47,32,44,24,8,34
3,50,60,28,47,44,32,24,8,30
3,50,60,28,47,32,44,24,25,34
3,50,60,28,47,44,32,25,24,30
3,50,60,47,28,44,32,8,58,34
3,50,60,47,28,44,32,8,24,34
3,50,60,28,47,44,8,32,24,30
3,50,60,28,47,44,32,25,30,34
3,50,47,28,44,60,8,32,24,34
3,50,60,47,28,44,32,58,34,30
3,50,60,47,28,44,32,24,8,58
3,50,60,28,47,32,44,24,25,58
3,50,60,47,28,44,32,25,30,24
3,50,28,60,47,44,32,24,25,58
3,50,60,47,28,32,44,24,25,58
3,50,60,28,47,44,32,8,30,24
3,50,60,28,47,44,32,24,8,34
3,50,60,28,47,44,32,25,30,58
3,50,60,28,47,32,44,24,34,25
3,50,60,28,47,32,44,30,34,8
3,50,60,28,47,32,44,24,25,34
3,50,60,47,28,44,32,24,18,30
3,50,60,28,47,44,32,30,24,34
3,50,28,60,47,30,44,32,24,34
3,50,60,28,47,32,44,24,34,58
3,50,60,47,28,44,32,24,30,8
3,50,60,47,28,44,32,24,8,30
3,50,60,28,47,44,32,8,34,24
3,50,60,28,47,32,44,24,58,8
3,50,47,60,28,44,32,30,24,18
3,50,60,28,47,44,32,58,24,30
3,50,60,47,28,44,32,58,25,30
3,50,60,28,47,44,32,25,30,34
3,50,60,28,47,44,32,24,58,30
3,50,60,47,28,44,32,8,58,30
3,50,60,28,47,44,32,8,24,34
3,50,60,28,47,44,32,18,30,34
3,50,60,28,47,32,44,24,30,8
3,50,60,28,47,44,32,24,8,34
3,50,60,28,47,44,32,58,34,24
3,50,28,60,47,32,44,24,34,58
3,50,60,28,47,44,32,58,30,24
3,50,60,28,47,44,32,24,34,58
3,50,60,47,28,44,32,24,25,34
3,50,60,28,44,47,32,58,24,34
3,50,60,28,44,47,32,24,34,8
3,50,60,28,47,44,32,30,25,24
3,50,47,28,60,44,32,24,8,34
3,50,60,28,47,44,32,34,8,24
3,50,28,60,47,32,44,24,58,30
3,50,60,28,44,47,32,30,24,8
3,50,60,28,47,44,32,25,24,34
3,50,60,47,28,32,44,25,30,24
3,50,60,44,28,47,32,24,25,34
3,50,60,47,28,44,32,58,24,8
3,50,60,28,47,44,32,8,24,34
3,50,28,47,60,32,44,24,34,18
3,50,60,28,47,44,32,25,34,24
3,50,60,28,47,44,32,24,25,58
3,50,60,28,47,44,32,25,24,34
3,50,60,28,47,44,32,30,24,8
3,50,60,28,47,44,32,24,34,25
3,50,60,28,47,44,34,24,8,32
3,50,60,28,47,32,44,24,8,30
3,50,60,47,28,44,32,25,24,34
3,50,60,28,44,47,34,32,8,24
3,50,60,28,47,44,32,30,58,34
3,50,60,28,47,44,32,8,24,34
3,50,60,28,47,44,32,25,30,24
3,50,60,47,28,44,32,24,30,8
3,50,47,28,60,44,32,8,24,34
3,50,60,47,28,44,32,24,34,30
3,50,60,28,47,44,32,24,34,8
3,50,60,28,47,44,32,24,30,25
3,50,60,28,44,47,32,8,24,34
