62,59,55,56,51,15,54,3,20,7
62,50,51,48,11,47,15,39,30,45
62,59,58,47,4,6,48,33,13,9
62,50,51,49,54,11,39,60,38,63
62,50,49,45,44,40,54,58,37,13
62,49,50,1,21,48,40,16,47,31
62,50,49,7,45,16,37,2,47,48
62,15,7,43,50,42,12,6,23,3
62,45,50,59,44,40,55,56,48,7
62,7,51,54,15,59,16,31,5,21
62,7,51,11,5,59,39,21,38,61
62,45,16,59,51,56,55,44,39,41
62,7,58,45,51,11,49,30,48,28
62,50,49,35,2,10,4,9,37,13
62,11,51,1,59,15,16,42,17,14
62,51,7,15,45,42,53,30,60,3
62,50,49,15,21,40,23,42,7,22
62,11,20,30,6,60,65,53,48,63
62,50,49,11,7,59,54,31,20,21
62,11,7,15,21,65,20,3,43,24
62,48,11,51,20,54,1,8,25,18
62,59,49,50,55,56,22,33,48,4
62,50,49,7,1,11,16,15,35,37
62,7,49,50,48,35,6,47,45,2
62,50,49,51,59,11,1,15,45,44
62,5,15,1,31,30,34,3,47,27
62,45,51,40,44,8,32,29,25,18
62,7,48,15,58,31,3,21,18,29
62,11,15,45,40,44,16,61,30,63
62,50,49,4,33,54,22,51,7,52
62,1,49,50,58,51,5,16,22,4
62,48,58,47,15,1,7,5,2,30
62,58,49,48,51,45,30,39,1,33
62,7,16,5,51,1,30,52,11,58
62,49,50,28,32,24,29,3,27,34
62,50,49,1,59,15,11,48,4,22
62,50,49,7,51,31,15,33,4,20
62,50,49,51,42,6,31,37,15,21
62,59,56,55,7,41,3,29,15,24
62,40,45,50,49,15,44,16,22,4
62,50,49,51,7,37,9,13,5,54
62,50,54,20,51,30,42,15,65,39
62,16,39,41,30,49,58,60,34,38
62,18,40,14,17,36,8,48,25,23
62,50,49,7,48,34,21,27,24,29
62,45,50,44,15,41,43,40,30,20
62,7,11,51,43,42,40,44,30,45
62,51,49,11,45,4,33,54,38,2
62,50,51,54,11,30,6,46,7,47
62,49,50,43,59,65,41,21,30,16
62,15,1,23,42,17,14,36,58,26
62,50,49,11,54,4,33,22,5,58
62,49,50,48,59,40,1,47,35,44
62,51,7,49,58,54,43,3,28,25
62,15,51,20,39,6,27,16,19,3
62,7,49,43,44,63,45,58,31,21
62,15,3,31,50,49,18,27,36,14
62,11,15,41,3,20,39,23,59,27
62,48,51,15,47,46,38,5,31,60
62,7,44,40,43,45,11,5,30,39
62,50,49,15,59,35,42,1,30,31
62,7,40,45,11,39,59,16,29,32
62,7,11,58,1,51,12,54,43,38
62,7,11,49,58,15,16,21,31,43
62,50,49,7,51,54,37,11,13,9
62,45,51,48,58,35,31,15,3,2
62,58,7,48,16,39,51,47,54,11
62,11,7,34,45,27,19,31,32,24
62,50,49,7,51,15,37,22,21,4
62,59,58,5,55,56,48,16,11,30
62,59,31,55,56,45,27,8,30,28
62,50,49,45,15,44,23,21,14,17
62,50,49,37,9,13,7,12,44,60
62,49,15,59,11,51,20,41,4,50
62,50,31,15,21,42,43,23,3,39
62,50,59,7,49,1,29,24,30,48
62,51,5,15,1,54,30,3,41,17
62,11,45,58,5,6,65,44,38,39
62,50,49,58,1,45,28,29,8,24
62,58,51,6,50,30,7,59,60,54
62,50,49,51,11,54,16,7,21,37
62,7,35,6,39,30,43,11,65,46
62,49,50,59,1,4,33,22,55,56
62,51,20,16,15,19,27,49,50,31
62,42,15,11,30,60,46,51,63,23
62,49,50,7,48,51,47,2,29,18
62,5,58,59,20,40,49,43,1,56
62,7,45,1,35,51,48,40,5,47
62,7,50,11,49,5,30,42,43,21
62,11,51,45,40,7,44,54,39,4
62,7,50,49,15,51,48,42,38,11
62,11,7,41,21,63,42,20,30,52
62,51,30,59,43,39,21,23,36,19
62,50,7,11,49,1,15,37,16,63
62,50,49,11,33,22,4,63,38,42
62,7,51,30,49,50,16,65,54,27
62,49,50,7,11,40,44,39,2,33
62,59,40,45,58,7,55,56,60,63
62,16,59,49,50,15,4,35,6,22
62,50,49,51,1,58,11,43,16,21
