38,39,30,60,46,12,48,52,20,63
60,63,12,65,38,30,53,52,34,31
38,39,30,21,27,52,31,61,12,63
38,39,30,60,12,46,20,63,52,21
38,39,30,60,52,12,21,20,63,35
38,39,30,60,21,12,52,48,63,20
38,30,60,39,47,52,12,21,35,20
38,60,48,30,52,44,53,46,21,39
53,61,30,23,38,37,46,58,35,39
61,65,30,53,33,12,23,1,39,63
38,39,60,30,52,20,12,43,21,35
38,39,63,53,30,44,36,52,61,65
38,39,30,60,46,12,52,63,47,20
38,39,30,63,21,12,47,52,48,20
44,31,38,12,53,30,34,35,43,39
61,33,6,11,53,16,37,20,65,54
65,38,63,12,53,30,60,45,2,47
38,60,30,48,21,39,52,12,23,63
38,60,30,39,53,12,52,20,48,61
38,39,60,30,52,12,21,44,47,31
38,60,30,48,52,53,21,12,63,39
30,39,40,61,45,42,5,48,27,12
44,38,31,45,12,60,43,34,53,63
38,60,30,48,53,52,23,63,21,39
47,38,39,12,63,45,60,31,44,65
38,39,60,30,52,21,48,12,20,53
44,60,31,38,12,45,29,65,43,52
38,39,30,60,63,12,52,53,48,46
38,30,39,60,52,12,20,63,21,47
38,60,30,39,52,48,21,12,35,46
38,60,39,30,47,12,21,46,52,35
39,38,30,60,46,20,40,12,31,45
38,39,60,30,12,21,20,48,52,63
38,39,60,30,53,48,20,63,46,65
38,39,30,60,46,12,52,63,20,40
38,31,63,44,45,65,12,39,2,61
30,5,45,39,42,63,40,15,34,1
39,38,60,30,12,46,20,21,5,15
38,39,60,30,21,12,61,20,53,31
38,39,30,60,52,48,12,20,35,44
39,38,47,12,60,63,23,31,44,45
38,39,60,30,12,52,21,53,20,63
38,39,30,60,21,63,52,48,12,53
38,39,30,60,12,46,20,47,40,61
38,47,39,60,45,44,12,65,31,41
38,60,30,39,12,48,53,21,46,6
12,38,31,60,41,30,44,34,61,53
38,60,30,48,21,53,63,44,12,52
38,30,60,52,39,46,63,44,21,36
38,60,39,30,52,21,12,20,47,55
38,39,60,30,48,21,52,12,35,46
38,39,30,63,21,52,20,12,48,27
38,60,30,48,53,52,21,12,63,39
38,30,60,39,21,48,52,12,47,35
60,63,30,12,38,65,53,48,31,47
39,38,30,60,46,12,63,20,52,51
38,39,60,30,46,12,20,52,47,40
38,39,60,30,46,20,12,63,7,53
38,60,39,30,21,12,48,52,43,20
60,63,65,38,53,12,30,31,15,8
38,39,60,30,12,20,21,52,31,9
65,12,38,60,53,63,61,48,30,29
38,60,30,39,52,12,20,21,61,48
38,39,30,46,47,63,52,20,12,44
38,30,39,60,21,47,12,20,52,63
38,60,39,30,47,52,20,12,35,44
31,38,44,12,45,2,30,29,43,63
38,60,39,52,30,63,15,21,65,61
38,60,39,30,48,53,20,12,61,21
38,30,39,60,47,12,35,52,34,21
60,63,30,38,12,65,31,53,29,42
38,60,39,30,52,21,12,20,35,44
61,33,54,9,64,57,58,51,20,53
38,39,60,30,52,12,20,47,44,21
38,30,60,39,21,12,53,48,20,45
38,39,60,30,53,21,12,63,52,48
60,31,38,12,39,29,30,45,2,20
38,39,30,63,52,20,12,46,47,19
12,38,44,60,45,30,31,63,61,41
38,39,30,60,21,35,47,12,52,48
38,39,30,60,46,52,12,63,20,21
38,39,60,30,21,48,35,20,12,53
38,60,39,30,21,12,48,52,53,6
38,39,60,30,48,20,46,52,12,53
38,39,30,63,47,20,12,52,46,48
38,60,30,52,48,46,63,53,39,44
38,30,39,60,21,47,12,20,52,53
38,39,30,63,21,53,52,12,20,6
39,38,60,30,46,20,47,12,9,13
65,12,38,30,63,60,53,45,33,61
38,48,60,30,53,54,35,52,21,63
60,63,65,38,12,30,45,53,61,48
38,30,39,63,46,48,53,12,17,52
38,39,30,63,21,12,52,48,20,35
38,39,30,60,48,12,46,52,20,61
60,65,38,45,12,44,31,2,39,43
38,39,30,63,20,45,61,21,65,53
38,30,39,60,47,21,12,52,31,63
61,39,53,23,12,40,60,5,65,63
38,30,60,39,12,52,21,20,47,15
