62,32,55,36,24,29,34,2,46,28
64,57,62,36,17,14,23,26,15,31
32,17,14,23,24,29,34,2,46,28
62,32,17,36,11,15,20,24,34,59
23,62,17,36,56,55,27,18,25,20
36,62,32,55,56,59,24,29,34,58
55,56,62,32,34,24,29,28,27,19
36,55,62,56,59,58,42,41,15,8
23,32,62,55,56,59,49,20,5,41
62,57,36,64,17,23,14,26,2,10
17,36,62,23,58,1,55,56,49,21
23,62,17,36,14,26,25,8,18,31
55,56,32,62,29,24,34,28,3,4
62,32,57,36,5,17,14,26,2,11
64,57,17,32,24,29,34,2,28,46
14,17,23,36,20,15,21,42,26,41
17,36,64,57,14,23,26,55,56,18
32,56,62,23,55,59,36,14,17,58
23,32,55,62,56,59,64,57,29,24
62,64,57,32,59,14,17,36,23,43
62,36,17,23,56,55,43,18,25,8
62,55,56,32,59,58,29,24,34,28
62,55,17,36,56,15,58,59,42,14
32,17,36,62,24,29,34,28,3,31
32,36,17,62,24,29,14,34,28,26
62,57,64,36,61,56,55,6,41,13
62,36,23,32,29,24,34,2,10,46
64,23,14,57,56,55,61,17,36,26
62,17,57,23,20,5,11,14,42,1
13,9,17,64,57,49,50,33,4,22
57,64,32,36,29,24,34,28,3,27
23,62,17,32,14,36,26,20,49,29
55,56,23,62,59,57,64,41,61,22
62,36,17,23,15,3,14,11,1,18
62,36,17,23,5,20,40,21,14,26
23,55,62,36,59,56,5,20,58,42
23,36,17,62,20,15,42,5,14,40
17,57,36,62,11,23,3,21,14,25
36,23,64,62,57,61,55,56,58,59
62,36,17,23,5,11,20,43,25,18
17,23,14,62,36,26,25,18,31,8
23,32,36,62,58,49,29,24,28,3
17,23,36,62,14,2,26,47,10,53
17,55,32,36,15,23,14,26,31,3
32,17,23,36,20,11,5,40,14,21
55,23,17,36,56,59,64,57,61,58
62,57,64,32,58,49,50,28,29,24
57,64,55,62,61,56,58,59,41,21
17,62,36,32,15,49,50,58,24,29
62,55,56,64,59,57,58,22,65,21
62,32,36,23,24,29,34,28,46,2
55,56,32,17,24,29,34,2,28,10
23,32,55,62,56,59,34,24,29,28
23,56,32,17,55,59,57,64,61,24
57,17,32,62,24,34,29,3,15,31
36,57,64,17,61,56,55,41,59,58
23,62,17,32,14,36,26,29,25,8
55,23,36,62,56,14,17,26,15,31
32,56,62,55,59,58,1,29,34,24
32,62,36,17,14,26,23,18,25,3
57,23,64,17,61,56,55,58,59,41
56,23,17,62,55,36,14,59,26,2
17,55,36,62,59,56,14,26,23,15
17,32,57,64,29,24,34,28,50,2
62,55,56,36,41,59,27,15,19,57
14,62,56,55,59,41,46,33,22,4
62,36,32,57,14,17,23,31,3,26
23,36,56,17,59,58,55,15,3,14
36,17,23,57,64,61,55,56,58,59
32,62,36,57,64,59,14,17,23,26
36,62,64,57,11,59,55,56,58,8
23,62,17,36,14,26,2,10,47,9
17,62,32,64,5,36,14,26,20,18
23,17,62,32,36,14,26,2,15,47
17,55,36,56,64,57,59,61,58,41
14,56,55,62,17,23,36,26,18,25
23,57,64,62,5,20,1,42,30,34
64,32,62,57,29,24,34,28,3,2
36,14,17,62,56,55,25,18,23,19
23,32,56,55,59,15,41,29,24,42
23,17,32,62,29,24,34,46,28,2
32,14,36,62,15,11,17,23,26,42
32,36,17,62,21,14,43,20,26,18
23,32,36,17,14,2,26,10,47,9
14,17,36,64,11,41,57,15,16,19
56,55,32,62,15,42,1,58,24,29
36,17,23,62,11,1,59,5,58,56
62,64,32,57,61,55,56,58,59,34
23,36,14,62,11,20,15,43,41,21
64,57,62,17,15,23,14,36,42,43
32,36,62,57,24,34,29,28,3,27
14,23,32,17,34,24,29,28,26,36
57,62,36,64,3,28,32,27,24,34
56,55,32,62,59,58,57,64,61,24
32,36,17,23,11,20,14,18,25,56
62,57,23,17,64,14,36,61,26,25
17,55,56,62,36,14,23,26,2,10
62,17,23,64,57,14,36,26,61,31
32,56,55,62,57,64,59,58,61,15
17,32,36,23,5,11,20,15,42,14
