nan,nan,2.844311377245502953e-02,nan,nan,nan,nan,1.407185628742508784e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.467065868263468451e-02,nan,nan,nan,nan,nan,9.281437125748448133e-03,8.982035928143639394e-03,2.634730538922149673e-02,nan,2.904191616766462619e-02,1.886227544910175011e-02,nan,nan,3.562874251496998823e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.185628742514893648e-03,nan,nan,nan,nan,nan,nan,nan
nan,nan,8.605341246290776694e-03,nan,nan,nan,nan,-2.670623145400585676e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.857566765578623706e-03,nan,nan,nan,nan,nan,-8.902077151335507487e-04,4.154302670623133756e-03,nan,nan,7.121661721068250732e-03,-4.451038575667665489e-03,nan,2.967359050445095292e-03,6.231454005934722318e-03,nan,-3.560830860534114524e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.861538461538463668e-02,nan,nan,nan,nan,4.276923076923073996e-02,1.286153846153846037e-01,nan,nan,nan,nan,nan,nan,4.307692307692278892e-03,nan,nan,nan,nan,nan,nan,1.353846153846152180e-02,1.938461538461535433e-02,-5.230769230769238484e-03,nan,nan,nan,nan,nan,-4.307692307692323128e-03,1.446153846153843715e-02,2.553846153846153072e-02
nan,nan,nan,nan,nan,nan,nan,1.201201201201218495e-03,nan,nan,nan,nan,nan,-6.906906906906873367e-03,nan,nan,nan,-9.609609609609614383e-03,nan,nan,nan,nan,nan,3.003003003003268498e-04,-9.009009009009005461e-03,4.804804804804807192e-03,nan,nan,-1.591591591591590138e-02,nan,5.705705705705708258e-02,-6.006006006005870212e-04,nan,5.705705705705743994e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,-8.915304606240681551e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.377414561664181747e-03,nan,nan,nan,nan,nan,nan,nan,nan,6.151560178306092475e-02,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,-2.971768202080227184e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.915304606240903812e-04,8.618127786032703935e-03,4.160475482912362293e-03,nan,nan,nan,nan,nan,nan,9.509658246656772090e-03,-6.835066864784522522e-03
nan,nan,-9.495548961424394446e-03,nan,nan,nan,nan,-9.792284866468881077e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.632047477744813513e-02,nan,nan,nan,nan,nan,-1.305637982195853065e-02,-1.038575667655792199e-02,nan,nan,-9.495548961424415263e-03,-3.857566765578690493e-03,nan,-1.097922848664694209e-02,2.967359050444873356e-04,nan,-5.044510385756728957e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-1.212121212121242044e-03,nan,nan,nan,nan,nan,-9.090909090909482298e-04,nan,nan,nan,3.939393939393886698e-03,nan,nan,nan,nan,nan,3.666666666666662522e-02,9.090909090908372075e-04,-4.242424242424269742e-03,nan,1.757575757575753281e-02,3.333333333333299286e-03,nan,nan,-2.121212121212168265e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.424242424242395617e-03,nan,nan,nan,nan,nan,nan,nan
nan,nan,-2.954209748892155929e-04,nan,nan,nan,nan,7.090103397341196781e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.908419497784311858e-04,nan,nan,-1.358936484490400574e-02,nan,nan,-1.477104874446100082e-03,2.658788774002962454e-03,nan,6.794682422452002872e-03,nan,-1.772525849335293557e-03,nan,nan,-3.840472673559824825e-03,nan,5.612998522895096265e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,-1.354933726067744128e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.356406480117818544e-02,nan,nan,nan,nan,-9.131075110456566418e-03,1.767304860088363475e-02,-1.266568483063328435e-02,1.620029455081000228e-02,nan,-4.712812960235646456e-03,nan,nan,nan,5.567010309278350860e-02,nan,1.944035346097203881e-02,nan,-1.914580265095731232e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,8.618127786032724752e-03,-5.943536404160454367e-04,nan,nan,nan,nan,nan,7.726597325408679148e-03,nan,nan,7.429420505200612194e-03,1.040118870728088361e-02,4.725111441307581345e-02,nan,nan,nan,1.188707280832112991e-03,nan,1.664190193164938325e-02,4.457652303120385011e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.212481426448770189e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
