6.997084548104948350e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.166180758017487705e-03,nan,nan,2.332361516034975411e-03,nan,nan,4.664723032069950821e-03,1.516034985422736250e-02,nan,-9.329446064140012665e-03,nan,nan,6.413994169096182488e-03,nan,nan,1.282798833819240834e-02,6.064139941690960267e-02,nan,nan,nan,nan,nan,nan,nan,nan,9.329446064139924194e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,3.389830508474589617e-03,2.598870056497175687e-02,nan,nan,nan,nan,nan,nan,1.129943502824870506e-03,nan,nan,nan,nan,1.282485875706214640e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.299435028248585589e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.949152542372882824e-02,nan,nan,2.824858757062176373e-03,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.548022598870054001e-02
nan,nan,nan,nan,nan,nan,nan,nan,8.571428571428571508e-02,nan,nan,3.257142857142858450e-02,nan,nan,2.280000000000000360e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.428571428571429436e-02,nan,nan,1.131428571428571700e-01,nan,nan,nan,4.800000000000000794e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.017142857142857293e-01,8.400000000000004685e-02,nan,-1.999999999999997266e-02,1.999999999999999695e-02,nan,nan,nan,nan,nan,nan
nan,nan,-4.958677685950441290e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.377410468319559787e-02,nan,nan,nan,nan,nan,-1.597796143250689374e-02,nan,nan,nan,-8.815426997245200819e-03,-2.699724517906336788e-02,nan,-2.258953168044077614e-02,-2.975206611570246906e-02,-7.107438016528928870e-02,-1.377410468319559787e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.873278236914601574e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.481792717086831301e-02,-1.008403361344538743e-02,nan,nan,-6.722689075630253197e-02,nan,2.352941176470585427e-02,nan,nan,-3.025210084033615882e-02,-5.210084033613449073e-02,nan,nan,0.000000000000000000e+00,nan,-4.481792717086841363e-03,nan,nan,nan,nan,nan,nan,4.929971988795518734e-02,3.025210084033614841e-02,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,7.011494252873562427e-02,nan,nan,nan,1.017241379310344918e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.241379310344826514e-02,7.643678160919539777e-02,7.988505747126437018e-02,nan,nan,nan,nan,nan,nan,nan,3.218390804597699717e-02,nan,nan,nan,nan,1.074712643678160939e-01,5.114942528735628990e-02,nan,nan,nan,nan,nan,nan,7.586206896551721257e-02,3.735632183908044190e-02,nan,nan,nan,nan
nan,nan,nan,nan,nan,1.972899728997289659e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.867208672086720145e-01,9.756097560975604543e-02,nan,nan,nan,nan,nan,nan,nan,1.127371273712736849e-01,nan,nan,nan,nan,nan,nan,nan,3.143631436314360539e-02,9.430894308943087168e-02,1.409214092140920194e-02,nan,nan,2.525745257452574055e-01,9.214092140921406604e-02,nan,nan,4.010840108401085569e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.053221288515405751e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.736694677871142289e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.282913165266099997e-02,9.691876750700274823e-02,5.546218487394951463e-02,9.747899159663861446e-02,1.002801120448178762e-01,nan,nan,nan,5.154061624649854817e-02,5.042016806722684347e-02,1.165266106442576638e-01
2.459016393442625681e-02,nan,nan,nan,-5.464480874316946391e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.857923497267761556e-02,nan,nan,-2.677595628415296858e-02,nan,nan,nan,nan,1.125683060109289729e-01,5.409836065573771918e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.295081967213110502e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.084507042253515380e-02,1.915492957746474031e-02,nan,nan,5.633802816901378394e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.422535211267611358e-02,nan,nan,-2.366197183098597140e-02,-6.197183098591556305e-02,-2.816901408450767259e-03,nan,nan,1.256338028169013410e-01,-2.366197183098597140e-02,nan,nan,3.267605633802810050e-02,nan
