nan,nan,nan,nan,nan,nan,nan,-6.374269005847947589e-02,nan,nan,nan,nan,nan,-1.643274853801169055e-01,nan,nan,-2.116959064327485207e-01,-1.643274853801169055e-01,nan,nan,-7.163742690058474971e-02,nan,-2.915204678362572355e-01,nan,nan,-1.812865497076023014e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.634502923976607125e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.894736842105262664e-01,nan,nan,nan,nan,nan,nan,-2.230994152046782975e-01,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.373371924746747741e-02,nan,nan,nan,nan,3.878437047756877476e-02,nan,nan,nan,1.322720694645441730e-01,8.104196816208442122e-03,nan,nan,1.041968162083941642e-02,nan,4.457308248914619575e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.428364688856727127e-02,2.083936324167876691e-02,-1.157742402315482463e-02,nan,nan,nan,nan,nan,nan,-1.389290882778582148e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.458333333333333148e-01,nan,nan,-8.988095238095236694e-02,nan,nan,nan,nan,nan,-1.973214285714285920e-01,nan,nan,-1.574404761904761862e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.422619047619048227e-02,nan,nan,nan,nan,nan,nan,nan,-1.217261904761904462e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.735119047619047561e-01,-8.035714285714286309e-02,-1.988095238095238249e-01,nan,nan,nan,nan,nan,nan,-5.000000000000000278e-02,nan
nan,nan,2.915451895043785942e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.664723032069928270e-03,6.384839650145776591e-02,nan,-8.746355685131180016e-03,nan,nan,nan,nan,nan,-2.157434402332358836e-02,nan,nan,-8.746355685130824398e-04,nan,nan,nan,nan,1.486880466472307802e-02,-3.206997084548035733e-03,nan,-4.373177842565567457e-03,nan,-6.997084548104925798e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.774566473988442361e-02,nan,nan,2.947976878612719107e-02,nan,nan,nan,-1.011560693641615563e-02,nan,nan,nan,nan,nan,nan,nan,6.416184971098268242e-02,nan,nan,nan,1.994219653179194612e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.560693641618498065e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.277456647398844847e-02,-1.242774566473987471e-02,2.023121387283244223e-03,nan,nan,nan,nan,nan,nan,9.190751445086708937e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.897250361794501794e-01,nan,nan,-4.813314037626628128e-01,nan,nan,nan,nan,nan,-5.603473227206945406e-01,nan,nan,-5.337192474674384846e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.059334298118668416e-01,nan,nan,nan,nan,-3.380607814761215635e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.568740955137482129e-01,-4.034732272069464498e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,-1.890014471780028793e-01,nan
nan,nan,nan,nan,2.899408284023667973e-02,nan,1.461538461538461342e-01,nan,nan,nan,9.999999999999997780e-02,nan,nan,nan,6.508875739644967573e-02,7.071005917159763066e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.899408284023667973e-02,nan,nan,nan,nan,6.508875739644966185e-02,nan,nan,nan,3.284023668639053650e-02,4.792899408284023721e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.650887573964495647e-02,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.211948790896159867e-01,nan,nan,-8.990042674253206911e-02,nan,nan,nan,nan,nan,-1.388335704125178149e-01,nan,nan,-9.246088193456618309e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.705547652916079127e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.674253200568994446e-02,-1.160739687055477171e-01,-2.176386913229019504e-01,-1.038406827880512251e-01,nan,nan,nan,nan,nan,-2.162162162162163115e-01,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.060171919770769300e-02,nan,nan,nan,nan,2.951289398280805207e-02,nan,nan,1.776504297994272591e-02,7.106017191977079261e-02,-6.676217765042977148e-02,nan,nan,nan,nan,nan,nan,nan,nan,-2.865329512893977082e-03,8.166189111747854112e-02,-2.120343839541543110e-02,9.455587392550169126e-03,nan,nan,nan,nan,nan,nan,-3.151862464183352412e-03,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.069264069264070388e-02,-4.617604617604631478e-03,nan,-6.089466089466089027e-02,nan,-5.772005772005805828e-03,4.040404040404022186e-03,nan,nan,-2.337662337662340523e-02,nan,-6.637806637806664689e-03,nan,-9.437229437229439910e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.295815295815295753e-01,nan,nan,nan,nan,nan,nan,-1.668109668109667987e-01,nan
