nan,nan,nan,nan,nan,nan,nan,3.608247422680421670e-03,nan,nan,nan,nan,nan,nan,nan,-2.422680412371129924e-02,1.030927835051544984e-02,nan,nan,nan,nan,nan,-7.216494845360821656e-03,nan,9.278350515463907114e-03,1.546391752577318604e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.082474226804124376e-02,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.052631578947327198e-03,nan,-2.631578947368384998e-03,5.947368421052635912e-02,nan,nan,nan,nan,nan,-1.052631578947362846e-02,nan,nan,nan,nan,nan,nan,nan,7.842105263157901629e-02,nan,nan,nan,nan,1.421052631578951717e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.578947368421079701e-03,-1.052631578947360591e-02,nan,nan,nan,nan,nan,nan,nan,nan,8.881784197001252816e-17,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,2.624671916010523805e-03,nan,nan,nan,nan,nan,1.627296587926512286e-02,nan,6.299212598425208039e-03,1.049868766404205098e-03,2.624671916010545922e-03,nan,nan,nan,nan,2.099737532808432314e-03,nan,8.398950131233640787e-03,9.973753280839913957e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.299212598425185487e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.215189873417717947e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.139240506329117608e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.012658227848106749e-03,-1.974683544303799249e-02,-8.607594936708862915e-03,nan,nan,-1.468354430379747999e-02,4.151898734177213168e-02,3.240506329113921474e-02,nan,nan,-4.405063291139243997e-02,nan,nan,5.063291139240533745e-04,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,6.824146981627254860e-03,nan,nan,nan,nan,nan,6.614173228346453826e-02,nan,6.824146981627277411e-03,7.191601049868762141e-02,1.574803149606251920e-03,nan,nan,nan,nan,nan,nan,6.824146981627290942e-02,8.398950131233550581e-03,nan,1.994750656167976199e-02,5.249343832020980823e-03,nan,nan,nan,nan,nan,nan,-3.202099737532811130e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,3.084832904884304665e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.233933161953724121e-02,nan,nan,1.439588688946011850e-02,7.197943444730037568e-03,nan,nan,9.254498714652937413e-03,1.028277634961427588e-03,nan,2.056555269922833058e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.028277634961427588e-03,nan,nan,nan,nan,nan,nan,nan,9.254498714652937413e-03,nan,nan,3.598971722365029626e-03,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,1.347708894878711997e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.641509433962268075e-02,nan,nan,nan,nan,nan,1.078167115903006044e-03,3.504043126684643766e-02,nan,nan,nan,1.509433962264152863e-02,nan,nan,nan,nan,nan,3.773584905660398638e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,3.234501347708951344e-03,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,2.267002518891692020e-02,nan,1.047858942065491572e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.133501259445844206e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.564231738035287672e-03,nan,nan,nan,nan,nan,nan,nan,-3.022670025188878198e-03,nan,nan,nan,nan,nan,1.511335012594505669e-03,2.015113350126007848e-03,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
-2.720403022670019391e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.045340050377800631e-03,nan,nan,nan,nan,nan,nan,nan,nan,-3.022670025188878198e-03,nan,nan,nan,nan,nan,nan,nan,nan,-8.916876574307300296e-02,nan,nan,nan,nan,nan,-1.007556675062937137e-03,nan,nan,nan,nan,nan,nan,-1.148614609571787931e-01,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,5.037783375315019619e-04,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,2.015113350126007848e-03,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.377260981912150337e-02,nan,nan,nan,nan,6.149870801033596734e-02,nan,nan,6.356589147286825781e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.100775193798477325e-03,0.000000000000000000e+00,4.134366925064636433e-03,nan,nan,6.201550387596954650e-03,1.033591731266154598e-02,3.617571059431545603e-03,nan,nan,nan,nan,nan,2.067183462532318217e-03,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-6.770833333333281523e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.041666666666671570e-02,nan,nan,nan,nan,nan,nan,-9.895833333333280829e-03,-2.812499999999997641e-02,nan,-9.374999999999977102e-03,nan,nan,nan,nan,nan,nan,nan,-1.927083333333328222e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,-8.854166666666630006e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.854166666666665464e-02,nan,nan,nan
