nan,nan,nan,nan,nan,nan,nan,-5.470985155195681182e-01,nan,nan,-2.520917678812415463e-01,nan,nan,nan,nan,nan,nan,-5.344129554655870917e-01,nan,nan,nan,nan,nan,nan,-6.331983805668015552e-01,-6.431848852901483893e-01,nan,-6.736842105263157743e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.211875843454790713e-01,-4.774628879892037214e-01,nan,nan,nan,-1.576248313090418407e-01,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-9.549071618037151959e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.957559681697600612e-03,nan,nan,nan,nan,nan,-1.591511936339524633e-02,3.952254641909811600e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,2.387267904509271510e-03,2.122015915119357561e-03,nan,nan,2.122015915119357561e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,-6.340659340659341447e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.857142857142857428e-01,-6.203296703296704573e-01,-1.373626373626368746e-03,nan,nan,0.000000000000000000e+00,-1.453296703296703407e-01,-3.170329670329670724e-01,nan,-1.590659340659340837e-01,-1.923076923076919064e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-5.876840696117805463e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.448460508701472582e-01,-6.982597054886211518e-01,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.730923694779110317e-02,nan,nan,nan,1.520749665327977840e-01,-3.212851405622529997e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,5.354752342703772861e-04,0.000000000000000000e+00,nan,nan,4.283801874163306253e-03,nan,nan,nan,-4.016064257028184939e-03,-3.212851405622529997e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.000000000000006889e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.613333333333332092e-02,1.893333333333333673e-02,4.373333333333333239e-02,2.586666666666665934e-02,nan,5.466666666666666202e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,1.066666666666660213e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.084468664850135877e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.226158038147140417e-02,nan,nan,nan,1.035422343324252613e-02,2.179836512261581344e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,-3.269754768392374618e-03,-5.449591280653942951e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan,-1.144414168937328904e-02,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,-1.861702127659548098e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.893617021276597256e-02,nan,nan,nan,1.007978723404255178e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.659574468085068480e-04,-2.659574468084846760e-04,0.000000000000000000e+00,nan,nan,-5.319148936170136959e-04,nan,nan,nan,-7.978723404255205981e-04,-5.319148936170136959e-04,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,-2.342629482071712788e-01,nan,nan,-2.371845949535191234e-01,nan,nan,nan,nan,nan,-2.297476759628153398e-01,nan,nan,nan,nan,nan,-2.390438247011951733e-01,nan,-1.880478087649401775e-01,-1.184594953519255700e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,2.656042496679944629e-04,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,1.063829787234040793e-02,nan,nan,nan,nan,1.968085106382975319e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.127659574468083667e-02,nan,nan,nan,nan,nan,-4.521276595744705591e-03,nan,nan,nan,2.739361702127651732e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,1.462765957446805418e-02,1.436170212765954836e-02,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
