nan,nan,nan,8.629737609329450609e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.938775510204082952e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.154518950437318087e-01,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,4.081632653061229195e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan,1.690962099125368351e-02,-7.580174927113669976e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,-2.824858757062147577e-02,nan,-2.259887005649718894e-03,nan,nan,nan,nan,nan,1.807909604519771646e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.519774011299437788e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,-1.412429378531072574e-02,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,-1.525423728813564070e-02,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,-4.639999999999999680e-01,nan,nan,nan,nan,-3.937142857142857388e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.240000000000000435e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.074285714285714732e-01,nan,nan,nan,nan,nan,-3.960000000000000187e-01,nan,nan,nan,nan,nan,-3.988571428571429101e-01,-4.234285714285713764e-01,nan,nan,nan,nan,nan,nan,nan,-5.022857142857143353e-01,-4.051428571428571379e-01,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,6.115702479338847031e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.966942148760332909e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.856749311294762478e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,-1.046831955922864453e-02,nan,nan,0.000000000000000000e+00,nan,nan,nan,1.377410468319562042e-02,-2.038567493112946119e-02,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,-3.753501400560219775e-02,nan,nan,nan,nan,nan,nan,2.801120448179277370e-02,1.680672268907623624e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.529411764705887855e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,-1.848739495798317270e-02,-3.921568627450966460e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,7.183908045977006884e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.160919540229880503e-02,nan,nan,nan,nan,nan,nan,-3.735632183908051129e-02,nan,nan,nan,2.873563218390800048e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.321839080459734465e-03,nan,nan,nan,nan,nan,5.747126436781435643e-04,0.000000000000000000e+00,-5.747126436781657688e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,9.214092140921437829e-03,nan,4.336043360433605720e-02,nan,nan,nan,nan,nan,-7.967479674796747180e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.823848238482382478e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,-6.287262872628725241e-02,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,-6.883468834688347138e-02,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,2.689075630252097879e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.585434173669464070e-02,nan,nan,nan,nan,1.568627450980388666e-02,nan,nan,nan,nan,8.571428571428570120e-02,nan,nan,nan,nan,nan,nan,nan,nan,3.361344537815114109e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,1.420765027322404284e-01,nan,1.010928961748633892e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.185792349726776107e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.169398907103828517e-02,nan,nan,nan,nan,nan,2.622950819672133921e-02,3.213114754098360670e-01,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,3.825136612021862170e-02,4.043715846994537511e-02,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,3.605633802816900907e-02,nan,-5.070422535211260504e-03,nan,nan,1.352112676056338447e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.507042253521129777e-02,nan,nan,nan,nan,nan,-5.126760563380283742e-02,nan,nan,nan,nan,nan,-1.126760563380280232e-03,0.000000000000000000e+00,-1.126760563380280232e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
