nan,nan,nan,nan,nan,8.707865168539363418e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.808988764044961957e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.696629213483150295e-02,nan,nan,1.910112359550564243e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.808988764044784148e-04,nan,nan,3.764044943820228639e-02,nan,nan,nan,0.000000000000000000e+00,nan,6.741573033707903492e-03,3.426966292134836500e-02,2.837078651685396441e-02
nan,nan,nan,nan,nan,1.134163208852012605e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.596127247579516961e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.268326417704014109e-02,nan,nan,2.378976486860306938e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,3.485477178423237316e-02,nan,nan,nan,0.000000000000000000e+00,nan,4.315352697095438395e-02,3.485477178423237316e-02,2.517289073305672975e-02
nan,nan,nan,nan,nan,1.001430615164520220e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.433476394849766140e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.030042918454936521e-02,nan,nan,6.294706723891274787e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.060085836909870613e-02,nan,3.433476394849788258e-03,nan,nan,2.231759656652356621e-02,nan,nan,nan,nan,nan,-2.002861230329067328e-03,2.002861230329038358e-02,2.975679542203146788e-02
nan,nan,nan,nan,nan,1.594405594405599175e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.195804195804231362e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.013986013986017801e-02,nan,nan,1.118881118881125472e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.398601398601373447e-03,nan,nan,3.468531468531473039e-02,nan,nan,nan,0.000000000000000000e+00,nan,5.034965034965121697e-03,3.356643356643362885e-02,2.657342657342662978e-02
nan,nan,nan,nan,nan,3.337969401947127150e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.390820584144636385e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.447844228094573499e-02,nan,nan,1.196105702364391732e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.225312934631418389e-03,nan,nan,3.449235048678720578e-02,nan,nan,nan,0.000000000000000000e+00,nan,6.954102920723204476e-03,3.310152990264256939e-02,2.976356050069539627e-02
nan,nan,nan,nan,nan,-3.134535367545075030e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.883495145631066063e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.855755894590844057e-02,nan,nan,-1.386962552011095084e-02,nan,nan,nan,nan,nan,-2.635228848821080661e-02,nan,nan,nan,nan,nan,-3.911234396671288416e-02,nan,nan,6.934812760055475422e-03,nan,nan,nan,nan,nan,8.321775312066570507e-03,-1.497919556171982761e-02,-4.160887656033285253e-03
nan,nan,nan,nan,nan,3.495702005730656758e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.432664756446988541e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.349570200573061068e-02,nan,nan,9.455587392550124023e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.289398280802291942e-02,nan,nan,4.785100286532943670e-02,nan,nan,nan,0.000000000000000000e+00,nan,5.444126074498534598e-03,4.154727793696266769e-02,3.409742120343832450e-02
nan,nan,nan,nan,nan,-5.061559507523938350e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.462380300957622663e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.076607387140900041e-02,nan,nan,-4.787961696306430870e-02,nan,nan,nan,nan,nan,-1.641586867305058067e-02,nan,nan,nan,nan,nan,-4.733242134062924655e-02,nan,nan,-1.559507523939807072e-02,nan,nan,nan,nan,nan,2.220446049250313204e-17,-6.292749658002705533e-03,-2.735978112175101520e-02
nan,nan,nan,nan,nan,-3.072702331961596478e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.743484224965664180e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.578875171467766986e-02,nan,nan,-3.100137174211248237e-02,nan,nan,nan,nan,nan,-1.508916323731141970e-02,nan,nan,nan,nan,nan,-4.440892098500626408e-17,nan,nan,1.344307270233196031e-02,nan,nan,nan,nan,nan,-9.053497942386856678e-03,-5.212620027434877561e-03,-4.389574759945125311e-03
nan,nan,nan,nan,nan,-3.978052126200275207e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.663923182441642896e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.124828532235944145e-02,nan,nan,-5.486968449931461933e-04,nan,nan,nan,nan,nan,-3.593964334705077729e-02,nan,nan,nan,nan,nan,2.743484224965398116e-04,nan,nan,-1.783264746227710557e-02,nan,nan,nan,nan,nan,-2.688614540466396224e-02,3.840877914951934449e-03,-2.220446049250313204e-17
