nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.464929859719443631e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.282565130260526765e-02,nan,nan,nan,nan,nan,nan,nan,2.825651302605216436e-02,-2.244488977955905185e-02,nan,nan,-3.607214428857674713e-03,nan,nan,5.010020040080220838e-03,nan,nan,1.022044088176357092e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,1.803607214428861599e-02,nan,5.891783567134274702e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.040201005025138584e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.039195979899497357e-01,nan,nan,nan,nan,nan,nan,nan,5.447236180904520969e-02,2.412060301507539320e-02,nan,nan,1.688442211055278877e-02,nan,nan,nan,nan,nan,7.316582914572865304e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.582914572864323077e-02,nan,0.000000000000000000e+00,6.231155778894470476e-02,nan,1.063316582914572567e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.807302231237321755e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.882352941176469813e-02,nan,nan,nan,nan,nan,nan,nan,5.273833671399619401e-03,-2.900608519269775101e-02,nan,nan,-2.819472616632856532e-02,nan,nan,5.537525354969576041e-02,nan,nan,1.277890466531441706e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.582150101419876886e-02,nan,0.000000000000000000e+00,-2.028397565922657132e-04,nan,nan
nan,nan,nan,nan,3.991935483870967527e-02,nan,nan,nan,nan,nan,nan,2.983870967741938246e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.612903225806454621e-02,nan,nan,nan,nan,nan,nan,nan,5.665322580645162226e-02,9.233870967741936164e-02,nan,nan,nan,nan,nan,-3.649193548387095337e-02,nan,nan,2.358870967741937344e-02,nan,nan,nan,nan,3.346774193548387316e-02,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,5.846774193548389537e-02,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.053061224489795639e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.183673469387755195e-02,nan,nan,nan,nan,nan,nan,nan,1.206122448979591588e-01,1.318367346938775220e-01,nan,nan,1.057142857142856773e-01,nan,nan,3.795918367346935718e-02,nan,nan,3.673469387755097515e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,1.795918367346936023e-02,nan,1.318367346938775220e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.747454175152749312e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.678207739307532642e-02,nan,nan,nan,nan,nan,nan,nan,4.989816700610995998e-02,-7.942973523421593268e-03,nan,nan,-1.425661914460296708e-03,nan,nan,nan,nan,nan,1.934826883910386458e-02,nan,nan,nan,nan,2.525458248472502859e-02,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,2.342158859470466759e-02,nan,4.847250509164968690e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.450704225352123969e-03,nan,nan,nan,nan,nan,nan,nan,3.661971830985912696e-02,-4.124748490945675389e-02,nan,nan,-3.641851106639839436e-02,nan,nan,-1.146881287726362296e-02,nan,nan,-2.012072434607647953e-02,nan,nan,nan,nan,1.790744466800803236e-02,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,1.408450704225349195e-02,nan,-3.903420523138835529e-02
nan,nan,nan,nan,-3.678391959798991973e-02,nan,nan,nan,nan,nan,nan,-5.065326633165825182e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.572864321608037130e-02,nan,nan,nan,nan,nan,nan,nan,-3.819095477386880242e-03,-8.462311557788940175e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.748743718592968982e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.125628140703516328e-02,nan,0.000000000000000000e+00,5.226130653266369656e-03,nan,3.979899497487443538e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.247524752475246378e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.930693069306936849e-03,nan,nan,nan,nan,nan,nan,nan,1.207920792079207953e-02,-7.524752475247498476e-03,nan,nan,-1.055445544554455273e-01,nan,nan,nan,nan,-2.970297029702984211e-03,-8.910891089108896254e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,-2.475247524752477446e-02,nan,7.128712871287123769e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.626911314984707480e-02,nan,nan,nan,nan,nan,nan,nan,6.625891946992860937e-02,9.011213047910293650e-02,nan,nan,7.563710499490314265e-02,nan,nan,5.443425076452597378e-02,nan,nan,1.488277268093780512e-02,nan,nan,nan,nan,1.054026503567787876e-01,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,8.114169215086644571e-02,nan,9.908256880733942729e-02
