nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.820895522388058740e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.522388059701492657e-02,-4.328358208955222081e-02,nan,nan,nan,nan,-4.477611940298505816e-02,-1.305970149253730950e-01,nan,-7.164179104477608195e-02,-6.119402985074627599e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.432835820895520640e-02,nan,nan,-9.104477611940295367e-02,nan,-6.268656716417908559e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.240875912408757539e-02,nan,nan,nan,nan,nan,nan,nan,1.145985401459853892e-01,2.773722627737224000e-02,nan,nan,nan,nan,-2.919708029197098757e-03,-1.824817518248176423e-02,nan,nan,7.299270072992680540e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.313868613138684596e-02,nan,0.000000000000000000e+00,2.408759124087590450e-02,nan,2.189781021897774411e-03
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.074074074074076096e-02,nan,nan,nan,nan,nan,nan,nan,1.703703703703706232e-02,-2.888888888888886328e-02,nan,nan,nan,nan,nan,4.296296296296300138e-02,nan,nan,6.666666666666687044e-03,nan,nan,nan,4.814814814814818295e-02,nan,nan,nan,nan,nan,nan,nan,-4.518518518518516158e-02,nan,0.000000000000000000e+00,5.407407407407412159e-02,nan,1.851851851851856606e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.654676258992809901e-02,2.158273381295006035e-03,nan,-1.798561151079134529e-02,nan,nan,-4.244604316546757294e-02,-6.258992805755389521e-02,nan,-5.323741007194241620e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.323741007194240232e-02,nan,0.000000000000000000e+00,7.194244604317057579e-04,nan,1.942446043165470954e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.814814814814815214e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.629629629629625709e-02,nan,nan,nan,nan,nan,nan,nan,5.555555555555552472e-02,3.111111111111108940e-02,nan,nan,nan,nan,-3.330669073875469498e-17,1.185185185185180269e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.851851851851848973e-02,nan,0.000000000000000000e+00,-2.000000000000002817e-02,nan,-1.037037037037038568e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.547169811320753041e-02,nan,nan,nan,nan,nan,nan,nan,1.584905660377358139e-01,1.101886792452830000e-01,nan,nan,nan,nan,9.962264150943393737e-02,8.528301886792451214e-02,nan,8.981132075471696952e-02,9.056603773584903649e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.320754716981131477e-02,nan,nan,1.328301886792452591e-01,nan,1.358490566037735825e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.021126760563380448e-01,nan,nan,nan,nan,nan,nan,nan,4.577464788732397288e-02,5.070422535211271953e-02,nan,nan,nan,nan,4.577464788732397288e-02,6.056338028169015036e-02,nan,nan,-2.535211267605632507e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.788732394366200518e-02,nan,0.000000000000000000e+00,2.887323943661977005e-02,nan,4.084507042253523318e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.703971119133575268e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.581227436823104404e-01,9.963898916967506292e-02,nan,nan,nan,nan,9.169675090252704663e-02,1.046931407942238018e-01,nan,1.942238267148014008e-01,4.259927797833934493e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.357400722021660511e-01,nan,nan,1.458483754512635289e-01,nan,9.025270758122741488e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.978798586572438900e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.310954063604237330e-02,-5.441696113074206975e-02,nan,nan,nan,nan,-4.169611307420495461e-02,-8.268551236749116518e-02,nan,-4.734982332155480977e-02,-4.876325088339221459e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.268551236749120681e-02,nan,nan,-6.855123674911660359e-02,nan,-5.371024734982334653e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.791666666666665186e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.180555555555554970e-01,1.249999999999999306e-01,nan,nan,nan,nan,9.374999999999994449e-02,1.701388888888888395e-01,nan,4.722222222222216548e-02,1.888888888888888284e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.652777777777772628e-02,nan,nan,9.166666666666660468e-02,nan,1.159722222222221710e-01
