3.527336860670171690e-03,3.527336860669860849e-04,-2.116402116402160780e-03,1.763668430335085845e-03,3.174603174603141207e-03,-2.116402116402160780e-03,-2.116402116402138663e-03,-1.058201058201091449e-03,0.000000000000000000e+00,-2.220446049250313204e-17,2.469135802469102359e-03,1.058201058201024879e-03,-7.054673721340609660e-04,-1.763668430335130297e-03,3.527336860669860849e-04,2.821869488536110724e-03,7.054673721339943960e-04,1.058201058201046997e-03,3.174603174603163325e-03,1.058201058201046997e-03,5.996472663139296166e-03,1.058201058201024879e-03,-3.527336860670304830e-04,-7.054673721340609660e-04,-1.058201058201113567e-03,-3.527336860670527091e-04,-3.527336860670527091e-04,-2.116402116402160780e-03,-2.821869488536177077e-03,3.527336860670149572e-03,-3.527336860670527091e-04,-1.763668430335107963e-03,-1.410934744268099814e-03,-2.469135802469191263e-03,2.116402116402071876e-03,7.054673721339943960e-04,1.410934744268033027e-03,1.763668430335085845e-03,1.410934744268055362e-03,1.058201058201024879e-03,-1.410934744268082033e-02,1.058201058201024879e-03,-2.469135802469191263e-03,1.058201058201046997e-03,2.821869488536132842e-03,2.821869488536132842e-03,3.880070546737180055e-03,-2.821869488536177077e-03,1.410934744268033027e-03,-3.527336860670527091e-04,-1.058201058201091449e-03,7.054673721340165137e-04,3.527336860670082569e-04,3.527336860670082569e-04,4.585537918871218470e-03,4.585537918871241021e-03,4.938271604938227269e-03,4.585537918871218470e-03,4.938271604938227269e-03,6.701940035273334581e-03,4.585537918871218470e-03,0.000000000000000000e+00,-3.174603174603185442e-03,3.527336860670171690e-03,1.410934744268077480e-03
6.980802792321272321e-04,1.745200698080329139e-03,-2.792321116928397906e-03,-7.329842931937146852e-03,2.443280977312434037e-03,-6.980802792321050059e-04,-4.886561954624735367e-03,-5.933682373472914939e-03,-1.396160558464210012e-03,-2.094240837696314909e-03,1.396160558464232346e-03,6.980802792321272321e-04,4.537521815008748946e-03,3.490401396160747291e-04,1.396160558464254464e-03,1.745200698080284687e-03,2.220446049250313204e-17,-2.443280977312367683e-03,-1.745200698080262569e-03,6.631762652705086407e-03,3.490401396160591925e-03,-6.282722513088945596e-03,-6.980802792320606621e-04,-3.490401396160525138e-03,-4.886561954624735367e-03,-3.141361256544472798e-03,-4.188481675392629819e-03,-4.886561954624735367e-03,-4.886561954624735367e-03,6.282722513089056618e-03,-6.980802792320827798e-04,-5.584642233856862599e-03,-1.396160558464187894e-03,-6.631762652705019620e-03,-1.745200698080262569e-03,-2.094240837696314909e-03,1.047120418848179789e-03,-2.443280977312367683e-03,1.745200698080284687e-03,2.792321116928486811e-03,-4.537521815008683027e-03,3.490401396160969011e-04,-5.235602094240787707e-03,-3.490401396160525030e-04,3.490401396160525030e-04,-3.839441535776577479e-03,-1.047120418848157455e-03,-3.490401396160525030e-04,-2.792321116928420024e-03,-3.839441535776577479e-03,-2.094240837696314909e-03,-1.047120418848157455e-03,-1.396160558464210012e-03,-6.980802792320827798e-04,-3.490401396160525030e-04,6.980802792321272321e-04,6.980802792321272321e-04,1.396160558464232346e-03,5.584642233856929386e-03,1.047120418848179789e-03,6.282722513089034067e-03,0.000000000000000000e+00,-4.886561954624735367e-03,-3.490401396160525030e-04,-2.443280977312367683e-03
5.807622504537257591e-03,-1.814882032667841606e-03,4.440892098500626408e-17,2.903811252268640071e-03,6.170598911070812771e-03,-1.451905626134220072e-03,2.903811252268662189e-03,1.088929219600776131e-03,6.896551724137967368e-03,3.266787658802216936e-03,6.533575317604389636e-03,1.814882032667930510e-03,-1.088929219600687226e-03,3.629764065335772116e-03,2.177858439201529710e-03,4.355716878402926713e-03,6.170598911070834455e-03,7.622504537205121097e-03,7.622504537205121097e-03,7.622504537205121097e-03,7.985480943738720513e-03,3.266787658802216936e-03,6.170598911070834455e-03,-3.629764065335705329e-03,1.451905626134331094e-03,-7.259528130671100360e-04,1.814882032667930510e-03,-5.807622504537146568e-03,5.444646098003658174e-03,2.540834845735084890e-03,3.629764065335794234e-03,-2.177858439201418687e-03,3.266787658802216936e-03,-6.533575317604322849e-03,4.718693284936503578e-03,6.896551724137989052e-03,2.540834845735062773e-03,1.451905626134375547e-03,4.718693284936526129e-03,4.718693284936526129e-03,-2.177858439201396570e-03,6.533575317604412187e-03,4.355716878402926713e-03,-1.814882032667841606e-03,-3.629764065335683212e-03,4.355716878402948397e-03,-3.629764065335327919e-04,-7.622504537205010075e-03,2.220446049250313204e-17,-2.540834845734973868e-03,-5.081669691469970288e-03,3.992740471869348981e-03,-7.259528130671322622e-04,-4.355716878402815691e-03,9.437386569873007156e-03,6.533575317604389636e-03,8.348457350272276561e-03,5.081669691470102994e-03,3.266787658802216936e-03,5.444646098003680726e-03,3.629764065335794234e-03,0.000000000000000000e+00,6.170598911070812771e-03,7.622504537205121097e-03,7.259528130671544233e-03
2.123893805309773255e-03,-1.061946902654842175e-03,-4.247787610619458039e-03,-6.017699115044216826e-03,2.123893805309751137e-03,-3.539823008849474098e-04,3.539823008849696359e-04,-4.247787610619479723e-03,-1.061946902654842175e-03,-3.539823008849563111e-03,1.415929203539856209e-03,-2.123893805309706902e-03,-1.769911504424781555e-03,-1.061946902654842175e-03,-2.123893805309706902e-03,-2.831858407079623947e-03,-1.061946902654842175e-03,-6.725663716814156423e-03,-3.539823008849540993e-03,1.415929203539856209e-03,-1.769911504424781555e-03,-6.017699115044239377e-03,-3.539823008849540993e-03,-7.787610619468999032e-03,-5.663716814159292130e-03,-1.061946902654842175e-03,-2.831858407079601396e-03,-4.601769911504405286e-03,-2.477876106194676267e-03,2.831858407079690301e-03,-1.061946902654842175e-03,-4.601769911504427837e-03,-7.433628318584050917e-03,-4.601769911504405286e-03,-2.831858407079668183e-03,-1.769911504424759221e-03,-3.893805309734488240e-03,-3.539823008849252379e-04,3.539823008849696359e-04,-3.539823008849252379e-04,-3.893805309734488240e-03,-7.079646017698725934e-04,-1.415929203539811974e-03,-3.539823008849474098e-04,-4.247787610619458039e-03,-6.725663716814133872e-03,-4.247787610619435487e-03,-1.557522123893804143e-02,-3.185840707964571195e-03,-5.309734513274299780e-03,-9.203539823008855675e-03,4.440892098500626408e-17,-4.247787610619458039e-03,-6.017699115044261929e-03,5.663716814159313814e-03,4.247787610619479723e-03,3.539823008849585229e-03,3.185840707964637981e-03,3.893805309734532476e-03,-3.539823008849474098e-04,4.955752212389396769e-03,0.000000000000000000e+00,2.220446049250313204e-17,4.601769911504427837e-03,2.123893805309773255e-03
-7.394366197183055781e-03,-7.746478873239382064e-03,-9.154929577464753984e-03,-3.169014084507004638e-03,1.056338028169046071e-03,-4.929577464788681591e-03,-1.056338028169001618e-03,-1.056338028169010422e-02,-8.450704225352101417e-03,-6.690140845070402346e-03,1.056338028169046071e-03,-5.633802816901378394e-03,-5.985915492957705544e-03,-4.929577464788703275e-03,-5.633802816901356710e-03,-2.816901408450678355e-03,-7.394366197183055781e-03,-1.161971830985910649e-02,-1.091549295774645392e-02,-7.042253521126528920e-04,-7.746478873239382064e-03,-9.859154929577406551e-03,-9.859154929577429102e-03,-1.056338028169008167e-02,-8.450704225352056315e-03,-5.281690140845030426e-03,-5.985915492957705544e-03,-1.338028169014080469e-02,-1.373239436619713184e-02,-6.338028169014076063e-03,-4.929577464788725827e-03,-1.056338028169010422e-02,-8.450704225352078866e-03,-7.746478873239403748e-03,-2.464788732394307402e-03,-6.338028169014053512e-03,-9.154929577464753984e-03,-4.929577464788681591e-03,-5.985915492957705544e-03,-4.225352112676006473e-03,-1.267605633802812957e-02,-2.816901408450678355e-03,-7.042253521126706946e-03,-7.746478873239403748e-03,-8.098591549295753450e-03,-6.338028169014053512e-03,-8.802816901408406017e-03,-1.056338028169001618e-03,-8.802816901408428568e-03,-3.873239436619679756e-03,-2.816901408450678355e-03,-3.873239436619679756e-03,-6.690140845070380662e-03,-2.112676056338003237e-03,7.042253521126973443e-04,-3.521126760563042741e-04,3.521126760563708441e-04,7.042253521127195704e-04,2.816901408450722590e-03,-5.633802816901378394e-03,7.042253521127195704e-04,0.000000000000000000e+00,-4.929577464788703275e-03,1.056338028169046071e-03,-3.521126760563042741e-04
3.508771929824572528e-04,-8.771929824561408226e-03,-5.964912280701772755e-03,-1.087719298245610686e-02,0.000000000000000000e+00,-8.771929824561408226e-03,-4.561403508771944178e-03,-1.017543859649121599e-02,-1.017543859649121599e-02,-7.368421052631602200e-03,-1.052631578947371650e-03,-1.754385964912286155e-03,-8.771929824561430777e-03,-3.508771929824572311e-03,-2.807017543859658022e-03,-2.105263157894743300e-03,-5.614035087719316044e-03,-7.368421052631602200e-03,-4.912280701754400888e-03,-3.508771929824572528e-04,-4.912280701754400888e-03,-1.157894736842104456e-02,-3.508771929824572311e-03,-9.122807017543888355e-03,-8.771929824561408226e-03,-4.561403508771944178e-03,-2.807017543859658022e-03,-1.228070175438595799e-02,-6.315789473684207782e-03,-7.017543859649145056e-04,-6.666666666666687044e-03,-7.368421052631579649e-03,-9.122807017543843253e-03,-7.719298245614058911e-03,-2.456140350877200444e-03,-3.157894736842115167e-03,-8.070175438596515621e-03,-2.105263157894743300e-03,-6.315789473684230333e-03,-7.017543859649145056e-04,-7.368421052631602200e-03,-5.263157894736858466e-03,-7.719298245614058911e-03,-8.070175438596515621e-03,-6.315789473684230333e-03,-8.070175438596494805e-03,-5.614035087719316044e-03,-9.122807017543865804e-03,-8.771929824561430777e-03,-8.771929824561408226e-03,-4.561403508771944178e-03,-7.017543859649122071e-03,-8.070175438596515621e-03,-5.614035087719316044e-03,-4.912280701754400888e-03,-4.210526315789486600e-03,-4.210526315789486600e-03,-3.859649122807029455e-03,0.000000000000000000e+00,-3.508771929824572311e-03,-3.508771929824572311e-03,0.000000000000000000e+00,-4.561403508771944178e-03,-4.912280701754400888e-03,-3.859649122807029455e-03
1.754385964912286155e-03,-3.859649122807029455e-03,-5.263157894736858466e-03,-8.421052631578973199e-03,1.754385964912286155e-03,-3.508771929824572528e-04,-1.052631578947371650e-03,-3.157894736842115167e-03,-6.315789473684230333e-03,-2.807017543859658022e-03,2.105263157894743300e-03,0.000000000000000000e+00,-7.368421052631602200e-03,0.000000000000000000e+00,-7.017543859649145056e-04,-1.403508771929829011e-03,-4.561403508771944178e-03,-2.105263157894743300e-03,-3.508771929824572311e-03,1.754385964912286155e-03,-5.614035087719316044e-03,-6.666666666666687044e-03,-2.807017543859658022e-03,-9.824561403508801777e-03,-4.210526315789486600e-03,-2.105263157894743300e-03,-4.912280701754400888e-03,-4.561403508771944178e-03,-9.824561403508801777e-03,4.561403508771944178e-03,-7.017543859649145056e-04,-5.964912280701772755e-03,-9.473684210526345933e-03,-1.052631578947369438e-02,-7.368421052631602200e-03,-3.157894736842115167e-03,-5.263157894736858466e-03,-2.456140350877200444e-03,7.017543859649145056e-04,-3.508771929824572528e-04,-5.614035087719316044e-03,-3.859649122807029455e-03,-1.052631578947371650e-03,-5.614035087719316044e-03,-5.263157894736858466e-03,-8.421052631578973199e-03,-5.964912280701772755e-03,-3.157894736842115167e-03,-9.473684210526345933e-03,-5.964912280701772755e-03,-3.157894736842115167e-03,-8.070175438596515621e-03,-8.421052631578973199e-03,-2.807017543859658022e-03,1.052631578947371650e-03,-3.508771929824572528e-04,3.508771929824572528e-04,-7.017543859649145056e-04,-7.017543859649145056e-04,-2.456140350877200444e-03,1.754385964912286155e-03,0.000000000000000000e+00,7.017543859649145056e-04,0.000000000000000000e+00,1.754385964912286155e-03
6.908462867012410413e-04,-2.417962003454188387e-03,-4.145077720207246755e-03,-3.454231433505982945e-04,-1.381692573402415513e-03,4.490500863557888959e-03,1.036269430051817110e-03,-3.108808290155429428e-03,-4.490500863557844724e-03,-2.220446049250313204e-17,6.908462867012188152e-04,-1.727115716752991581e-03,-1.381692573402371060e-03,1.036269430051817110e-03,-2.072538860103612102e-03,-3.454231433505982945e-04,-5.181347150259041530e-03,-3.454231433505982945e-04,-1.727115716752991581e-03,3.108808290155429428e-03,1.036269430051817110e-03,-1.727115716752991581e-03,1.036269430051794992e-03,-3.108808290155429428e-03,-6.908462867012077346e-03,3.454231433506205207e-04,-3.108808290155429428e-03,-4.490500863557844724e-03,-1.381692573402415513e-03,3.799654576856670470e-03,-3.108808290155451546e-03,-2.417962003454210505e-03,-2.763385146804786356e-03,-4.835924006908442693e-03,2.220446049250313204e-17,3.454231433505982945e-04,-6.908462867011965890e-04,6.908462867012188152e-04,-3.108808290155384759e-03,-6.908462867011965890e-04,-4.835924006908442693e-03,1.727115716753013699e-03,-4.490500863557822173e-03,-3.108808290155429428e-03,-4.490500863557844724e-03,-6.908462867011744713e-04,-1.727115716753013699e-03,-2.417962003454210505e-03,-3.454231433506027397e-03,-8.635578583765114030e-03,-4.835924006908465245e-03,-6.908462867011965890e-04,-2.072538860103589984e-03,-4.490500863557844724e-03,-3.454231433505982945e-04,3.454231433505982945e-04,1.727115716753036033e-03,-1.727115716753013699e-03,1.036269430051817110e-03,3.799654576856670470e-03,3.454231433505982945e-04,0.000000000000000000e+00,4.490500863557867275e-03,1.036269430051817110e-03,-3.108808290155429428e-03
5.526770293609728837e-03,-2.763385146804764238e-03,3.454231433506427468e-04,-2.417962003454210505e-03,2.417962003454276858e-03,2.417962003454254740e-03,6.908462867012632675e-04,3.454231433506427468e-04,6.908462867012121582e-03,-3.108808290155406877e-03,6.217616580310924776e-03,1.381692573402459965e-03,4.145077720207312674e-03,3.108808290155495781e-03,1.036269430051883680e-03,5.872193436960326807e-03,3.454231433506094184e-03,1.036269430051861562e-03,2.417962003454254740e-03,2.417962003454276858e-03,3.108808290155495781e-03,-2.072538860103589984e-03,3.108808290155495781e-03,-4.490500863557777937e-03,-1.036269430051794992e-03,1.036269430051839444e-03,1.036269430051861562e-03,-3.108808290155384759e-03,1.036269430051861562e-03,5.526770293609728837e-03,6.908462867012632675e-04,-3.799654576856581565e-03,-3.454231433505983162e-03,6.908462867012121582e-03,-2.417962003454188387e-03,3.108808290155495781e-03,1.001727115716759611e-02,1.727115716753058151e-03,4.440892098500626408e-17,6.661338147750938996e-17,-3.108808290155384759e-03,3.454231433506427468e-04,-6.908462867011744713e-04,-3.454231433505761226e-04,-1.278065630397233823e-02,-3.454231433505983162e-03,-3.454231433505538964e-04,-3.454231433506027397e-03,-4.835924006908398458e-03,-1.727115716752969463e-03,-2.417962003454188387e-03,1.036269430051883680e-03,4.490500863557888959e-03,0.000000000000000000e+00,8.635578583765157398e-03,4.145077720207312674e-03,6.908462867012121582e-03,6.217616580310947327e-03,1.036269430051821663e-02,1.727115716753080486e-03,4.145077720207290990e-03,0.000000000000000000e+00,2.072538860103678889e-03,2.417962003454254740e-03,3.454231433506072067e-03
3.886925795053008947e-03,3.886925795053097852e-03,-1.060070671378032792e-03,2.120141342756243392e-03,7.067137809187306816e-03,4.440892098500626408e-17,8.833922261484161709e-03,2.120141342756265510e-03,1.095406360424033831e-02,3.886925795053075734e-03,3.180212014134320420e-03,1.166077738515904939e-02,1.413427561837459281e-02,1.060070671378143814e-03,1.413427561837532530e-03,1.731448763250888895e-02,2.826855123674954038e-03,4.240282685512441682e-03,-4.593639575971653240e-03,4.240282685512375763e-03,2.473498233215609774e-03,-6.007067137809141318e-03,2.826855123674954038e-03,-8.480565371024683871e-03,-6.713780918727874081e-03,-3.533568904593553661e-03,-2.826855123674843016e-03,7.067137809187773239e-04,-2.473498233215498752e-03,1.166077738515902684e-02,-2.120141342756109819e-03,-4.593639575971674924e-03,-7.067137809187218345e-03,7.067137809187995501e-04,6.713780918727940868e-03,1.413427561837510196e-03,6.007067137809252340e-03,2.120141342756243392e-03,-2.473498233215476634e-03,-2.826855123674843016e-03,-6.360424028268485581e-03,1.130742049469970513e-02,1.413427561837510196e-03,2.473498233215631892e-03,-2.826855123674865133e-03,1.766784452296898912e-03,-7.067137809186663016e-04,-8.833922261484028135e-03,-3.533568904592776397e-04,-2.826855123674865133e-03,-1.060070671378032792e-03,-1.766784452296743437e-03,-1.766784452296743437e-03,-1.413427561837399173e-03,7.420494699646673631e-03,5.653710247349908076e-03,1.413427561837532530e-03,8.480565371024751525e-03,2.120141342756220841e-03,7.773851590106017895e-03,3.533568904593686801e-03,0.000000000000000000e+00,-5.300353356890386003e-03,4.593639575971764262e-03,8.480565371024794893e-03
