nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,1.372549019607841557e-02,9.607843137254902521e-02,nan,nan,3.361344537815102833e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.963585434173660174e-03,nan,-1.456582633053221665e-02,nan,nan,nan,nan,nan,nan,nan,5.798319327731092654e-02,3.473389355742297069e-02,nan,nan,nan,nan,nan,nan,1.036414565826331360e-02,5.574229691876753101e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-6.013793103448272781e-02,-2.455172413793101777e-02,nan,nan,nan,nan,nan,nan,4.662068965517246477e-02,nan,-4.441379310344824305e-02,nan,nan,nan,nan,nan,nan,-7.199999999999995293e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.103448275862102354e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.110344827586205618e-02,-1.848275862068964395e-02,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.310344827586204297e-02
nan,nan,nan,nan,nan,nan,nan,5.135520684736128230e-03,9.985734664764689059e-03,nan,nan,nan,2.253922967189736504e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.189728958630528466e-01,3.109843081312417892e-02,nan,6.390870185449365470e-02,1.338088445078459698e-01,1.654778887303855889e-02,nan,nan,4.422253922967196715e-02,nan,-1.169757489300993214e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-6.350974930362114634e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.345403899721445029e-02,-7.130919220055706442e-02,nan,8.356545961002803322e-03,-3.899721448467929983e-03,nan,nan,nan,-3.537604456824507831e-02,nan,-8.635097493036180891e-03,nan,nan,nan,-2.674094707520889916e-02,-8.272980501392754316e-02,nan,nan,nan,nan,nan,nan,nan,-1.030640668523674641e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,-5.766016713091919044e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.899721448467996336e-03,-2.256267409470751398e-02,nan,-1.281337047353757821e-02,-2.729805013927573062e-02,nan,nan,nan,-3.509749303621165911e-02,nan,-4.846796657381613471e-02,nan,nan,nan,8.635097493036248545e-03,-6.518105849582170319e-02,nan,nan,nan,nan,nan,nan,nan,-5.766016713091919044e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,1.076282940360609730e-01,nan,nan,nan,nan,nan,nan,nan,-8.044382801664395552e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.244105409153949016e-02,nan,1.220527045769759233e-02,nan,nan,5.852981969486820146e-02,nan,-1.553398058252430936e-02,nan,nan,-8.044382801664395552e-03,nan,-5.963938973647717884e-02,nan,nan,nan,1.023578363384188006e-01,2.690707350901520162e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,1.803867403314916851e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.751381215469609454e-02,nan,nan,nan,nan,nan,1.370165745856353479e-01,nan,nan,nan,2.237569060773480500e-01,2.232044198895027642e-01,nan,nan,2.259668508287292765e-01,nan,2.265193370165746178e-01,nan,nan,nan,2.687845303867403279e-01,1.991712707182320408e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,9.643366619115552318e-02,nan,-1.312410841654778650e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.534950071326679572e-02,nan,nan,nan,nan,nan,nan,-5.363766048502136702e-02,7.275320970042799262e-02,nan,nan,nan,-3.880171184022820213e-02,nan,nan,nan,-3.623395149786014929e-02,6.333808844507848868e-02,nan,nan,nan,nan,-1.911554921540651458e-02,nan,nan,1.940085592011415658e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.666666666666664215e-02,nan,nan,nan,nan,nan,nan,nan,-8.306010928961746198e-02,-8.743169398907091674e-03,nan,nan,nan,nan,-7.704918032786882420e-02,nan,-1.715846994535518699e-01,nan,4.918032786885262811e-03,nan,nan,nan,4.644808743169426442e-03,nan,nan,nan,nan,nan,nan,2.732240437158472979e-02,nan,nan,nan,-5.792349726775954111e-02,nan,-2.076502732240433774e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.918032786885295771e-03,3.415300546448083591e-02,nan,nan,nan,nan,nan,nan,3.579234972677591831e-02,nan,-5.191256830601132140e-03,nan,4.371584699453512010e-03,nan,6.557377049180290567e-03,nan,nan,nan,nan,2.213114754098357423e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.469945355191254438e-03,nan,nan,nan,2.459016393442616660e-02,nan,nan,nan,nan,nan,nan,nan,7.103825136611963305e-03,nan,nan,nan,nan
