nan,nan,nan,nan,9.335727109515223540e-03,nan,nan,nan,nan,nan,nan,-1.472172351885099248e-02,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.899461400359020224e-03,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,5.026929982046635277e-03,nan,0.000000000000000000e+00,nan,1.938958707360856001e-02,9.335727109515246092e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.383244206773614426e-02,nan,nan,nan,nan,nan,nan,nan,7.486631016042744058e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.919786096256677232e-02,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,1.212121212121208824e-02,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,3.208556149732588736e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.170212765957443467e-02,nan,nan,nan,1.205673758865251008e-02,nan,nan,nan,1.205673758865251008e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.269503546099287464e-02,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,-2.163120567375884790e-02,nan,nan,nan,nan,-3.900709219858145178e-03,nan,nan,nan,nan,nan,-4.609929078014140744e-03,nan,nan,-5.319148936170181412e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,-9.342560553633184189e-03,nan,nan,nan,nan,nan,nan,-9.342560553633184189e-03,nan,nan,nan,nan,nan,nan,nan,3.806228373702458343e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.152249134948072032e-03,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,2.076124567474102369e-03,nan,0.000000000000000000e+00,nan,nan,-1.730103806228333639e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.730103806228333639e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,-1.592920353982301210e-02,nan,nan,nan,nan,nan,nan,-1.132743362831858426e-02,nan,nan,nan,-2.220446049250313204e-17,nan,nan,nan,7.079646017699170457e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.017699115044261929e-03,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,2.654867256637167758e-02,nan,nan,nan,1.345132743362831285e-02,1.061946902654864466e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.044293015332199204e-02,nan,nan,nan,nan,nan,nan,nan,nan,5.110732538330498009e-03,nan,nan,nan,nan,nan,nan,nan,nan,-2.248722316865419193e-02,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,-2.112436115843272649e-02,nan,nan,nan,nan,-4.429301533219786972e-03,nan,nan,-1.873935264054515937e-02,nan,nan,-1.465076660988076131e-02,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,3.508771929824572528e-04,nan,nan,nan,nan,nan,nan,-2.070175438596493292e-02,nan,nan,nan,nan,nan,nan,nan,-1.473684210526315930e-02,1.403508771929806677e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.228070175438600309e-02,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,1.754385964912286155e-03,nan,nan,nan,nan,-3.508771929824572311e-03,nan,nan,-1.368421052631578830e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.833910034602075426e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.107266435986160522e-02,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,4.463667820069205927e-02,nan,nan,nan,3.460207612456800419e-04,nan,7.335640138408305866e-02,nan,nan,1.141868512110726444e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.230228471001761949e-02,nan,nan,nan,nan,nan,nan,nan,nan,7.732864674868134350e-03,nan,nan,nan,nan,nan,nan,nan,nan,-3.374340949033396292e-02,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,-1.441124780316345097e-02,nan,nan,nan,nan,-2.179261862917403203e-02,nan,nan,-1.159929701230231168e-02,nan,nan,1.405975395430569862e-03,nan,nan,-1.370826010544816745e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
nan,nan,nan,nan,2.530329289428079331e-02,nan,nan,nan,nan,nan,nan,-5.199306759098765510e-03,nan,nan,nan,nan,nan,nan,nan,3.812824956672522698e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.045060658578861171e-02,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,1.386481802426349150e-02,nan,nan,nan,2.946273830155981058e-02,5.892547660312020055e-03,nan,nan,nan,nan,nan,-1.039861351819748678e-03,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan
