nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.287425149700596218e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.077844311377242938e-02,nan,nan,nan,nan,-3.892215568862233879e-03,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,-1.227544910179636552e-02,nan,nan,nan,nan,nan,nan,nan,nan,2.220446049250313204e-17,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,4.790419161676706498e-03,nan,nan
nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.946587537091987563e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.649851632047480809e-02,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,1.008902077151332434e-02,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan
1.107692307692309530e-02,nan,nan,1.199999999999998811e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.507692307692312141e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.220446049250313204e-17,nan,nan,nan,nan,1.538461538461555157e-03,nan,nan,4.923076923076963145e-03,-3.076923076922755021e-04,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.804804804804852295e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.471471471471466098e-02,nan,nan,1.711711711711705330e-02,1.501501501501478720e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.708708708708767787e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan
nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,2.971768202080449445e-04,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.674591381872204465e-03,nan,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.753343239227343059e-02,nan,nan
nan,nan,nan,nan,-5.934718100890190584e-03,nan,-6.824925816023718998e-03,nan,nan,nan,nan,nan,nan,nan,4.154302670623133756e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,-7.121661721068229048e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,-8.011869436201756595e-03,-4.154302670623133756e-03,nan,nan
nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,-7.272727272727319558e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.727272727272667206e-03,nan,nan,nan,nan,nan,nan,nan,-4.545454545454586000e-03,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,-1.515151515151580419e-03,nan,nan,nan,nan,nan,nan,-1.090909090909095679e-02,nan,nan,-4.848484848484879706e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan
nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.954209748891711948e-04,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,0.000000000000000000e+00,nan,nan,nan,3.397341211225990421e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,3.101920236336774828e-02
4.123711340206170917e-03,nan,nan,nan,5.596465390279803387e-03,nan,nan,nan,nan,nan,2.356406480117811952e-03,nan,nan,nan,5.007363770250350399e-03,6.774668630338709363e-03,nan,nan,nan,nan,nan,6.480117820323982869e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,8.836524300441794821e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.836524300441794821e-04,nan,nan,-2.945508100147264940e-04,nan,nan,nan
nan,nan,nan,nan,nan,nan,4.457652303120340775e-03,nan,nan,nan,nan,1.188707280832090873e-03,nan,nan,nan,5.943536404160454367e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.943536404160454367e-04,8.023774145616613396e-03,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.863298662704295339e-03,1.040118870728079514e-02,nan,0.000000000000000000e+00,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,5.089820359281471869e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.281437125748536604e-03,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,nan,0.000000000000000000e+00,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,1.556886227544911419e-02,nan
nan,nan,nan,nan,1.157742402315497989e-03,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,5.499276410998521665e-03,nan,nan,nan,nan,2.315484804630951743e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.657018813314019220e-03,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,8.393632416787278130e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.894356005788711796e-03,nan,0.000000000000000000e+00,nan,nan,nan,8.104196816208397020e-03
