nan,nan,nan,8.163265306122413287e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.282798833819243089e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.498542274052462899e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,3.498542274052462899e-03,0.000000000000000000e+00,nan,nan,5.830903790087438527e-04,nan,nan,nan,1.457725947521868425e-02,9.329446064139901643e-03,nan,nan,-5.830903790087438527e-04,nan,nan,nan
nan,3.954802259886957758e-03,nan,6.779661016949112447e-03,nan,nan,nan,nan,nan,-3.389830508474611735e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.824858757062109586e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,-5.649717514124352746e-03,nan,nan,-5.649717514124352746e-03,nan,nan,nan,nan,2.824858757062065351e-03,nan,nan,2.824858757062065351e-03,nan,nan,nan
nan,nan,nan,1.714285714285712680e-03,nan,nan,nan,nan,-2.857142857142891401e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.285714285714313208e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.857142857142891401e-03,nan,nan,nan,nan,nan,1.085714285714283259e-02,nan,nan,nan,nan,nan,1.485714285714281359e-02,1.485714285714281359e-02,nan,nan,nan,nan,nan,nan,nan,1.085714285714283259e-02,2.285714285714291090e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,-7.162534435261691187e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.264462809917327846e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.509641873278292796e-04,nan,nan,nan,nan,nan,5.509641873278292796e-04,0.000000000000000000e+00,-6.060606060606011161e-03,nan,nan,-5.509641873278204108e-03,nan,nan,nan,-4.407713498622567450e-03,-2.203856749311317118e-03,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,-5.602240896358523514e-04,nan,nan,nan,nan,nan,nan,3.361344537815114109e-03,-2.801120448179261757e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.240896358543409406e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.960784313725494332e-02,1.960784313725494332e-02,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,1.904761904761909097e-02,1.680672268907566075e-02,nan,nan,1.512605042016810196e-02,nan,nan,nan
nan,nan,nan,4.440892098500626408e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.149425287356287129e-03,nan,nan,nan,nan,nan,nan,-2.298850574712596375e-03,nan,nan,nan,-1.724137931034452811e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.620689655172398061e-03,nan,nan,nan,nan,nan,-1.436781609195403320e-02,-1.436781609195403320e-02,-5.747126436781546666e-03,nan,nan,-5.172413793103380550e-03,nan,nan,nan,nan,nan,nan,nan,-1.436781609195403320e-02,nan,nan,nan
nan,-1.084010840108406938e-03,nan,2.168021680216813876e-03,nan,nan,nan,nan,nan,1.626016260162610515e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.130081300813029807e-03,nan,nan,nan,nan,nan,2.710027100271017453e-03,2.168021680216813876e-03,0.000000000000000000e+00,nan,nan,-2.168021680216813876e-03,nan,nan,nan,nan,2.168021680216813876e-03,nan,nan,2.168021680216813876e-03,nan,nan,nan
nan,nan,nan,5.602240896358523514e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.120448179271704703e-03,nan,nan,nan,nan,-1.680672268907557054e-03,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan,nan,nan,-1.064425770308121723e-02,nan,nan,nan,nan,nan,-1.120448179271704703e-02,-1.120448179271704703e-02,5.602240896358523514e-04,nan,nan,-5.602240896358523514e-04,nan,nan,nan,nan,nan,nan,nan,-1.120448179271704703e-02,nan,nan,nan
nan,-5.464480874316945958e-03,nan,-5.464480874316945958e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.825136612021862257e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.918032786885251535e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,nan,nan,-4.918032786885251535e-03,nan,nan,nan,4.918032786885251535e-03,4.371584699453557113e-03,nan,nan,-1.092896174863389278e-03,nan,nan,nan
nan,nan,nan,1.690140845070420240e-03,nan,0.000000000000000000e+00,nan,nan,-7.323943661971821402e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.070422535211260504e-03,nan,nan,nan,nan,nan,2.816901408450700472e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,0.000000000000000000e+00,-2.816901408450700472e-03,nan,nan,-5.070422535211260504e-03,nan,nan,nan,nan,nan,nan,nan,2.816901408450700472e-03,nan,nan,nan
