60,42,40,63,30,61,44,38,11,20
60,30,45,42,40,61,11,63,54,6
63,60,11,30,42,7,61,45,20,39
60,63,5,30,40,39,45,61,65,42
30,63,60,40,5,42,45,39,54,61
30,60,5,61,20,40,42,63,51,39
42,11,20,63,61,60,30,51,39,40
40,60,5,30,39,61,63,42,45,51
61,60,63,51,54,42,7,30,5,45
40,60,30,63,61,42,58,20,38,11
60,61,42,63,30,65,45,5,39,7
60,30,42,61,39,40,51,45,7,54
61,60,30,42,11,44,65,41,63,20
60,39,61,63,30,48,7,5,42,65
60,61,39,63,40,30,11,42,45,7
40,61,60,30,63,42,65,51,39,20
42,20,60,7,30,61,58,63,44,65
60,61,42,45,63,30,51,20,16,54
61,30,60,20,11,42,65,7,45,58
60,63,40,20,30,5,42,39,61,65
60,11,30,63,39,42,51,61,5,54
40,42,60,30,11,61,63,39,7,20
40,60,63,42,61,30,54,45,38,39
61,60,42,63,30,11,45,65,7,54
61,60,42,45,11,30,43,58,7,63
42,20,40,61,60,11,30,51,65,45
61,30,60,7,48,42,40,45,58,38
60,40,39,30,42,61,43,11,54,65
63,60,61,42,30,7,5,54,38,58
61,60,63,42,30,35,45,20,65,39
60,5,63,42,30,61,11,45,48,39
60,61,42,39,30,63,38,58,7,11
60,42,63,40,30,61,20,45,65,11
20,42,63,40,61,60,30,54,58,39
60,61,42,11,40,30,58,7,20,63
61,60,42,63,30,20,40,11,39,51
60,5,61,30,11,63,40,51,42,43
42,60,39,63,61,30,20,7,51,58
30,40,5,60,42,20,63,61,45,38
60,61,20,30,45,42,63,7,39,65
60,61,42,63,20,11,30,7,38,58
60,40,63,42,30,61,38,11,7,20
61,60,11,63,30,42,20,7,38,44
60,11,61,30,63,40,7,65,42,45
61,30,60,39,63,42,20,45,43,7
61,60,42,40,5,63,43,30,7,45
30,11,60,42,20,61,51,63,40,45
60,61,40,42,30,20,54,51,45,48
60,63,61,42,30,45,51,39,5,38
63,60,61,5,42,30,40,39,65,11
60,61,42,30,40,20,11,45,39,58
60,42,63,51,61,30,38,54,20,11
60,30,61,42,7,40,5,39,35,45
63,30,60,45,61,42,39,54,51,20
60,42,61,11,63,20,38,30,39,58
30,60,63,20,61,45,42,65,11,39
60,61,39,42,40,30,11,20,38,63
40,60,30,39,61,42,63,11,43,20
60,42,7,40,61,30,45,11,51,38
42,61,60,63,40,51,30,58,45,11
60,30,5,61,63,42,51,11,39,38
60,40,61,42,30,20,51,63,65,45
42,60,61,40,20,30,51,58,63,65
60,30,63,43,42,61,39,65,40,20
60,39,42,63,11,61,30,7,51,65
60,40,42,7,39,30,20,11,61,45
63,60,61,54,51,7,42,39,30,11
61,60,40,39,42,30,65,63,7,38
60,5,61,30,40,42,20,51,11,63
44,11,42,60,61,30,39,63,20,58
60,63,61,54,30,42,65,39,7,11
40,63,39,60,30,42,61,45,51,7
63,54,60,5,11,61,42,7,39,30
60,61,54,63,11,42,30,65,7,51
42,61,40,60,11,30,45,20,7,63
60,42,63,30,61,20,7,35,53,40
60,39,61,30,5,42,63,65,45,54
60,40,11,30,42,61,63,65,7,58
60,20,61,40,42,63,11,30,48,65
60,63,30,61,42,65,35,45,54,51
63,40,42,61,60,20,30,65,51,39
60,61,63,39,30,5,7,42,45,11
60,61,63,42,30,65,39,11,38,20
61,63,42,60,11,7,30,39,38,40
61,30,39,60,40,20,45,63,42,7
61,40,30,42,60,38,51,7,45,54
61,60,63,42,30,11,20,45,65,5
60,63,42,30,61,20,11,65,51,39
40,42,61,60,30,51,63,48,45,35
42,60,61,51,20,7,30,39,58,63
42,60,61,30,63,40,11,20,5,7
30,42,61,60,5,63,7,40,45,11
42,60,11,61,40,63,30,48,39,20
60,42,61,44,30,51,38,20,7,63
63,54,40,60,42,30,61,11,51,58
60,39,30,42,65,40,11,61,63,5
60,61,20,42,40,39,54,58,7,11
42,30,63,60,39,61,51,54,11,38
60,39,61,30,42,51,63,65,11,48
61,42,60,20,30,35,11,51,7,63
