55,56,57,62,64,59,5,58,65,11
36,62,57,17,16,11,23,20,14,64
32,55,56,62,5,31,17,14,36,26
32,17,23,36,29,34,24,28,33,3
17,23,36,62,49,34,27,31,32,29
62,17,23,32,20,1,5,14,36,6
17,57,32,64,23,14,36,49,50,18
17,57,62,64,55,56,60,39,63,65
62,36,17,32,5,14,21,20,8,18
23,36,17,62,11,1,5,50,49,18
36,17,23,62,5,1,16,11,50,49
57,64,17,32,62,61,15,43,1,3
23,17,32,36,62,43,15,5,1,31
56,55,36,64,57,58,59,61,60,65
57,64,17,62,5,11,4,22,9,37
32,57,17,36,62,15,3,1,31,43
36,23,62,17,14,16,2,10,47,53
17,64,36,57,62,43,15,31,3,1
17,64,57,62,61,65,58,33,5,39
62,17,55,36,56,64,57,59,65,58
56,55,17,32,62,15,31,43,3,5
62,17,23,36,49,50,11,5,16,27
55,56,32,36,62,15,1,43,5,18
64,32,62,57,55,56,58,59,65,39
32,55,56,62,59,61,5,1,16,4
57,32,23,36,64,55,56,62,65,60
17,32,56,55,59,57,64,49,62,50
62,36,17,23,5,11,16,1,14,7
17,55,56,62,11,43,23,14,59,26
36,32,57,55,64,56,59,62,50,49
17,56,57,64,55,43,62,15,59,58
17,62,36,64,49,57,27,34,32,29
62,17,36,32,11,16,23,14,10,2
17,32,56,55,62,59,43,49,15,16
62,17,23,32,49,50,16,27,34,31
55,56,32,62,57,64,59,65,34,29
32,55,56,17,62,15,31,3,43,1
17,55,56,57,62,64,31,5,3,1
64,57,17,62,23,14,36,61,56,55
32,14,17,62,49,50,29,34,24,28
57,36,23,62,64,11,61,20,10,5
57,64,32,36,56,55,34,17,14,29
56,57,62,23,64,55,59,65,58,60
17,36,56,55,62,49,50,43,15,16
62,17,23,56,55,1,4,22,33,5
62,57,32,64,28,24,8,25,19,18
17,23,32,36,62,49,5,15,43,1
23,32,17,36,29,34,24,28,3,19
57,17,36,32,62,49,64,43,34,15
32,57,36,17,62,31,43,15,14,55
17,23,36,62,11,16,21,15,27,34
55,36,32,17,56,64,57,59,65,49
17,56,55,62,59,11,65,43,44,15
36,17,64,57,62,15,43,61,65,3
17,32,36,55,56,57,64,62,15,43
36,64,57,32,55,56,59,65,49,50
17,23,32,36,11,16,14,20,1,27
62,32,56,55,57,64,59,65,60,63
32,62,36,55,56,59,5,11,65,58
17,55,62,56,64,57,59,65,43,58
62,17,36,32,49,50,16,27,34,31
62,36,57,64,49,50,31,16,27,34
32,36,55,56,62,1,49,15,18,50
56,17,32,62,55,59,5,58,1,61
17,36,57,64,11,50,49,16,26,5
36,64,32,62,5,34,29,24,27,28
32,17,62,55,56,64,57,59,29,24
62,57,64,32,61,65,49,50,34,29
17,36,32,57,62,15,43,3,31,1
36,17,56,23,49,50,16,27,14,31
17,23,32,36,49,16,27,34,5,24
36,55,64,57,56,62,15,43,5,3
55,56,17,36,62,15,43,14,3,5
17,36,62,64,57,56,55,59,65,58
57,17,32,64,62,15,1,3,43,18
36,62,17,56,55,11,59,16,23,14
32,36,56,62,55,29,34,24,28,50
57,36,32,56,62,49,50,43,55,15
17,32,55,56,62,43,15,3,1,16
57,64,17,36,56,55,65,59,60,63
32,36,62,17,49,50,29,33,18,1
57,64,17,62,56,55,59,65,58,60
36,32,62,64,24,34,29,28,10,25
62,57,64,36,61,49,50,65,40,60
36,64,57,17,61,49,50,60,63,65
56,57,64,62,55,59,58,65,60,63
17,62,57,64,55,56,65,59,60,63
57,64,32,36,62,15,3,1,29,61
23,55,56,32,57,64,59,49,62,50
55,17,32,62,56,64,57,59,65,58
32,17,62,36,34,29,24,28,33,3
56,36,55,32,62,15,49,50,43,1
32,36,62,23,29,34,24,28,3,33
36,56,17,57,55,43,62,59,49,15
57,64,32,17,56,55,58,65,59,60
32,55,17,36,62,56,15,31,5,59
55,56,36,32,62,43,15,59,31,5
17,64,57,62,11,56,55,26,43,1
23,32,36,17,49,5,62,50,15,1
36,57,64,17,55,56,59,58,65,60
