38,60,30,52,53,48,46,55,56,39
65,38,63,12,53,45,30,60,31,20
44,38,45,31,15,60,39,43,12,34
31,38,44,45,12,30,5,43,15,37
38,60,30,21,55,56,52,48,53,63
38,60,39,30,48,53,23,35,56,55
38,60,30,39,55,56,53,52,12,63
38,60,30,39,56,55,12,52,19,57
38,60,30,52,63,46,39,12,14,55
39,47,38,31,63,12,60,45,52,20
38,60,39,30,23,52,55,56,46,12
38,60,39,30,56,55,12,64,21,48
38,60,30,63,52,39,53,43,17,14
47,48,12,38,35,30,63,65,45,13
38,60,48,30,21,52,53,63,46,44
38,60,30,39,48,55,56,52,23,46
65,38,63,31,12,30,53,24,18,45
38,60,48,30,53,23,63,55,56,52
38,60,39,30,53,56,55,21,46,48
38,39,63,30,46,52,56,55,27,44
65,38,12,30,63,53,45,60,33,48
38,39,60,30,21,56,55,53,12,48
38,60,39,30,52,56,55,19,12,35
38,60,30,39,21,12,47,19,55,56
38,47,63,60,15,45,65,12,39,31
38,60,30,48,52,46,63,56,55,21
38,60,30,39,53,55,56,48,12,64
38,39,30,63,21,12,55,56,60,20
38,60,39,30,52,55,56,20,64,19
38,39,60,30,21,52,55,56,63,12
38,60,30,39,21,55,56,12,23,52
38,60,39,30,55,56,48,23,63,20
38,60,39,30,55,56,53,23,12,46
38,60,39,30,46,56,55,23,48,53
39,38,63,30,46,56,55,12,52,19
31,44,38,12,47,43,60,39,53,63
65,38,63,12,60,31,20,52,45,5
38,39,63,30,19,56,55,46,52,64
38,39,30,63,52,55,56,12,46,36
65,38,63,30,12,45,60,53,15,44
65,12,38,63,53,30,48,60,58,42
38,60,30,52,48,21,53,63,46,55
38,39,30,63,19,56,55,47,52,12
38,39,30,63,46,48,56,55,52,53
38,39,63,30,21,27,52,55,56,12
31,38,12,44,45,63,30,58,60,5
60,38,53,65,39,56,55,52,61,63
38,44,65,45,12,53,30,34,43,31
38,60,30,39,19,55,56,47,52,12
38,60,53,63,30,55,56,52,48,17
38,39,54,30,47,51,63,53,55,56
39,38,63,30,52,64,55,56,46,21
38,44,45,31,63,12,30,60,53,24
60,63,12,65,38,30,31,53,59,48
39,60,63,38,47,52,12,31,20,46
38,60,30,48,53,46,21,63,39,52
65,38,12,31,63,30,60,48,20,53
38,39,63,30,55,56,21,12,31,53
60,63,47,38,39,12,35,45,31,15
38,60,39,30,52,56,55,19,47,12
38,39,30,63,12,52,20,55,56,46
38,39,30,60,21,55,56,48,12,19
38,39,60,53,46,30,48,55,56,15
65,38,63,12,30,45,44,20,60,33
38,39,63,30,21,52,55,56,48,12
54,37,2,6,12,47,50,65,48,29
38,60,39,30,53,56,55,52,36,12
38,39,60,30,55,56,21,52,19,12
38,30,39,60,19,12,56,55,21,52
39,38,30,63,21,55,56,35,65,52
38,39,60,30,56,55,12,52,23,47
60,63,31,12,38,65,30,58,53,48
38,39,60,30,19,55,56,64,52,12
38,39,30,60,12,47,55,56,52,19
54,51,53,48,35,37,9,13,47,2
63,39,12,47,31,45,38,61,65,60
38,39,60,30,53,12,31,63,56,55
60,63,65,30,38,12,31,53,34,45
38,60,30,39,21,52,55,56,12,20
65,31,29,38,63,5,60,45,12,42
38,60,30,52,39,46,21,56,55,44
65,38,63,12,30,60,33,31,48,42
38,60,48,53,46,30,55,56,52,17
38,60,39,30,55,56,48,63,19,53
65,38,12,63,53,30,45,31,44,42
65,53,60,63,21,56,55,31,52,45
38,39,60,30,12,56,55,52,53,63
38,39,30,63,48,35,46,23,52,55
38,39,60,30,55,56,52,12,36,64
44,45,38,60,31,53,12,63,15,24
38,39,21,53,30,36,63,56,55,52
38,60,52,30,48,46,63,21,44,53
38,39,30,63,21,53,12,20,55,56
38,60,48,63,30,52,53,55,56,39
38,60,53,30,17,48,56,55,46,14
65,38,12,30,63,45,31,53,4,48
31,38,15,44,45,43,63,20,58,5
38,60,39,30,21,56,55,52,27,12
38,60,39,30,55,56,52,19,12,23
65,31,38,60,12,52,20,53,45,30
