62,49,50,11,54,51,59,25,18,24
62,49,50,51,54,8,25,18,15,1
62,50,49,51,28,24,32,29,59,8
62,50,49,51,54,8,18,25,24,29
62,49,50,51,54,11,8,29,24,25
62,50,49,51,54,1,8,25,18,35
62,50,49,54,51,29,25,8,18,28
62,50,49,54,51,11,1,6,24,28
62,49,50,54,24,28,29,32,59,8
62,50,49,54,51,18,25,16,8,27
62,50,49,54,51,15,59,3,29,32
62,50,49,54,51,15,3,29,24,28
62,50,49,51,54,6,28,3,15,27
62,50,49,11,51,6,54,25,18,5
62,50,49,54,51,28,24,18,25,32
62,50,49,51,54,11,24,29,28,15
49,50,62,51,54,28,29,24,25,18
62,49,50,54,51,3,24,28,29,15
62,49,50,54,24,28,51,29,15,3
62,50,49,54,51,18,25,24,8,29
62,50,49,54,51,15,24,8,25,28
62,50,49,11,25,8,18,28,3,24
62,50,49,54,8,18,25,1,28,29
62,50,49,54,11,51,8,25,18,1
62,50,49,54,8,18,25,11,51,16
62,50,49,54,51,11,25,18,8,16
62,50,49,54,24,28,32,29,8,25
62,50,49,24,51,54,28,29,1,18
62,50,49,54,51,11,28,24,8,25
62,50,49,54,15,8,18,25,33,4
62,50,49,51,54,24,11,29,28,32
62,50,49,54,59,24,29,58,28,8
62,49,50,51,54,15,3,24,28,29
62,54,49,50,15,8,25,18,28,29
62,50,49,51,54,11,57,64,15,6
62,50,49,54,1,11,15,24,51,8
62,49,50,54,51,8,25,15,18,28
62,51,49,54,50,15,8,25,18,3
62,49,50,51,28,3,54,24,25,32
62,50,49,54,51,16,24,28,29,32
62,49,50,51,11,54,15,24,29,3
62,50,49,51,15,54,18,25,8,26
62,50,49,51,54,15,8,18,25,3
62,49,50,54,8,25,18,51,28,29
62,49,50,54,51,24,28,32,29,48
62,50,49,51,54,28,24,16,3,32
62,50,49,11,1,54,8,28,25,18
62,49,50,51,54,24,28,29,32,34
62,50,49,54,51,15,16,3,28,8
62,50,49,6,51,54,15,25,18,8
62,51,49,54,50,8,25,18,16,28
62,50,49,28,51,25,18,8,29,24
62,50,49,51,16,24,1,29,54,21
62,50,49,54,51,16,15,24,3,29
50,62,49,51,54,11,25,18,8,16
62,49,50,51,54,28,35,32,25,8
62,50,49,54,11,59,28,29,18,25
62,50,49,54,11,51,1,8,25,18
62,50,49,54,51,8,18,25,28,24
62,50,49,51,54,3,28,24,15,8
62,50,51,54,49,8,25,18,58,59
50,62,49,51,15,11,54,24,18,8
62,50,49,51,54,8,25,18,6,28
62,49,50,54,11,24,28,29,32,8
62,50,49,54,51,28,24,3,25,18
62,50,49,59,15,6,24,28,32,58
62,50,49,11,51,54,29,28,24,32
62,49,50,51,54,15,16,3,28,24
50,54,49,62,51,16,8,25,18,24
62,49,50,51,54,11,24,29,28,1
62,49,50,51,54,8,18,25,48,28
62,49,50,51,54,11,15,8,25,18
62,50,49,51,54,28,24,25,8,18
50,49,54,62,51,18,25,8,15,11
62,49,50,24,54,28,29,51,32,3
62,50,49,54,51,16,15,28,24,29
62,50,49,54,51,6,28,24,25,8
62,49,50,51,54,11,8,18,25,29
62,51,50,49,54,11,8,15,25,18
62,50,49,51,54,11,24,28,29,8
62,50,49,54,51,24,28,29,32,8
62,49,50,51,54,25,18,8,28,24
62,50,49,15,54,22,33,4,3,29
62,50,49,54,51,24,15,28,29,32
62,51,50,49,54,15,5,3,32,24
62,49,50,15,16,28,25,3,59,18
62,50,49,51,54,15,29,3,24,28
62,49,50,51,54,24,29,59,28,32
62,49,50,54,51,15,28,3,8,18
62,49,50,54,11,25,8,18,28,24
62,49,50,54,51,16,25,18,4,33
62,50,49,54,51,24,34,29,28,32
62,50,49,54,51,4,33,28,3,22
62,50,49,11,54,15,51,59,3,25
62,50,49,54,51,11,35,28,24,32
62,50,49,51,15,18,25,3,8,28
62,51,49,50,54,29,28,24,32,3
62,49,50,54,51,11,1,28,24,25
62,50,49,51,54,24,29,18,25,11
62,50,49,54,51,4,33,25,8,18
