58,12,15,53,38,60,52,25,26,24
45,40,38,39,65,60,15,27,26,25
47,15,65,30,60,12,38,35,20,40
65,30,12,15,60,46,29,28,27,26
19,46,31,41,27,12,60,39,30,15
38,47,65,60,40,63,24,28,27,26
58,15,47,59,65,39,60,12,30,35
38,39,30,60,2,52,24,63,53,33
15,60,63,12,39,65,4,5,29,28
15,65,48,21,63,12,60,37,53,26
47,15,65,38,12,40,60,24,45,27
58,59,12,39,45,15,60,38,44,40
39,12,45,65,15,60,40,30,27,26
39,41,15,65,60,12,30,6,20,29
15,53,12,39,65,30,60,6,19,29
38,52,47,58,45,65,4,37,29,53
45,63,2,52,38,15,29,39,44,40
47,41,38,20,15,60,39,30,65,27
58,12,59,38,39,15,5,60,4,65
60,63,41,45,22,15,53,65,12,52
52,38,53,15,12,65,63,4,60,45
47,15,12,39,38,63,20,46,23,24
46,14,39,60,63,30,53,47,65,38
15,12,60,47,38,63,45,27,28,26
58,47,30,38,59,40,27,26,28,25
41,38,63,52,53,4,60,65,15,58
15,65,39,12,60,47,30,63,52,35
52,38,2,63,47,29,45,46,27,26
45,38,52,63,4,53,15,5,65,30
45,15,40,39,60,12,46,18,19,20
63,60,39,65,38,41,27,26,25,24
47,38,24,40,63,2,46,26,25,27
15,63,38,52,12,53,33,39,60,65
58,21,53,65,37,17,19,30,54,25
31,15,48,38,3,65,47,60,5,18
65,30,12,60,15,35,53,63,47,46
58,53,65,17,19,45,46,21,63,25
15,12,60,52,38,4,39,45,29,8
52,15,12,60,61,22,18,19,20,21
2,47,52,9,45,38,24,63,26,25
40,38,15,65,39,12,60,30,44,26
12,3,15,31,60,40,44,33,41,7
15,12,60,65,4,3,30,29,28,27
38,52,45,53,63,9,29,22,47,46
15,65,12,45,60,39,24,20,21,23
15,39,60,12,23,21,44,65,5,20
3,25,19,15,27,28,12,60,21,29
47,15,12,39,65,38,45,53,40,24
41,40,10,44,12,11,19,21,22,65
39,15,65,12,60,30,52,35,46,20
38,52,53,4,45,39,15,65,60,30
52,45,38,47,9,48,4,53,63,40
38,52,15,12,4,63,39,53,45,65
15,45,65,30,60,40,12,44,39,23
65,12,15,60,24,20,21,22,23,25
33,53,15,65,30,38,12,60,37,4
47,20,21,38,37,40,53,63,27,26
27,46,15,47,12,60,31,41,25,24
45,15,29,20,39,12,65,38,63,6
45,38,52,47,22,53,9,24,63,18
47,48,53,63,54,38,24,40,23,22
15,39,47,65,60,30,12,35,38,63
21,45,63,30,15,53,40,37,39,48
47,65,15,39,60,12,30,35,38,58
2,15,12,41,10,48,60,39,45,30
45,63,29,15,65,12,30,60,20,4
15,12,39,65,60,24,20,21,22,23
15,6,65,12,30,60,35,51,47,38
41,11,15,39,65,7,12,59,60,30
47,38,40,63,24,20,19,21,22,23
15,12,60,31,65,30,35,5,29,28
45,15,39,65,40,30,60,12,53,22
47,38,52,45,53,22,20,63,21,18
47,24,38,63,33,18,29,28,27,26
47,2,38,52,63,40,45,29,28,27
47,39,38,23,65,12,58,63,15,44
15,65,12,60,24,20,21,22,23,25
45,58,48,46,20,65,29,63,53,5
47,65,45,38,46,30,60,39,15,40
58,59,47,15,46,38,39,12,65,7
38,45,4,52,40,5,37,57,39,44
15,12,65,30,60,39,3,18,29,28
15,12,60,47,38,24,40,63,27,28
58,12,15,59,65,60,27,28,26,17
53,15,12,39,46,65,22,19,20,21
15,12,60,21,30,53,63,28,27,26
58,38,65,45,59,53,52,4,63,18
39,15,65,60,35,12,30,6,20,29
12,15,47,60,65,4,5,29,28,27
15,65,60,39,12,30,18,29,28,27
15,65,52,63,38,12,30,60,2,29
40,44,45,12,39,21,22,23,65,18
31,15,38,52,12,33,60,63,4,53
52,38,45,53,9,33,65,15,12,30
12,47,38,40,65,45,15,25,24,26
38,45,52,5,4,9,15,65,12,60
15,47,39,65,12,40,38,24,60,52
26,33,15,12,38,53,60,20,21,22
15,60,12,47,38,24,40,21,18,19
54,37,48,21,63,53,2,18,19,20
