62,65,47,39,46,58,30,48,2,40
62,65,39,47,58,46,30,48,2,40
62,65,47,39,58,30,48,46,2,40
62,65,47,39,58,30,46,48,2,63
62,65,47,39,46,58,30,48,2,63
62,65,47,39,46,58,30,48,2,40
62,65,47,39,58,46,48,30,2,63
62,65,47,39,58,46,48,30,2,40
62,65,47,39,58,30,46,48,2,10
62,65,47,39,58,46,48,30,2,63
62,65,39,58,30,47,46,2,48,63
62,65,39,58,47,30,46,40,63,2
62,65,47,39,46,58,30,48,2,40
62,65,39,47,46,30,58,48,2,40
62,65,39,47,58,30,46,48,2,63
62,65,39,47,58,30,46,48,2,40
62,65,47,39,58,46,30,48,2,63
62,65,47,39,58,46,48,30,2,40
62,65,39,58,46,47,30,2,40,48
62,65,47,39,46,58,30,48,2,44
62,65,39,58,47,46,30,2,48,63
62,65,47,58,39,46,30,48,2,63
62,65,47,39,46,58,30,48,2,40
62,65,47,39,58,46,30,48,2,63
62,65,39,58,47,30,46,40,48,2
62,65,39,47,58,46,30,48,2,10
62,65,47,39,46,58,30,48,2,40
62,65,47,39,46,58,30,48,2,63
62,65,47,39,58,46,30,48,2,63
62,65,47,39,58,46,30,48,2,63
62,65,58,47,39,46,30,48,2,40
62,65,39,47,58,30,46,48,2,63
62,65,39,47,58,46,30,48,2,40
62,65,47,39,46,58,30,48,2,63
62,65,47,58,39,46,30,48,2,44
62,65,47,39,46,58,30,48,2,40
62,65,47,39,58,46,30,48,2,63
62,65,47,39,58,46,30,48,2,44
62,65,47,39,58,48,46,30,2,44
62,65,47,39,46,58,30,48,2,10
62,65,47,39,58,46,48,30,2,63
62,65,39,47,58,46,30,48,2,63
62,65,47,39,58,46,48,30,2,44
62,65,47,39,58,46,30,48,2,41
62,65,47,39,58,46,30,48,2,40
62,65,47,39,46,30,58,48,2,40
62,65,39,47,46,30,58,48,2,44
62,65,39,47,58,46,30,48,2,44
62,65,47,39,58,46,30,48,2,40
62,65,39,47,58,30,46,48,2,40
62,65,39,58,47,46,30,40,48,2
62,65,47,39,58,46,30,48,2,63
62,65,47,39,58,46,30,48,2,63
62,65,39,47,58,46,30,48,40,2
62,65,47,39,58,46,30,48,2,63
62,65,39,47,58,46,30,48,2,63
62,65,47,39,46,58,30,48,2,40
62,65,47,39,58,46,30,48,2,40
62,65,47,39,46,58,30,48,2,40
62,65,47,39,46,58,30,48,2,40
62,65,39,47,58,46,30,2,48,40
62,65,47,39,58,46,30,48,2,40
62,65,39,47,46,58,30,48,2,63
62,65,39,47,46,58,30,48,2,10
62,65,47,39,58,46,30,48,63,2
62,65,39,47,46,58,30,2,48,63
62,65,47,39,58,46,30,48,2,40
62,65,47,39,58,46,30,48,2,40
62,65,39,47,46,58,30,48,2,10
62,65,47,39,46,58,30,48,2,63
62,65,39,47,58,46,30,48,2,44
62,65,47,39,58,46,30,48,2,40
62,65,47,39,46,30,58,48,2,40
62,65,47,39,58,46,30,48,2,63
62,65,39,47,30,46,58,48,2,40
62,65,39,47,46,58,30,48,2,63
62,65,47,39,46,58,30,48,2,40
62,65,47,39,58,46,30,48,2,40
62,65,47,39,46,30,58,48,2,40
62,65,39,47,58,46,30,48,2,63
62,65,39,47,58,46,30,48,2,10
62,65,39,47,58,48,46,30,40,2
62,65,39,47,58,46,30,48,40,2
62,65,39,47,58,30,46,48,2,44
62,65,39,47,46,30,58,48,2,63
62,65,47,39,58,46,30,2,48,63
62,65,39,47,46,30,58,48,2,10
62,65,47,39,46,30,58,48,40,2
62,65,47,39,58,30,46,48,2,40
62,65,47,39,58,46,30,48,2,63
62,65,39,47,58,46,30,48,2,40
62,65,47,39,58,46,30,48,2,40
62,65,47,39,46,58,30,48,2,40
62,65,39,47,58,30,46,48,2,40
62,65,39,47,58,46,30,48,2,63
62,65,39,47,58,46,30,48,2,10
62,65,39,47,58,46,30,48,2,40
62,65,47,39,58,46,30,48,2,44
62,65,47,39,46,58,30,48,2,40
62,65,39,47,58,46,30,48,2,63
