34,10,2,27,29,32,33,25,30,14
18,34,25,10,3,2,8,30,61,29
8,18,10,34,2,25,3,28,9,4
49,50,10,2,8,34,18,25,3,28
8,34,18,25,10,14,2,28,29,24
34,10,2,25,18,33,4,28,24,9
10,25,3,2,34,14,18,8,24,30
34,8,10,2,18,25,3,29,28,61
8,18,10,34,2,25,4,33,30,14
34,29,25,8,10,18,2,32,28,24
34,29,25,10,32,27,2,18,8,61
34,25,10,18,2,29,28,58,32,30
8,14,25,34,10,18,28,2,24,29
34,10,2,8,29,25,18,28,3,61
34,8,18,29,10,2,27,32,28,24
14,25,10,34,2,3,30,8,28,61
34,10,2,29,61,8,30,18,28,32
34,8,10,25,2,29,18,30,14,32
34,10,25,2,8,29,4,33,14,49
8,34,18,10,2,14,25,27,28,29
34,10,18,2,27,3,25,14,30,61
8,10,34,18,2,14,25,9,3,30
34,8,10,18,2,28,29,3,30,24
8,25,33,10,34,2,18,4,14,3
34,8,14,25,10,3,29,18,2,24
8,34,18,10,3,2,14,24,58,30
8,10,34,18,2,25,24,28,30,14
34,18,8,10,29,3,27,32,2,61
18,8,34,10,25,2,24,3,30,28
34,29,10,25,27,3,2,32,28,24
25,34,18,10,2,14,33,3,8,24
34,10,2,18,25,14,8,28,29,58
34,18,10,2,9,61,3,13,25,30
34,29,18,8,10,2,28,25,32,61
8,34,14,10,18,24,28,2,3,17
34,10,29,28,32,2,18,24,14,3
34,10,25,2,18,8,27,3,29,30
34,10,8,25,2,3,30,14,28,18
8,14,18,3,10,2,34,25,28,30
34,8,10,2,25,18,4,29,30,61
25,18,10,34,3,2,33,9,4,30
34,14,10,2,29,25,3,27,61,32
34,8,29,10,33,2,32,4,25,30
34,8,10,29,18,2,28,33,32,4
34,10,8,2,26,18,14,3,25,28
10,34,2,14,25,18,30,8,29,38
10,34,2,8,3,27,30,25,38,9
34,8,29,25,10,32,2,18,27,24
34,3,10,25,18,2,8,28,24,33
34,29,8,10,18,25,50,28,49,2
34,10,2,28,8,3,61,24,30,9
34,29,8,10,32,18,2,25,28,27
34,10,33,18,2,28,25,4,8,27
34,25,10,18,2,3,29,30,9,14
34,10,8,2,61,30,28,18,49,14
34,10,2,14,29,8,28,30,61,58
34,29,32,10,25,2,8,27,18,24
34,8,10,18,25,2,28,29,27,14
34,10,29,2,8,28,25,30,24,14
34,8,10,29,18,2,25,32,3,28
34,10,2,29,32,27,25,28,30,9
8,34,10,2,18,14,28,25,30,24
34,18,10,25,3,2,8,14,29,33
8,18,10,2,34,25,30,3,24,38
34,10,25,18,3,2,29,9,24,30
34,3,25,10,2,18,29,58,28,30
34,29,8,10,3,32,14,18,2,30
34,28,10,33,3,9,8,18,29,13
34,29,10,18,2,33,25,32,24,3
34,28,10,2,29,24,32,18,27,30
34,28,8,29,10,2,61,24,14,25
34,10,2,25,24,50,18,28,49,30
34,10,3,14,18,2,29,24,27,8
34,8,24,10,28,3,25,61,30,2
8,34,10,28,25,2,18,24,29,3
34,8,49,10,50,2,18,27,29,25
33,10,34,2,24,4,3,30,25,14
34,10,2,25,18,3,14,30,24,27
34,29,32,10,27,2,33,28,4,30
34,18,10,2,14,25,8,29,61,30
34,25,14,10,18,2,30,24,28,29
34,25,10,29,2,3,8,18,14,28
34,18,10,14,29,2,32,8,25,3
34,49,29,50,10,18,2,25,32,58
8,18,10,34,25,2,3,30,58,61
8,34,18,10,2,25,30,61,29,24
34,10,25,29,33,2,18,32,27,24
8,34,25,10,2,3,61,14,29,28
34,10,25,18,2,3,33,8,28,29
34,25,29,18,10,24,28,2,61,32
34,10,18,2,4,33,3,14,25,30
10,34,3,2,18,25,24,14,33,27
34,10,29,8,2,18,32,27,25,30
34,10,29,32,18,27,25,2,28,3
8,34,10,25,14,2,29,17,33,4
8,25,10,2,18,14,34,24,30,28
34,8,18,10,29,2,32,28,27,25
8,18,10,14,25,2,34,30,28,38
34,3,14,10,33,2,30,29,18,61
34,18,10,3,2,25,8,28,30,61
8,14,18,10,34,2,25,17,3,30
