nan,-1.148577449947312951e-01,nan,nan,2.276080084299261092e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.266596417281348752e-01,-3.667017913593255407e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.123287671232876817e-01,nan,nan,nan,-1.226554267650158125e-01,nan,nan,nan,nan,nan,nan,-3.498419388830349697e-02,-3.076923076923078135e-02,-7.291886195995786468e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.734457323498419856e-02
nan,nan,nan,nan,nan,nan,-1.678908709338899907e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.518363064008397739e-02,nan,nan,nan,nan,-1.448058761804824589e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.709338929695700782e-02,6.967471143756560903e-02,nan,nan,-8.289611752360963315e-02,nan,nan,4.952780692549844932e-02,nan,nan,-2.161594963273867284e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.603357817418680442e-02,1.238195173137464009e-02,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,1.703940362087331614e-02,nan,1.320553780617683692e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.195953141640046402e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.342917997870008762e-03,nan,nan,nan,1.427050053248141159e-02,nan,nan,-3.237486687965916016e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.855165069222584590e-02,-8.093716719914744936e-03,nan,2.406815761448356447e-02,nan,1.490947816826417895e-02
nan,nan,nan,nan,nan,-1.214814814814814820e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.719576719576718982e-01,nan,nan,nan,nan,-1.043386243386243972e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.708994708994711620e-02,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,-3.489947089947090242e-01,nan,nan,nan,-2.950264550264550256e-01,nan,-1.049735449735449827e-01,-1.212698412698412775e-01,-2.370370370370373722e-02
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.235294117647061485e-02,nan,nan,nan,nan,nan,nan,8.299465240641712427e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.122994652406417160e-01,nan,nan,nan,nan,nan,nan,nan,2.053475935828878024e-02,1.317647058823529505e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.914438502673815101e-03,8.556149732620321746e-02,7.807486631016044565e-02,nan,8.855614973262032619e-02,nan,1.262032085561497555e-02
nan,1.600853788687301923e-02,nan,nan,1.033084311632870705e-01,nan,1.327641408751334129e-01,nan,nan,nan,nan,8.473852721451440029e-02,-4.909284951974379405e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.092849519743863296e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.726787620064035078e-02,nan,nan,nan,nan,nan,nan,nan,nan,1.199573105656349947e-01,nan,-4.930629669156885025e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.976520811099252789e-02
nan,nan,nan,nan,2.074074074074074708e-02,-9.417989417989414136e-02,nan,nan,nan,nan,nan,6.645502645502646133e-02,nan,nan,nan,nan,nan,nan,nan,-5.883597883597883882e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.497354497354497493e-02,nan,nan,nan,nan,nan,nan,nan,nan,3.386243386243388553e-02,nan,nan,nan,nan,5.671957671957670449e-02,nan,nan,nan,nan,nan,nan,nan,nan,-2.116402116402114203e-02,nan,nan,nan,nan,-4.423280423280424867e-02,nan,nan,nan,nan,-9.735449735449741224e-03,nan,nan
nan,nan,nan,nan,-3.114406779661016422e-02,nan,nan,nan,nan,nan,nan,-1.525423728813557478e-02,-2.775423728813558588e-02,nan,nan,nan,nan,nan,7.627118644067798665e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.987288135593221122e-02,nan,nan,nan,nan,nan,nan,nan,-8.855932203389829671e-02,nan,nan,nan,nan,nan,nan,6.165254237288135541e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.580508474576271638e-02,nan,nan,nan,nan,nan,-1.290254237288135930e-01,4.639830508474575982e-02,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.133956386292834795e-01,nan,-1.065420560747663420e-01,nan,nan,nan,-5.773624091381102108e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.515057113187952942e-02,nan,nan,nan,nan,nan,nan,nan,-7.144340602284526831e-02,-1.507788161993769693e-01,nan,-7.559709241952233816e-02,-8.203530633437175479e-02,nan,nan,nan,-1.543094496365524093e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.472481827622014738e-01,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.065240641711230618e-01,1.020320855614973848e-01,nan,nan,nan,nan,2.260962566844920141e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.668449197860967598e-02,nan,nan,nan,nan,nan,nan,nan,3.486631016042782832e-02,nan,nan,nan,9.518716577540110857e-02,nan,nan,nan,3.721925133689842763e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.556149732620200055e-04,nan,5.112299465240645324e-02,3.957219251336900612e-02,nan,nan,nan,nan
