NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
1.0,0.5128205128205128,0.9230769230769231,0.358974358974359,1.0,0.9743589743589743,0.8974358974358975,0.9743589743589743,0.9487179487179487,0.8974358974358975,0.23076923076923078,1.0,0.8205128205128205,0.8974358974358975,0.9743589743589743,0.9487179487179487,0.9743589743589743,0.8205128205128205,0.8181818181818182,0.9090909090909091,0.3939393939393939,0.9090909090909091,0.6363636363636364,1.0,0.696969696969697,0.8181818181818182
0.896551724137931,0.896551724137931,0.8275862068965517,0.9310344827586207,0.0,0.896551724137931,0.8620689655172413,0.8275862068965517,0.9310344827586207,0.896551724137931,0.8275862068965517,0.8275862068965517,0.7241379310344828,0.6551724137931034,0.7241379310344828,0.6551724137931034,0.896551724137931,0.4827586206896552,0.8181818181818182,0.6666666666666666,0.5757575757575758,0.5151515151515151,0.6060606060606061,0.0,0.8181818181818182,0.696969696969697
0.9354838709677419,0.967741935483871,0.0,0.22580645161290322,1.0,0.967741935483871,0.9032258064516129,0.967741935483871,0.9032258064516129,0.8709677419354839,0.5806451612903226,0.45161290322580644,0.8064516129032258,0.6129032258064516,0.6451612903225806,0.7741935483870968,0.6451612903225806,0.7419354838709677,0.8648648648648649,0.972972972972973,0.918918918918919,0.8378378378378378,0.6756756756756757,0.0,0.6486486486486487,0.5675675675675675
0.8809523809523809,0.7142857142857143,0.7380952380952381,0.8095238095238095,1.0,0.8571428571428571,0.8333333333333334,1.0,0.8333333333333334,0.6190476190476191,1.0,0.0,0.6904761904761905,0.6666666666666666,0.8333333333333334,0.8095238095238095,0.8571428571428571,0.8571428571428571,0.8974358974358975,0.7948717948717948,0.46153846153846156,0.8974358974358975,0.7948717948717948,0.0,0.7692307692307693,0.8461538461538461
0.8888888888888888,0.4444444444444444,0.9629629629629629,0.8518518518518519,0.7037037037037037,0.7777777777777778,0.8888888888888888,0.5925925925925926,0.7037037037037037,0.8888888888888888,0.0,0.48148148148148145,0.8518518518518519,0.8148148148148148,0.7777777777777778,0.9259259259259259,0.5185185185185185,0.8518518518518519,0.9090909090909091,0.45454545454545453,0.5757575757575758,0.8787878787878788,0.9393939393939394,0.8484848484848485,0.8484848484848485,0.8787878787878788
0.9473684210526315,0.7894736842105263,0.0,0.9210526315789473,1.0,0.0,0.9210526315789473,0.8947368421052632,0.7631578947368421,1.0,0.8947368421052632,0.8947368421052632,0.8157894736842105,0.9473684210526315,0.8947368421052632,0.6578947368421053,0.8947368421052632,0.7894736842105263,0.9629629629629629,0.7777777777777778,0.9259259259259259,1.0,0.9629629629629629,1.0,0.9629629629629629,0.0
0.8333333333333334,0.7777777777777778,0.0,0.7777777777777778,0.0,0.0,0.8888888888888888,0.5555555555555556,0.8055555555555556,0.8611111111111112,0.75,0.6666666666666666,0.7777777777777778,0.7222222222222222,0.75,0.9166666666666666,0.75,0.8888888888888888,0.8064516129032258,0.8387096774193549,0.967741935483871,0.967741935483871,0.6774193548387096,0.0,0.6451612903225806,0.7741935483870968
0.8387096774193549,0.8387096774193549,0.7741935483870968,0.8064516129032258,0.0,0.8064516129032258,0.7741935483870968,0.7741935483870968,0.8387096774193549,0.8064516129032258,0.7741935483870968,0.7741935483870968,0.3870967741935484,0.6451612903225806,0.8709677419354839,0.7419354838709677,0.6129032258064516,0.7419354838709677,0.8709677419354839,0.9354838709677419,0.5806451612903226,0.5806451612903226,0.8709677419354839,0.0,0.8709677419354839,0.45161290322580644
0.967741935483871,0.9032258064516129,0.0,0.8387096774193549,1.0,0.9354838709677419,0.967741935483871,0.7741935483870968,0.8709677419354839,0.8709677419354839,0.9032258064516129,0.5483870967741935,0.8387096774193549,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9354838709677419,0.7419354838709677,0.8125,0.875,0.3125,0.40625,0.8125,1.0,0.71875,0.78125
0.8787878787878788,0.9393939393939394,1.0,0.9090909090909091,1.0,1.0,0.9090909090909091,0.0,0.8787878787878788,0.8181818181818182,0.9090909090909091,0.7575757575757576,0.36363636363636365,0.8484848484848485,0.696969696969697,0.42424242424242425,0.8787878787878788,0.8787878787878788,0.8620689655172413,0.8620689655172413,0.896551724137931,0.3793103448275862,0.6206896551724138,0.0,0.0,0.9310344827586207
0.8333333333333334,0.9,0.0,0.8,0.0,0.9,1.0,0.0,0.8666666666666667,0.6333333333333333,0.13333333333333333,0.6333333333333333,0.9,0.6333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.8846153846153846,0.8461538461538461,0.6153846153846154,0.5384615384615384,0.9230769230769231,0.0,0.8076923076923077,0.8076923076923077
0.8717948717948718,0.10256410256410256,0.8717948717948718,0.6666666666666666,0.0,0.0,0.8205128205128205,0.6410256410256411,0.717948717948718,0.6410256410256411,0.0,0.0,0.7948717948717948,0.8717948717948718,0.7948717948717948,0.6153846153846154,0.8717948717948718,0.717948717948718,0.9117647058823529,0.8823529411764706,0.5588235294117647,0.9117647058823529,0.8529411764705882,0.0,0.8529411764705882,0.8823529411764706
0.9310344827586207,0.13793103448275862,0.7586206896551724,0.9310344827586207,0.0,1.0,0.896551724137931,0.9310344827586207,0.9310344827586207,0.5862068965517241,0.6551724137931034,0.6551724137931034,0.9310344827586207,0.7241379310344828,0.896551724137931,1.0,0.9310344827586207,0.896551724137931,0.9166666666666666,0.9375,0.6041666666666666,0.9583333333333334,0.5625,0.8958333333333334,0.7291666666666666,0.0
