NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.8125,0.9375,0.84375,0.78125,0.0,0.96875,0.96875,0.84375,1.0,0.84375,0.90625,0.90625,0.8125,0.9375,0.8125,0.1875,0.96875,0.6875,1.0,0.9629629629629629,0.8888888888888888,0.8518518518518519,0.8888888888888888,0.4444444444444444,0.0,0.7777777777777778
0.9696969696969697,0.9090909090909091,0.0,0.7878787878787878,1.0,0.8787878787878788,0.6060606060606061,0.9393939393939394,0.9393939393939394,0.8484848484848485,0.30303030303030304,0.030303030303030304,0.6363636363636364,0.9696969696969697,0.9393939393939394,0.7575757575757576,0.8787878787878788,0.9090909090909091,0.9375,0.875,0.78125,0.875,0.875,0.0,0.9375,0.96875
0.8636363636363636,0.9545454545454546,0.9545454545454546,0.6818181818181818,0.9090909090909091,0.7727272727272727,0.6363636363636364,0.9090909090909091,0.9090909090909091,0.8181818181818182,0.36363636363636365,0.7727272727272727,0.8636363636363636,0.5454545454545454,1.0,0.2727272727272727,0.9090909090909091,1.0,0.9696969696969697,0.8787878787878788,0.6666666666666666,0.696969696969697,0.45454545454545453,0.9696969696969697,0.8787878787878788,0.696969696969697
0.6764705882352942,1.0,0.0,0.9705882352941176,0.0,1.0,0.8823529411764706,0.8529411764705882,1.0,0.6176470588235294,1.0,0.7941176470588235,1.0,0.8235294117647058,1.0,0.9117647058823529,1.0,0.9411764705882353,0.96,0.96,0.92,0.8,0.88,0.0,0.0,0.84
0.6666666666666666,0.9259259259259259,0.9259259259259259,0.8148148148148148,0.0,0.9259259259259259,0.6666666666666666,0.25925925925925924,1.0,0.7407407407407407,0.9259259259259259,0.9259259259259259,0.0,0.7777777777777778,0.9259259259259259,0.9259259259259259,0.7777777777777778,0.8518518518518519,0.9333333333333333,0.9333333333333333,0.5666666666666667,0.8333333333333334,0.8333333333333334,1.0,0.8,0.8
0.9310344827586207,0.9310344827586207,0.7931034482758621,0.6551724137931034,0.0,0.8275862068965517,0.7931034482758621,0.3448275862068966,0.9655172413793104,0.7586206896551724,0.2413793103448276,0.2413793103448276,0.7241379310344828,0.896551724137931,0.8275862068965517,0.6551724137931034,0.9655172413793104,0.7586206896551724,0.9117647058823529,0.8823529411764706,0.7352941176470589,0.7352941176470589,0.7352941176470589,0.0,0.9117647058823529,0.7352941176470589
0.5517241379310345,0.5862068965517241,0.8275862068965517,0.8620689655172413,0.0,0.8275862068965517,0.7931034482758621,1.0,1.0,0.7586206896551724,0.5862068965517241,0.5172413793103449,0.2413793103448276,0.7931034482758621,1.0,0.8275862068965517,1.0,0.9310344827586207,1.0,1.0,0.6052631578947368,0.8947368421052632,0.6052631578947368,0.868421052631579,1.0,0.868421052631579
0.9523809523809523,0.9523809523809523,1.0,0.6666666666666666,0.0,1.0,0.9047619047619048,1.0,1.0,0.8571428571428571,0.8095238095238095,0.9523809523809523,0.8095238095238095,0.9047619047619048,0.7619047619047619,0.7142857142857143,1.0,0.8571428571428571,0.9117647058823529,0.8529411764705882,0.35294117647058826,0.8823529411764706,0.8823529411764706,0.0,0.7941176470588235,0.0
1.0,0.9375,1.0,0.90625,1.0,1.0,0.84375,1.0,0.78125,0.6875,0.15625,0.0,0.0,0.84375,0.90625,0.90625,0.96875,0.96875,0.9411764705882353,0.9117647058823529,0.5882352941176471,0.8235294117647058,0.9117647058823529,0.0,0.7941176470588235,0.0
0.9354838709677419,0.6774193548387096,0.7096774193548387,0.3548387096774194,0.0,0.967741935483871,0.7419354838709677,0.9354838709677419,0.9354838709677419,0.7419354838709677,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8387096774193549,0.8387096774193549,0.7741935483870968,0.9354838709677419,0.7419354838709677,1.0,1.0,0.6666666666666666,0.9090909090909091,0.8787878787878788,0.9696969696969697,0.9696969696969697,1.0
0.8928571428571429,0.0,0.0,0.6785714285714286,0.0,0.0,0.9642857142857143,0.32142857142857145,1.0,0.8928571428571429,0.25,0.25,0.5357142857142857,0.7857142857142857,0.0,0.9642857142857143,0.9285714285714286,0.9285714285714286,0.0,0.9714285714285714,1.0,0.8571428571428571,0.9428571428571428,0.0,0.8571428571428571,0.4857142857142857
0.925,0.8,0.775,0.975,0.0,0.775,0.8,0.9,0.925,0.8,0.55,0.55,0.775,0.85,0.875,0.875,0.9,0.8,0.9259259259259259,0.9259259259259259,0.6666666666666666,0.37037037037037035,0.9629629629629629,0.0,1.0,0.7777777777777778
0.90625,0.875,1.0,0.6875,1.0,1.0,0.5,0.59375,1.0,0.75,0.84375,0.84375,0.8125,0.71875,0.8125,0.40625,1.0,0.53125,0.9629629629629629,0.9629629629629629,0.7407407407407407,0.7407407407407407,0.7777777777777778,0.0,0.8148148148148148,0.7037037037037037
0.84375,0.90625,0.96875,0.9375,0.875,0.75,0.8125,0.96875,0.96875,0.6875,0.90625,0.6875,0.8125,0.625,0.78125,0.96875,0.96875,0.875,0.9393939393939394,0.9696969696969697,0.7878787878787878,0.8181818181818182,0.5757575757575758,0.0,0.9090909090909091,0.0
0.9375,0.875,0.96875,0.375,1.0,0.875,0.875,0.96875,0.96875,0.875,0.8125,0.96875,0.875,0.8125,0.90625,0.78125,0.9375,0.875,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.75,0.7142857142857143,0.0,0.5714285714285714,0.6428571428571429
