NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.7641921397379913,0.7860262008733624,0.7641921397379913,0.7336244541484717,0.0,0.49344978165938863,0.6419213973799127,0.5938864628820961,0.7860262008733624,0.2663755458515284,0.42358078602620086,0.42358078602620086,0.611353711790393,0.7248908296943232,0.6812227074235808,0.74235807860262,0.74235807860262,0.6200873362445415,0.8209606986899564,0.8733624454148472,0.4585152838427948,0.4279475982532751,0.6244541484716157,1.0,0.8253275109170306,0.37554585152838427
0.6233766233766234,0.7402597402597403,0.6406926406926406,0.7359307359307359,0.0,0.47619047619047616,0.5887445887445888,0.6017316017316018,0.4935064935064935,0.5627705627705628,0.6363636363636364,0.6320346320346321,0.7489177489177489,0.6666666666666666,0.6623376623376623,0.5238095238095238,0.670995670995671,0.5497835497835498,0.7835497835497836,0.8874458874458875,0.5800865800865801,0.7792207792207793,0.6233766233766234,0.5367965367965368,0.7835497835497836,0.7359307359307359
0.6277056277056277,0.7619047619047619,0.6753246753246753,0.8095238095238095,0.0,0.7965367965367965,0.49783549783549785,0.7445887445887446,0.7316017316017316,0.45454545454545453,0.0,0.7619047619047619,0.7359307359307359,0.670995670995671,0.7878787878787878,0.8051948051948052,0.7532467532467533,0.683982683982684,0.7532467532467533,0.8354978354978355,0.48917748917748916,0.7575757575757576,0.6926406926406926,0.0,0.4935064935064935,0.658008658008658
0.5327510917030568,0.7510917030567685,0.6331877729257642,0.7379912663755459,0.0,0.7117903930131004,0.7336244541484717,0.6681222707423581,0.7641921397379913,0.3624454148471616,0.5065502183406113,0.8296943231441049,0.5021834061135371,0.6593886462882096,0.47161572052401746,0.7903930131004366,0.6200873362445415,0.7729257641921398,0.5414847161572053,0.7903930131004366,0.5283842794759825,0.5327510917030568,0.8034934497816594,0.0,0.7248908296943232,0.6550218340611353
0.7909836065573771,0.7049180327868853,0.7049180327868853,0.6065573770491803,0.0,0.5491803278688525,0.6680327868852459,0.6598360655737705,0.7295081967213115,0.5,0.6270491803278688,0.39344262295081966,0.569672131147541,0.7049180327868853,0.7704918032786885,0.7049180327868853,0.7540983606557377,0.7950819672131147,0.7745901639344263,0.7581967213114754,0.5163934426229508,0.7213114754098361,0.6926229508196722,0.6885245901639344,0.7172131147540983,0.6967213114754098
0.7630522088353414,0.5662650602409639,0.4819277108433735,0.5020080321285141,1.0,0.5742971887550201,0.5140562248995983,0.5863453815261044,0.7710843373493976,0.5582329317269076,0.714859437751004,0.714859437751004,0.5261044176706827,0.5823293172690763,0.6024096385542169,0.7349397590361446,0.714859437751004,0.6345381526104418,0.8273092369477911,0.8072289156626506,0.4979919678714859,0.5983935742971888,0.5542168674698795,0.6827309236947792,0.6907630522088354,0.5863453815261044
0.7883817427385892,0.5892116182572614,0.5933609958506224,0.6141078838174274,1.0,0.45643153526970953,0.46887966804979253,0.7136929460580913,0.8713692946058091,0.36099585062240663,0.0,0.0,0.7385892116182573,0.7219917012448133,0.0,0.5892116182572614,0.6804979253112033,0.7966804979253111,0.5643153526970954,0.8589211618257261,0.4854771784232365,0.6763485477178424,0.3983402489626556,0.7344398340248963,0.5767634854771784,0.7219917012448133
0.6837944664031621,0.6284584980237155,0.5454545454545454,0.48221343873517786,0.0,0.47035573122529645,0.5019762845849802,0.6521739130434783,0.7035573122529645,0.35968379446640314,0.5652173913043478,0.5098814229249012,0.6086956521739131,0.5731225296442688,0.6798418972332015,0.6442687747035574,0.8142292490118577,0.5375494071146245,0.691699604743083,0.7193675889328063,0.49407114624505927,0.6245059288537549,0.5652173913043478,0.0,0.5889328063241107,0.5059288537549407
0.5943775100401606,0.46586345381526106,0.7831325301204819,0.5983935742971888,0.0,0.7670682730923695,0.4497991967871486,0.5903614457831325,0.6465863453815262,0.3493975903614458,0.4738955823293173,0.0,0.6385542168674698,0.6506024096385542,0.6024096385542169,0.5742971887550201,0.40562248995983935,0.6024096385542169,0.7590361445783133,0.7911646586345381,0.28112449799196787,0.6465863453815262,0.606425702811245,0.751004016064257,0.4779116465863454,0.7028112449799196
0.7937219730941704,0.48878923766816146,0.5695067264573991,0.6278026905829597,1.0,1.0,0.5964125560538116,0.7085201793721974,0.8251121076233184,0.34977578475336324,0.4125560538116592,0.0,0.5067264573991032,0.600896860986547,0.757847533632287,0.726457399103139,0.7533632286995515,0.8385650224215246,0.8385650224215246,0.852017937219731,0.5112107623318386,0.4260089686098655,0.5560538116591929,0.726457399103139,0.6502242152466368,0.8116591928251121
