NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.6363636363636364,0.7272727272727273,0.7575757575757576,0.5151515151515151,0.0,0.6666666666666666,0.18181818181818182,0.8787878787878788,0.7878787878787878,0.696969696969697,0.6666666666666666,0.6666666666666666,0.7878787878787878,0.7878787878787878,0.7575757575757576,0.6666666666666666,0.7878787878787878,0.5454545454545454,0.675,0.75,0.575,0.25,0.575,0.575,0.625,0.3
0.3,0.7333333333333333,0.8666666666666667,0.8,0.0,0.7666666666666667,0.6666666666666666,0.9333333333333333,0.6,0.7333333333333333,0.6666666666666666,0.5333333333333333,0.5666666666666667,0.3,0.5666666666666667,0.43333333333333335,0.8333333333333334,0.7,0.7105263157894737,0.7368421052631579,0.5526315789473685,0.868421052631579,0.7368421052631579,0.9473684210526315,0.5789473684210527,0.2631578947368421
0.7111111111111111,0.7555555555555555,0.8222222222222222,0.2222222222222222,0.0,0.8222222222222222,0.0,0.8888888888888888,0.8222222222222222,0.8444444444444444,0.8222222222222222,0.8222222222222222,0.8444444444444444,0.6666666666666666,0.4666666666666667,0.7555555555555555,0.9333333333333333,0.8222222222222222,0.6578947368421053,0.7631578947368421,0.34210526315789475,0.631578947368421,0.5,0.868421052631579,0.8421052631578947,0.5526315789473685
0.7560975609756098,0.7073170731707317,1.0,0.8536585365853658,1.0,0.0,0.8536585365853658,0.9512195121951219,0.9024390243902439,0.0,0.6829268292682927,0.6829268292682927,0.926829268292683,0.926829268292683,0.8292682926829268,0.9512195121951219,0.8780487804878049,0.6829268292682927,0.6923076923076923,0.8974358974358975,0.5641025641025641,0.28205128205128205,0.5128205128205128,0.9230769230769231,0.8461538461538461,0.3333333333333333
0.9428571428571428,0.6,1.0,0.9142857142857143,1.0,0.8571428571428571,0.8857142857142857,0.9428571428571428,0.9142857142857143,0.7428571428571429,0.8,0.42857142857142855,0.8857142857142857,0.5142857142857142,0.8,0.8,0.8285714285714286,0.5428571428571428,0.625,0.71875,0.6875,0.34375,0.40625,0.75,0.875,0.28125
0.7741935483870968,0.7419354838709677,1.0,0.9032258064516129,0.0,0.0,0.45161290322580644,0.8709677419354839,0.9032258064516129,1.0,0.2903225806451613,0.3225806451612903,0.8064516129032258,0.4838709677419355,0.0,0.7741935483870968,0.6129032258064516,0.8064516129032258,0.6829268292682927,0.9024390243902439,0.7560975609756098,0.3902439024390244,0.5609756097560976,0.7804878048780488,0.6585365853658537,0.4146341463414634
0.7333333333333333,0.0,0.7777777777777778,0.7111111111111111,0.0,0.0,0.6888888888888889,0.9555555555555556,0.8444444444444444,0.6,0.5777777777777777,0.5777777777777777,0.35555555555555557,0.7777777777777778,0.7111111111111111,0.9333333333333333,0.9777777777777777,0.5111111111111111,0.8387096774193549,0.8709677419354839,0.3548387096774194,0.6774193548387096,0.6129032258064516,0.0,0.5806451612903226,0.22580645161290322
0.8292682926829268,0.7560975609756098,0.8536585365853658,0.0,0.0,1.0,0.6585365853658537,0.9512195121951219,0.9024390243902439,0.8536585365853658,0.6341463414634146,0.7073170731707317,0.8048780487804879,0.7804878048780488,0.8780487804878049,0.6829268292682927,0.7804878048780488,0.6585365853658537,0.7111111111111111,0.37777777777777777,0.4666666666666667,0.6888888888888889,0.6222222222222222,0.5111111111111111,0.26666666666666666,0.37777777777777777
0.7872340425531915,0.0,0.0,0.723404255319149,0.0,1.0,0.8723404255319149,0.9361702127659575,0.8723404255319149,0.8085106382978723,0.8297872340425532,0.7659574468085106,0.851063829787234,0.723404255319149,0.48936170212765956,0.8085106382978723,0.7659574468085106,0.2127659574468085,0.6818181818181818,0.8409090909090909,0.6363636363636364,0.6818181818181818,0.5227272727272727,0.25,0.6818181818181818,0.4090909090909091
0.8285714285714286,0.6571428571428571,1.0,0.37142857142857144,0.0,0.0,0.7714285714285715,0.6857142857142857,0.8285714285714286,0.7142857142857143,0.7714285714285715,0.7714285714285715,0.0,0.8285714285714286,0.8285714285714286,0.7428571428571429,0.7142857142857143,0.5142857142857142,0.7804878048780488,0.7804878048780488,0.6829268292682927,0.6829268292682927,0.5121951219512195,0.6829268292682927,0.8780487804878049,0.0
0.5294117647058824,0.7352941176470589,1.0,0.6470588235294118,0.0,0.6176470588235294,0.8823529411764706,0.7647058823529411,0.9117647058823529,0.6764705882352942,0.5882352941176471,0.5882352941176471,0.7647058823529411,0.7647058823529411,0.7941176470588235,0.47058823529411764,0.8235294117647058,0.6764705882352942,0.782608695652174,0.782608695652174,0.6521739130434783,0.6521739130434783,0.6739130434782609,0.6521739130434783,0.8260869565217391,0.0
0.7272727272727273,0.5757575757575758,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6363636363636364,0.6363636363636364,0.5757575757575758,0.5454545454545454,0.5151515151515151,0.5151515151515151,0.7272727272727273,0.09090909090909091,0.6363636363636364,0.48484848484848486,0.6363636363636364,0.5151515151515151,0.6388888888888888,0.8333333333333334,0.3888888888888889,0.8611111111111112,0.4444444444444444,0.5,0.2777777777777778,0.2777777777777778
0.75,0.7,0.0,0.225,1.0,0.0,0.0,0.95,0.825,0.75,0.4,0.4,0.825,0.975,1.0,0.85,0.825,0.8,0.625,0.9375,0.59375,0.875,0.3125,0.0,0.28125,0.25
0.9090909090909091,0.0,0.0,0.6818181818181818,0.0,0.9318181818181818,0.75,0.9545454545454546,0.8181818181818182,0.8636363636363636,0.4318181818181818,0.4318181818181818,0.8409090909090909,0.8636363636363636,0.7954545454545454,0.9772727272727273,0.8181818181818182,0.8181818181818182,0.717948717948718,0.6923076923076923,0.6153846153846154,0.6153846153846154,0.6666666666666666,0.8461538461538461,0.7435897435897436,0.2564102564102564
0.8292682926829268,0.7317073170731707,0.926829268292683,0.0,1.0,1.0,0.0,0.9512195121951219,0.5853658536585366,0.8292682926829268,0.7073170731707317,0.7073170731707317,0.9512195121951219,0.7804878048780488,0.926829268292683,0.24390243902439024,0.8292682926829268,0.8536585365853658,0.6666666666666666,0.7333333333333333,0.3333333333333333,0.5111111111111111,0.5777777777777777,0.8666666666666667,0.8222222222222222,0.7555555555555555
0.8648648648648649,0.0,0.972972972972973,0.7027027027027027,0.0,0.6486486486486487,0.7837837837837838,0.8108108108108109,0.8918918918918919,0.7837837837837838,0.2972972972972973,0.2972972972972973,0.8378378378378378,0.7837837837837838,0.8108108108108109,0.6486486486486487,0.7297297297297297,0.8108108108108109,0.6808510638297872,0.10638297872340426,0.7021276595744681,0.5319148936170213,0.5531914893617021,0.9148936170212766,0.8297872340425532,0.6808510638297872
