NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.8656716417910447,0.5522388059701493,0.8507462686567164,0.4925373134328358,0.6268656716417911,0.8955223880597015,0.6865671641791045,0.835820895522388,0.40298507462686567,0.6567164179104478,0.6119402985074627,0.6119402985074627,0.6567164179104478,0.7910447761194029,0.6716417910447762,0.6567164179104478,0.7014925373134329,0.7611940298507462,0.711864406779661,0.6779661016949152,0.7288135593220338,0.576271186440678,0.559322033898305,0.5254237288135594,0.7966101694915254,0.7796610169491526
0.746031746031746,0.7936507936507936,0.6984126984126984,0.5714285714285714,0.0,0.0,0.7301587301587301,0.746031746031746,0.7301587301587301,0.746031746031746,0.0,0.0,0.7936507936507936,0.6984126984126984,0.5714285714285714,1.0,0.6825396825396826,0.9206349206349206,0.7424242424242424,0.7575757575757576,0.803030303030303,0.7272727272727273,0.6818181818181818,0.7727272727272727,0.3484848484848485,0.3333333333333333
0.7866666666666666,0.7333333333333333,0.6933333333333334,0.30666666666666664,0.6933333333333334,0.7066666666666667,0.7466666666666667,0.6933333333333334,0.6933333333333334,1.0,0.4266666666666667,0.9733333333333334,0.9866666666666667,0.76,0.8133333333333334,0.9066666666666666,0.68,0.44,0.78125,0.890625,0.8125,0.78125,0.828125,0.734375,0.84375,0.84375
0.8070175438596491,0.5789473684210527,0.8771929824561403,0.6666666666666666,0.0,0.5087719298245614,0.631578947368421,0.7543859649122807,0.7368421052631579,0.6666666666666666,0.40350877192982454,0.40350877192982454,0.40350877192982454,0.6842105263157895,0.40350877192982454,0.6491228070175439,0.6491228070175439,0.7894736842105263,0.6363636363636364,0.696969696969697,0.6818181818181818,0.2878787878787879,0.5606060606060606,0.7424242424242424,0.7272727272727273,0.3181818181818182
0.7605633802816901,0.4647887323943662,0.0,0.6901408450704225,0.014084507042253521,0.647887323943662,0.7605633802816901,0.7746478873239436,0.7746478873239436,0.7605633802816901,0.0,0.0,0.676056338028169,0.704225352112676,0.4507042253521127,0.7746478873239436,0.7323943661971831,0.676056338028169,0.7377049180327869,0.7540983606557377,0.6885245901639344,0.7704918032786885,0.819672131147541,0.6885245901639344,0.7213114754098361,0.7377049180327869
0.7166666666666667,0.7333333333333333,0.7166666666666667,0.6166666666666667,0.0,0.6666666666666666,0.8333333333333334,0.65,0.48333333333333334,0.7,0.5333333333333333,0.5333333333333333,0.7166666666666667,0.7666666666666667,0.6666666666666666,0.35,0.65,0.55,0.7014925373134329,0.835820895522388,0.5671641791044776,0.5970149253731343,0.8208955223880597,0.7910447761194029,0.7014925373134329,0.5522388059701493
0.7605633802816901,0.6619718309859155,0.8028169014084507,0.7746478873239436,1.0,0.6619718309859155,0.8732394366197183,0.7183098591549296,0.7464788732394366,0.7323943661971831,0.09859154929577464,0.09859154929577464,0.2676056338028169,0.8732394366197183,0.6197183098591549,0.8591549295774648,0.6901408450704225,0.7605633802816901,0.7868852459016393,0.8688524590163934,0.5573770491803278,0.8032786885245902,0.6065573770491803,0.7540983606557377,0.5409836065573771,0.47540983606557374
0.5915492957746479,0.7464788732394366,0.0,0.7323943661971831,0.0,0.5211267605633803,0.5352112676056338,0.7464788732394366,0.7464788732394366,0.43661971830985913,0.6338028169014085,0.6338028169014085,0.8732394366197183,0.7605633802816901,0.6338028169014085,0.7464788732394366,0.8169014084507042,0.5915492957746479,0.6349206349206349,0.7936507936507936,0.6984126984126984,0.8571428571428571,0.8888888888888888,0.6507936507936508,0.8888888888888888,0.6666666666666666
0.352112676056338,0.676056338028169,0.9859154929577465,0.6619718309859155,1.0,0.5774647887323944,0.8169014084507042,0.7183098591549296,0.8732394366197183,0.0,0.6619718309859155,0.647887323943662,1.0,0.6901408450704225,0.8873239436619719,0.6619718309859155,0.704225352112676,0.8028169014084507,0.7297297297297297,0.8783783783783784,0.6621621621621622,0.8918918918918919,0.7162162162162162,0.6891891891891891,0.5135135135135135,0.6351351351351351
0.6417910447761194,0.7164179104477612,0.8059701492537313,0.7611940298507462,0.7313432835820896,0.7910447761194029,1.0,0.7910447761194029,0.5522388059701493,0.7761194029850746,0.11940298507462686,0.1044776119402985,0.6865671641791045,0.7761194029850746,0.0,0.7910447761194029,0.7164179104477612,0.6567164179104478,0.810126582278481,0.8481012658227848,0.35443037974683544,0.8734177215189873,0.9240506329113924,0.8354430379746836,0.7848101265822784,0.10126582278481013
