NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1219903691813804,0.0,0.0,0.0,0.0,0.1100196463654224,0.11720226843100189,0.06511627906976745,0.11363636363636363,0.1105263157894737,0.0,0.0,0.11047619047619048
0.06666666666666667,0.0901213171577123,0.08905380333951764,0.0,0.09294871794871795,0.06666666666666667,0.0935483870967742,0.09815950920245398,0.0,0.09446254071661236,0.0,0.11538461538461539,0.13333333333333333,0.10982658959537574,0.06666666666666667,0.0,0.09420289855072464,0.0,0.0,0.0,0.0,0.0,0.0,0.10784313725490197,0.0,0.0
0.1076388888888889,0.0,0.0,0.01754385964912281,0.0,0.0,0.10657193605683835,0.0,0.0,0.0,0.10650887573964496,0.0398406374501992,0.0,0.0997506234413965,0.0,0.0,0.0,0.12332439678284182,0.11891891891891893,0.12251655629139073,0.13333333333333336,0.11764705882352942,0.0,0.0,0.052631578947368425,0.10144927536231885
0.1359867330016584,0.13752455795677798,0.1263157894736842,0.1335676625659051,0.13354531001589826,0.12824956672443674,0.1349072512647555,0.13354531001589826,0.0,0.12859560067681894,0.13183279742765275,0.0,0.0,0.1350210970464135,0.13988657844990549,0.12903225806451613,0.13214285714285715,0.13425129087779689,0.1218274111675127,0.0,0.0,0.0,0.0,0.12244897959183672,0.0,0.0
0.0,0.079734219269103,0.0968342644320298,0.0,0.08444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.06824146981627296,0.09124087591240874,0.0,0.0,0.09642857142857142,0.0,0.0,0.0,0.06756756756756756,0.11480362537764352,0.11673151750972763,0.11720226843100189,0.11889596602972399,0.11439842209072978,0.10847457627118645
0.0,0.12847965738758033,0.0,0.1348747591522158,0.0,0.0,0.0,0.1320388349514563,0.11306042884990254,0.0,0.1320388349514563,0.1320388349514563,0.11327433628318584,0.12418300653594772,0.13102119460500963,0.12106537530266344,0.12500000000000003,0.1214574898785425,0.0,0.0,0.0,0.0,0.0,0.0847723704866562,0.08723747980613893,0.0847723704866562
0.0,0.12631578947368421,0.0,0.1171875,0.0,0.0,0.11804384485666104,0.10230179028132992,0.12627291242362526,0.11147540983606558,0.14323607427055704,0.0,0.12631578947368421,0.11839323467230443,0.0,0.1320754716981132,0.11643835616438356,0.0,0.10266159695817491,0.09859154929577464,0.10934744268077602,0.10562180579216353,0.0,0.0,0.0997920997920998,0.1078838174273859
0.0,0.10894941634241245,0.0,0.0,,0.10735586481113321,0.09009009009009009,0.0,0.0,0.0,0.10721649484536083,0.10721649484536083,0.10526315789473685,0.10154525386313468,0.10488245931283904,0.10655737704918034,0.0,0.10116731517509729,0.10609037328094303,0.09682804674457429,0.0,0.0,0.10650887573964497,0.09951845906902086,0.11464968152866241,0.0
0.10598290598290598,0.10902255639097745,0.09841269841269841,0.0,0.09841269841269841,0.11342155009451796,0.1141804788213628,0.09881422924901187,0.0994671403197158,0.09787928221859706,0.10017271157167529,0.0,0.0,0.10130718954248366,0.0,0.11284046692607005,0.11278195488721804,0.11471321695760599,0.0,0.0,0.0,0.0,0.0,0.0,0.09437386569872958,0.0
0.0,0.0,0.10645161290322581,0.0,0.10645161290322581,0.10645161290322581,0.0,0.0,0.0,0.10229276895943563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09940357852882704,0.0992063492063492,0.09980806142034548,0.0707395498392283,0.09999999999999999,0.09294871794871795,0.09294871794871795,0.09045226130653267
0.0,0.10506566604127579,0.0,0.10940919037199126,0.0,0.1037037037037037,0.0,0.0,0.09818181818181819,0.08196721311475409,0.03333333333333333,0.11801242236024843,0.10408921933085502,0.08771929824561402,0.10567514677103719,0.0,0.10567514677103719,0.0944558521560575,0.09311740890688258,0.08552631578947369,0.0,0.09219858156028368,0.09124087591240876,0.08455284552845528,0.08846153846153845,0.08680555555555555
0.12218649517684889,0.0,0.0,0.11983471074380167,0.11944869831546708,0.11944869831546708,0.1157556270096463,0.10975609756097561,0.11439114391143912,0.11446740858505565,0.11944869831546708,0.11944869831546708,0.1166936790923825,0.0,0.11804384485666104,0.12,0.0,0.13691931540342298,0.0,0.12345679012345681,0.0,0.11567164179104476,0.10193321616871703,0.0,0.0,0.12096774193548385
0.0,0.0,0.0,0.0,0.09191759112519811,0.0,0.0,0.0,0.0,0.0,0.10382513661202186,0.10187667560321716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1715976331360947,0.1567291311754685,0.16363636363636364,0.0,0.0,0.15409309791332265
