NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.0,0.0,0.1351981351981352,0.12621359223300974,0.0,0.0,0.1471264367816092,0.1351981351981352,0.14645308924485126,0.13744075829383887,0.1676300578034682,0.1681159420289855,0.1330049261083744,0.14220183486238533,0.06060606060606061,0.10526315789473682,0.1504854368932039,0.0,0.1326781326781327,0.13740458015267176,0.126984126984127,0.12568306010928962,0.12631578947368421,0.0,0.0,0.1253731343283582
0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.1546134663341646,0.1546134663341646,0.0,0.1627906976744186,0.03389830508474576,0.0,0.0,0.15121951219512195,0.1440922190201729,0.0,0.0,0.14457831325301207,0.1379310344827586,0.1727574750830565,0.15718157181571818,0.15025906735751296,0.14479638009049772,0.14645308924485126,0.14797136038186157
0.0987012987012987,0.10047846889952154,0.10194174757281554,0.07936507936507935,0.09876543209876543,0.10309278350515463,0.102803738317757,0.09876543209876543,0.09876543209876543,0.1,0.08121827411167512,0.0,0.11585365853658536,0.06876790830945559,0.10705596107055962,0.0625,0.09803921568627451,0.0,0.0,0.14485981308411217,0.05882352941176471,0.0,0.0,0.0,0.0,0.05882352941176471
0.11616161616161617,0.0,0.14945054945054945,0.0,0.14945054945054945,0.0,0.0,0.0,0.15044247787610618,0.0,0.1501103752759382,0.0,0.0,0.14090909090909093,0.0,0.0,0.1566820276497696,0.0,0.12151898734177216,0.12090680100755667,0.11764705882352941,0.11204481792717087,0.125,0.11415525114155252,0.11415525114155252,0.0
0.11987381703470032,0.13533834586466167,0.1238095238095238,0.1279620853080569,0.12356979405034325,0.13000000000000003,0.1231527093596059,0.0,0.125,0.1285714285714286,0.13065326633165827,0.13065326633165827,0.12356979405034325,0.11528822055137845,0.1279620853080569,0.12967581047381546,0.0,0.0,0.1457286432160804,0.1457286432160804,0.13076923076923078,0.13297872340425532,0.13020833333333334,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1346153846153846,0.0,0.0,0.0,0.12839506172839507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.15064935064935064,0.14536340852130325,0.0,0.0,0.0,0.0,0.12886597938144329,0.14463840399002495,0.13176470588235295,0.15064935064935064,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.09722222222222222,0.0,0.09836065573770492,0.09836065573770492,0.0,0.0,0.1111111111111111,0.0,0.09389671361502347,0.0845771144278607,0.0851063829787234,0.10473815461346632,0.09567198177676536,0.15130023640661938,0.0,0.0,0.0,0.0,0.1511111111111111,0.0,0.1511111111111111
0.14253897550111358,0.15121951219512195,0.0,0.14948453608247425,0.0,0.1471264367816092,0.0,0.0,0.19083969465648853,0.0,0.07518796992481204,0.0,0.0,0.0,0.0,0.14646464646464646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13870246085011184,0.12365591397849462,0.0,0.11510791366906474,0.0,0.0,0.13551401869158877,0.0,0.0,0.13623978201634876,0.0,0.0,0.0,0.13636363636363638,0.0,0.0,0.0,0.14241486068111456,0.05882352941176471,0.05882352941176471,0.14649681528662423,0.05882352941176471,0.05882352941176471,0.05882352941176471,0.05882352941176471,0.05882352941176471
0.13493975903614458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15521064301552107,0.0,0.0,0.0,0.0,0.15521064301552107,0.0,0.0
