NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.19101123595505617,0.15662650602409636,0.0,0.0,0.0,0.22672064777327938,0.0,0.20610687022900762,0.0,0.20279720279720279,0.20279720279720279,0.20279720279720279,0.0,0.2049469964664311,0.20454545454545453,0.19999999999999998,0.2064056939501779,0.208955223880597,0.0,0.22222222222222224,0.0,0.20100502512562815,0.0,0.1875,0.20264317180616742,0.1875
0.2247191011235955,0.0,0.0,0.0,0.22064056939501778,0.0,0.208955223880597,0.0,0.0,0.0,0.0,0.1991701244813278,0.0,0.11842105263157893,0.20833333333333331,0.0,0.23015873015873015,0.0,0.0,0.0,0.0,0.14953271028037382,0.0,0.1750841750841751,0.18378378378378382,0.0
0.2100456621004566,0.2761194029850746,0.2825278810408922,0.2671232876712329,0.2608695652173913,0.0,0.2376237623762376,0.05,0.27237354085603116,0.0,0.17610062893081763,0.17610062893081763,0.2671232876712329,0.2615384615384616,0.05,0.05,0.0,0.0,0.2222222222222222,0.22916666666666669,0.24060150375939848,0.21305841924398625,0.25688073394495414,0.23443223443223443,0.23938223938223932,0.22297297297297294
0.0,0.0,0.0,0.0,0.0,0.1981981981981982,0.0,0.1572052401746725,0.0,0.0,0.13483146067415727,0.13483146067415727,0.0,0.0,0.23157894736842108,0.0,0.0,0.0,0.17667844522968199,0.17667844522968199,0.17898832684824903,0.13333333333333333,0.200836820083682,0.18656716417910446,0.17482517482517484,0.17582417582417584
0.271523178807947,0.0,0.0,0.26130653266331655,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.1637010676156584,0.16974169741697417,0.17254901960784313,0.17490494296577946,0.14285714285714285,0.16541353383458646,0.17100371747211895,0.16666666666666666
0.0,0.21348314606741575,0.23972602739726026,0.0,0.23972602739726026,0.20491803278688525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.2473498233215548,0.25089605734767023,0.0,0.0,0.2071197411003236,0.2071197411003236,0.0,0.20652173913043478,0.19217081850533807,0.0,0.20846905537459282,0.0
0.0,0.0,0.25,0.2508038585209003,0.25,0.0,0.0,0.0,0.2105263157894737,0.2532467532467533,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.22916666666666669,0.22372881355932203,0.11538461538461538,0.1984732824427481,0.08823529411764705,0.0,0.23487544483985764,0.2222222222222222
0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.18620689655172412,0.07142857142857142,0.07142857142857142,0.1956521739130435,0.14049586776859505,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.18543046357615894,0.0,0.176,0.0,0.0,0.1751824817518248
0.22614840989399296,0.23140495867768596,0.0,0.22695035460992907,0.2285714285714286,0.20761245674740483,0.2154882154882155,0.2251655629139073,0.0,0.0,0.2098360655737705,0.0,0.20512820512820512,0.21453287197231835,0.0,0.1807909604519774,0.2154882154882155,0.0,0.24755700325732902,0.26027397260273977,0.0,0.24786324786324787,0.25925925925925924,0.2527075812274368,0.23611111111111113,0.2483221476510067
0.0689655172413793,0.17567567567567569,0.1830065359477124,0.0689655172413793,0.0689655172413793,0.0689655172413793,0.0689655172413793,0.18815331010452963,0.0689655172413793,0.1830065359477124,0.1830065359477124,0.1830065359477124,0.0689655172413793,0.0689655172413793,0.0689655172413793,0.1497326203208556,0.0689655172413793,0.0689655172413793,0.20261437908496732,0.20261437908496732,0.0,0.22878228782287827,0.2408376963350785,0.0,0.23076923076923075,0.0
0.0,0.0,0.0,0.0,0.0,0.254071661237785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25170068027210885,0.24749163879598665,0.0,0.0,0.1758241758241758,0.25899280575539574,0.2530612244897959,0.2536231884057971
0.0,0.18791946308724833,0.21538461538461542,0.0,0.0,0.19178082191780824,0.19708029197080293,0.0,0.1924398625429553,0.21311475409836064,0.18791946308724833,0.0,0.0,0.0,0.17647058823529416,0.17021276595744683,0.1904761904761905,0.0,0.0,0.0,0.19718309859154928,0.0,0.0,0.18050541516245486,0.17985611510791366,0.0
0.26548672566371684,0.0,0.0,0.0,0.0,0.0,0.15702479338842976,0.12030075187969924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0
0.0,0.291970802919708,0.0,0.2300884955752212,0.0,0.3096234309623431,0.0,0.04878048780487806,0.08,0.0,0.0,0.0,0.24999999999999994,0.2631578947368421,0.2846441947565543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20425531914893616,0.0,0.0,0.15384615384615385
0.18115942028985507,0.18250950570342203,0.18867924528301885,0.0,0.1883408071748879,0.0,0.18045112781954883,0.0,0.09782608695652174,0.17760617760617758,0.0,0.0,0.0,0.18115942028985507,0.15833333333333333,0.18450184501845018,0.1851851851851852,0.18930041152263374,0.2297297297297297,0.23287671232876714,0.26382978723404255,0.23036649214659688,0.24905660377358485,0.2537313432835821,0.23754789272030652,0.198019801980198
0.0,0.22382671480144403,0.23846153846153847,0.23484848484848483,0.0,0.24409448818897642,0.21862348178137653,0.0,0.10526315789473684,0.208,0.0,0.0,0.23107569721115537,0.23220973782771537,0.23574144486692014,0.0,0.23938223938223938,0.0,0.0,0.19933554817275748,0.06611570247933884,0.1811023622047244,0.19269102990033224,0.2097902097902098,0.20270270270270271,0.20138888888888887
0.20666666666666667,0.0,0.0,0.2152777777777778,0.0,0.0,0.0,0.21453287197231835,0.21505376344086022,0.0,0.0,0.2201834862385321,0.21379310344827587,0.218978102189781,0.2061855670103093,0.17142857142857143,0.21305841924398627,0.0,0.17605633802816903,0.29139072847682124,0.0,0.25510204081632654,0.25252525252525254,0.0689655172413793,0.19494584837545129,0.17557251908396945
0.24489795918367346,0.0,0.2671755725190839,0.2535211267605634,0.17333333333333334,0.2661596958174905,0.0,0.2436974789915966,0.226890756302521,0.2616822429906542,0.0,0.0,0.24742268041237114,0.2482758620689655,0.0,0.2734375,0.2535211267605634,0.24911032028469746,0.2222222222222222,0.22372881355932203,0.0,0.19704433497536947,0.23963133640552994,0.0,0.22142857142857142,0.23846153846153847
0.24675324675324675,0.256,0.23481781376518215,0.23448275862068962,0.21311475409836064,0.25,0.24358974358974358,0.25984251968503935,0.24918032786885247,0.24334600760456274,0.07142857142857144,0.10218978102189781,0.24755700325732902,0.23744292237442924,0.25,0.25,0.23048327137546468,0.24509803921568632,0.21864951768488747,0.2222222222222222,0.24778761061946908,0.05714285714285715,0.13513513513513511,0.23129251700680273,0.22666666666666666,0.24812030075187969
