NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.09318996415770608,0.09774436090225565,0.0,0.0,0.0,0.0,0.0,0.09386281588447652,0.09252669039145908,0.0,0.0,0.0,0.09352517985611511,0.0,0.0,0.04395604395604396,0.09252669039145908,0.0,0.12264150943396228,0.09252669039145908,0.0,0.0,0.08,0.0,0.09318996415770608,0.0
0.0,0.07719298245614035,0.08178438661710037,0.07773851590106007,0.0,0.07719298245614035,0.0873015873015873,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.08178438661710037,0.0,0.0,0.0,0.08695652173913045,0.125,0.10945273631840796,0.0,0.06763285024154589,0.0,0.07719298245614035,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.048780487804878044,0.0,0.05054151624548736,0.0,0.0,0.0,0.0,0.04065040650406504,0.09523809523809523,0.03508771929824561,0.0,0.04444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0703125,0.06593406593406592,0.0,0.0,0.0967741935483871,0.07627118644067797,0.06338028169014084,0.0,0.0,0.0,0.0,0.0689655172413793,0.0,0.06766917293233082,0.06315789473684211,0.06691449814126393,0.06976744186046512,0.06315789473684211,0.08695652173913045,0.027586206896551724,0.04790419161676646,0.0,0.06360424028268552,0.0
0.057761732851985555,0.05755395683453238,0.05818181818181818,0.0736196319018405,0.0,0.05882352941176471,0.0,0.06639004149377593,0.06530612244897958,0.0,0.0,0.0,0.06153846153846154,0.05434782608695651,0.06530612244897958,0.05904059040590406,0.05992509363295881,0.051948051948051945,0.0,0.05818181818181818,0.0,0.0,0.06639004149377593,0.0,0.05860805860805861,0.06106870229007634
0.08664259927797834,0.08664259927797834,0.09125475285171103,0.07207207207207209,0.08664259927797834,0.09166666666666666,0.08664259927797834,0.09375,0.0909090909090909,0.08664259927797834,0.0,0.0,0.0,0.09183673469387756,0.09302325581395349,0.0,0.0,0.0,0.12834224598930483,0.08823529411764706,0.0,0.10309278350515463,0.09836065573770492,0.08664259927797834,0.0,0.0
0.0,0.0,0.0,0.0,0.041379310344827586,0.041379310344827586,0.0,0.0,0.0,0.041379310344827586,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.041379310344827586,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0
0.07719298245614035,0.0846153846153846,0.0,0.0,0.0,0.0,0.0763888888888889,0.07885304659498207,0.0,0.08148148148148149,0.019417475728155338,0.021276595744680854,0.019801980198019802,0.08058608058608059,0.07971014492753623,0.08178438661710037,0.07692307692307693,0.08627450980392157,0.07801418439716312,0.07829181494661923,0.0,0.0,0.1263157894736842,0.0,0.0802919708029197,0.0
0.10067114093959732,0.10204081632653061,0.0,0.0,0.0,0.10489510489510491,0.1056338028169014,0.11363636363636363,0.10600706713780918,0.0,0.08000000000000002,0.08000000000000002,0.10526315789473684,0.09386281588447654,0.10676156583629892,0.08333333333333333,0.10600706713780918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10067114093959732,0.10067114093959732
0.0,0.09271523178807947,0.1518987341772152,0.0,0.09271523178807947,0.0,0.09271523178807947,0.09271523178807947,0.09688581314878893,0.09929078014184396,0.09964412811387902,0.09964412811387902,0.1,0.09569377990430622,0.0,0.09824561403508772,0.09964412811387902,0.09523809523809523,0.11158798283261802,0.10526315789473685,0.0,0.0,0.0,0.09271523178807947,0.08181818181818182,0.0
0.0,0.0,0.09174311926605504,0.0,0.08135593220338982,0.0,0.0,0.0,0.08135593220338982,0.0,0.08080808080808081,0.08080808080808081,0.07547169811320753,0.0,0.0,0.0,0.0,0.0,0.11891891891891891,0.0,0.0,0.08135593220338982,0.16,0.08135593220338982,0.0,0.08602150537634408
