NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.0,0.0,0.0,0.0,0.0,0.0,0.06504065040650406,0.0,0.0,0.0,0.058524173027989825,0.058524173027989825,0.0,0.0,0.0,0.06488011283497884,0.0,0.0,0.07929515418502203,0.07528230865746549,0.07479674796747968,0.08,0.07022900763358779,0.0,0.08051529790660225,0.0
0.0,0.06140350877192982,0.061099796334012225,0.061124694376528114,0.06103763987792471,0.06250000000000001,0.057777777777777775,0.06103763987792471,0.05899705014749262,0.06015037593984962,0.0662251655629139,0.06952965235173823,0.05121293800539083,0.0,0.05757575757575758,0.0,0.06153846153846154,0.05652759084791386,0.07660738714090287,0.06659012629161883,0.08478802992518704,0.07942238267148015,0.07898448519040903,0.0,0.06442577030812324,0.05454545454545455
0.08520710059171596,0.09374999999999999,0.09268795056642638,0.07272727272727272,0.0,0.09662921348314607,0.0,0.09072164948453607,0.09090909090909091,0.09719222462203024,0.094316807738815,0.094316807738815,0.09619686800894854,0.0,0.04347826086956522,0.10477657935285055,0.09146341463414633,0.09749999999999999,0.07563025210084033,0.07888040712468194,0.0,0.0,0.0,0.0,0.0,0.0
0.08625336927223719,0.08876560332871011,0.0,0.08607021517553792,0.0,0.0,0.08644859813084112,0.08333333333333333,0.08779443254817985,0.0,0.10218978102189781,0.10313075506445672,0.08577405857740586,0.08316430020283977,0.0,0.08401639344262295,0.0,0.0,0.0,0.0,0.0,0.07692307692307691,0.08067940552016986,0.0,0.0,0.05750798722044728
0.07567567567567568,0.07355516637478109,0.07216494845360824,0.0738255033557047,0.07216494845360824,0.06616862326574173,0.07006369426751592,0.07238883143743537,0.07112068965517242,0.06699751861042184,0.09475465313028765,0.0,0.0,0.05365126676602087,0.07745504840940527,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.04560260586319218
0.0,0.06722689075630252,0.0640495867768595,0.06430155210643015,0.0,0.0,0.060836501901140684,0.06418219461697723,0.06481481481481481,0.0640495867768595,0.0,0.0,0.06494960806270995,0.05287713841368585,0.0,0.06870229007633588,0.06306306306306307,0.07123287671232877,0.07792207792207792,0.0814299900695134,0.08389715832205683,0.09433962264150943,0.0,0.09030544488711818,0.0808926080892608,0.0
0.08918918918918918,0.0,0.04347826086956522,0.0,0.0,0.0,0.07525655644241733,0.09230769230769231,0.08713692946058091,0.08499999999999999,0.0,0.0,0.06642066420664205,0.08440797186400936,0.08026030368763558,0.09988385598141696,0.0909090909090909,0.04347826086956522,0.07723035952063916,0.07633587786259542,0.060422960725075525,0.06676342525399129,0.07037037037037037,,0.062337662337662345,0.03555555555555555
0.08717310087173101,0.07961399276236429,0.0,0.0,0.0,0.0,0.0,0.08324873096446701,0.0,0.0,0.09489051094890509,0.0,0.08620689655172414,0.07641921397379912,0.08520710059171596,0.0,0.0825,0.08780487804878048,0.0,0.12048192771084337,0.0,0.0832214765100671,0.0,0.0,0.08333333333333333,0.08287292817679558
0.10599721059972106,0.0,0.0,0.10971786833855798,0.0,0.09306930693069307,0.10673443456162643,0.09306930693069307,0.09806157354618016,0.09455292908530319,0.09557109557109558,0.09080047789725208,0.0,0.08043478260869566,0.07809847198641766,0.09205983889528192,0.10066225165562914,0.08045977011494251,0.09815950920245399,0.0,0.0,0.0,0.07917383820998279,0.08,0.0,0.08913649025069638
0.0,0.0,0.0,0.0,0.07216494845360824,0.07216494845360824,0.0,0.0,0.0,0.0,0.0,0.0,0.07216494845360824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08383233532934131,0.0,0.0,0.0,0.0,0.08479834539813856
