NONE,UFSoL,UDFS,U2FS,SRCFS,SOGFS,SOCFS,RUFS,NDFS,LLCFS,Inf_FS2020,Inf_FS,FSASL,FMIUFS,CNAFS,jelsr_lle,GLSPFS,MICVIF,LS,MCFS,REFS,AutoSpearman,SPEC,CFS,XGBF,RFF
0.0,0.4154302670623145,0.0,0.0,0.0,0.4117647058823529,0.0,0.4845814977973568,0.0,0.0,0.25954198473282447,0.0,0.0,0.0,0.0,0.3142857142857143,0.45544554455445546,0.025974025974025976,0.40989399293286216,0.41843971631205684,0.0,0.0,0.0,0.26022304832713755,0.0,0.0
0.02469135802469136,0.02469135802469136,0.6302521008403362,0.4178272980501393,0.6379310344827587,0.4314868804664723,0.4321329639889197,0.6147540983606558,0.40828402366863903,0.02469135802469136,0.02469135802469136,0.26190476190476186,0.38683127572016457,0.4285714285714286,0.02469135802469136,0.02469135802469136,0.02469135802469136,0.44637681159420284,0.0273972602739726,0.38904109589041097,0.0,0.20325203252032517,0.0,0.3902439024390244,0.3902439024390244,0.0273972602739726
0.453125,0.3680555555555556,0.35465116279069764,0.4822134387351778,0.03076923076923077,0.3374233128834356,0.3712574850299401,0.48995983935742976,0.03076923076923077,0.3505747126436781,0.31506849315068497,0.31506849315068497,0.03076923076923077,0.03076923076923077,0.44128113879003555,0.3194888178913738,0.3917525773195877,0.26480836236933797,0.02631578947368421,0.40650406504065045,0.0,0.4322344322344322,0.0,0.0,0.39554317548746515,0.0
0.028169014084507043,0.3835616438356164,0.3835616438356164,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.028169014084507043,0.5000000000000001,0.33922261484098937,0.3835616438356164,0.5258620689655173,0.3835616438356164,0.028169014084507043,0.36795252225519287,0.29965156794425085,0.028169014084507043,0.028169014084507043,0.0,0.46280991735537186,0.36305732484076436,0.0,0.0,0.3010033444816053,0.3446327683615819,0.34090909090909094,0.314540059347181
0.44852941176470584,0.0,0.0,0.3798219584569733,0.0,0.4373177842565598,0.025641025641025647,0.0,0.18627450980392157,0.33009708737864074,0.37096774193548393,0.37096774193548393,0.45081967213114754,0.4281690140845071,0.4981949458483754,0.3804034582132565,0.4844290657439446,0.025641025641025647,0.0,0.0,0.28571428571428575,0.3730886850152906,0.0,0.6570048309178743,0.0,0.0
0.32764505119453924,0.44541484716157204,0.5991902834008097,0.025641025641025647,0.6083333333333333,0.38297872340425526,0.025641025641025647,0.025641025641025647,0.6083333333333333,0.025641025641025647,0.025641025641025647,0.025641025641025647,0.6083333333333333,0.025641025641025647,0.025641025641025647,0.5932203389830508,0.46905537459283386,0.025641025641025647,0.4498269896193772,0.2939297124600639,0.35714285714285715,0.38064516129032255,0.0,0.0,0.3820224719101124,0.0
0.02777777777777778,0.043478260869565216,0.37837837837837845,0.3300970873786408,0.35582822085889576,0.33540372670807456,0.39650145772594747,0.02777777777777778,0.02777777777777778,0.27118644067796616,0.0,0.0,0.34437086092715236,0.3293413173652695,0.601851851851852,0.0,0.02777777777777778,0.0,0.42990654205607476,0.4065934065934066,0.0,0.367741935483871,0.3374485596707819,0.4054794520547945,0.3746397694524496,0.4194528875379939
0.0,0.02631578947368421,0.02631578947368421,0.0,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421,0.0,0.02631578947368421,0.28975265017667845,0.26717557251908397,0.3249097472924188,0.02631578947368421,0.02631578947368421,0.0,0.5439330543933054,0.0,0.0,0.0,0.0,0.4647302904564315,0.0,0.0,0.0,0.0
0.0,0.07079646017699115,0.40326975476839233,0.39566395663956644,0.3194444444444444,0.0,0.46202531645569617,0.0,0.0,0.0,0.0,0.0,0.36151603498542273,0.3577712609970674,0.0,0.0,0.0,0.3806818181818182,0.0,0.0,0.3192182410423453,0.0,0.02985074626865672,0.0,0.4312267657992565,0.3667621776504298
0.4322766570605187,0.0,0.40860215053763443,0.025641025641025647,0.025641025641025647,0.0,0.3848238482384824,0.025641025641025647,0.025641025641025647,0.3292682926829268,0.2576271186440678,0.025641025641025647,0.3546511627906977,0.27424749163879597,0.40978593272171254,0.025641025641025647,0.025641025641025647,0.025641025641025647,0.425925925925926,0.4044943820224719,0.38202247191011235,0.27922077922077926,0.0,0.3120567375886525,0.3742690058479532,0.6
0.44545454545454544,0.0273972602739726,0.391304347826087,0.0273972602739726,0.0273972602739726,0.37724550898203596,0.4127906976744186,0.0,0.391304347826087,0.0273972602739726,0.32055749128919864,0.3296703296703297,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0,0.5405405405405406,0.0273972602739726,0.4727272727272727,0.024390243902439022,0.024390243902439022,0.44999999999999996,0.024390243902439022,0.43199999999999994,0.024390243902439022,0.024390243902439022
0.025974025974025976,0.0,0.0,0.3703703703703704,0.025974025974025976,0.025974025974025976,0.025974025974025976,0.4852459016393443,0.5296167247386759,0.358974358974359,0.5029239766081872,0.5029239766081872,0.45535714285714285,0.025974025974025976,0.5494505494505494,0.3680981595092025,0.025974025974025976,0.025974025974025976,0.026666666666666665,0.026666666666666665,0.026666666666666665,0.026666666666666665,0.026666666666666665,0.0,0.37499999999999994,0.026666666666666665
0.5982142857142857,0.026666666666666665,0.0,0.5576923076923076,0.026666666666666665,0.0,0.026666666666666665,0.026666666666666665,0.0,0.3676470588235294,0.0,0.0,0.0,0.026666666666666665,0.40701754385964917,0.026666666666666665,0.4498269896193771,0.026666666666666665,0.34029850746268653,0.34234234234234234,0.0,0.4366812227074236,0.29042904290429045,0.0,0.0,0.37254901960784315
0.46209386281588444,0.0,0.3605633802816902,0.0,0.025316455696202528,0.5055762081784386,0.0,0.0,0.028169014084507043,0.0,0.0,0.0,0.3421828908554573,0.3800623052959502,0.3241590214067278,0.3291139240506329,0.4832713754646841,0.028169014084507043,0.02531645569620253,0.02531645569620253,0.02531645569620253,0.0,0.33935018050541516,0.0,0.6451612903225806,0.0
0.602510460251046,0.025974025974025976,0.32989690721649484,0.39869281045751637,0.0,0.025974025974025976,0.025974025974025976,0.6757990867579908,0.4057142857142857,0.025974025974025976,0.0,0.366412213740458,0.025974025974025976,0.4034582132564841,0.1826923076923077,0.0,0.0,0.3815384615384615,0.0,0.0,0.24124513618677043,0.3629893238434164,0.0,0.3546511627906977,0.5063291139240507,0.0
0.41441441441441446,0.28679245283018867,0.3988439306358381,0.39634146341463417,0.26666666666666666,0.3858520900321543,0.32142857142857145,0.6325581395348837,0.38905775075987836,0.3988439306358381,0.35064935064935066,0.27642276422764234,0.33986928104575165,0.404833836858006,0.53125,0.4131736526946108,0.4444444444444444,0.4037854889589905,0.027027027027027025,0.027027027027027025,0.027027027027027025,0.3738317757009346,0.29285714285714287,0.3710407239819005,0.027027027027027025,0.21463414634146344
