nan,nan,nan,nan,8.304498269896144064e-03,nan,3.667820069204148770e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.314878892733559700e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.391003460207608899e-02,6.228373702422107180e-03,nan,nan,nan,nan,6.297577854671279618e-02,nan,nan,7.266435986159167082e-02,nan,nan,6.228373702422144997e-02,nan,nan,5.882352941176469813e-02,nan,nan,nan,nan,nan,3.598615916955012761e-02,nan,0.000000000000000000e+00,4.844290657439409564e-03,-4.152249134948116267e-03,nan
nan,nan,nan,nan,2.220446049250313204e-17,nan,nan,nan,nan,nan,2.013422818791976883e-03,-1.140939597315431334e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.006711409395977253e-02,-2.684563758389235579e-03,nan,nan,nan,nan,-8.053691275167728855e-03,nan,nan,nan,nan,-1.006711409395968405e-02,nan,nan,nan,-1.208053691275163752e-02,nan,nan,nan,nan,nan,-2.684563758389213461e-03,nan,0.000000000000000000e+00,2.013422818791954332e-03,nan,nan
nan,nan,nan,nan,2.702702702702719333e-03,nan,-6.756756756756577154e-04,nan,nan,nan,6.081081081081118715e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.378378378378377265e-03,nan,nan,nan,6.756756756757020593e-04,-7.432432432432412028e-03,nan,nan,nan,nan,1.216216216216217151e-02,nan,nan,nan,nan,nan,-9.459459459459451311e-03,nan,nan,-2.027027027027039716e-03,nan,nan,nan,nan,nan,nan,2.027027027027061834e-03,8.108108108108158865e-03,1.689189189189190671e-02,nan,nan
nan,nan,nan,nan,-3.960396039603986465e-03,nan,-6.661338147750938996e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.640264026402605602e-03,nan,nan,nan,2.244224422442240435e-02,6.600660066006236448e-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.518151815181520946e-02,nan,3.300330033003251364e-03,9.900990099009864681e-03,nan,nan
nan,nan,nan,nan,1.224489795918368672e-02,nan,nan,nan,nan,nan,nan,6.666666666666662411e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.081632653061224858e-02,2.721088435374152681e-02,nan,nan,nan,nan,4.149659863945583116e-02,nan,nan,4.829931972789118511e-02,nan,nan,3.741496598639459936e-02,nan,nan,3.469387755102044946e-02,nan,nan,nan,nan,nan,5.714285714285712026e-02,nan,0.000000000000000000e+00,1.088435374149661003e-02,nan,nan
nan,nan,nan,nan,-6.348122866894193028e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.047781569965811781e-03,nan,nan,nan,-6.006825938566547063e-02,4.440892098500626408e-17,nan,-1.023890784982934427e-01,nan,nan,-6.825938566552895714e-02,nan,nan,-5.597269624573375513e-02,nan,nan,-6.143344709897568916e-03,nan,nan,nan,nan,nan,nan,nan,nan,-1.044368600682593351e-01,-8.737201365187710622e-02,8.873720136518836038e-03,-8.395904436860064657e-02,nan,-9.146757679180879397e-02
nan,nan,nan,nan,4.501607717041777867e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.414790996784565102e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.929260450160752340e-03,nan,nan,nan,6.430868167202552325e-03,2.572347266881025527e-03,nan,nan,nan,nan,7.073954983922825512e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.286173633440501705e-03,nan,nan,nan,nan,nan,1.350482315112539952e-02,nan,1.286173633440501705e-03,3.215434083601276163e-03,nan,nan
nan,nan,nan,nan,-2.666666666666661807e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.333333333333302839e-03,-4.666666666666663583e-03,nan,nan,nan,nan,-1.133333333333337231e-02,nan,nan,1.333333333333319628e-03,nan,nan,-1.133333333333332894e-02,nan,nan,-1.266666666666666982e-02,nan,nan,nan,nan,nan,nan,nan,0.000000000000000000e+00,-1.266666666666666982e-02,nan,nan
-9.090909090909015874e-03,nan,nan,nan,-8.441558441558406206e-03,7.792207792207839039e-03,-1.948051948051943150e-02,nan,nan,nan,nan,nan,nan,nan,nan,-1.298701298701292542e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.038961038961030460e-02,nan,nan,nan,nan,-9.740259740259670646e-03,nan,nan,nan,nan,nan,nan,nan,nan,-5.844155844155807071e-03,nan,nan,nan,nan,nan,nan,nan,6.493506493506550964e-04,-3.246753246753231355e-03,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.863192182410425883e-03,nan,nan,nan,nan,nan,nan,nan,1.302931596091205790e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.758957654723127678e-02,nan,nan,nan,-5.863192182410425883e-03,-2.475570032573291140e-02,nan,-3.257328990228014476e-03,nan,nan,nan,nan,nan,nan,nan,nan,1.954397394136808772e-03,nan,nan,-7.817589576547235089e-03,nan,nan,-2.345276872964170353e-02,nan,nan,nan,-7.817589576547235089e-03,-1.042345276872964563e-02,-8.469055374592837290e-03,-1.433224755700326404e-02,nan
8.609271523178807506e-03,nan,nan,nan,1.986754966887405074e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.523178807947018695e-02,1.059602649006621301e-02,nan,nan,nan,nan,9.933774834437048354e-03,nan,nan,2.715231788079466163e-02,nan,nan,8.807947019867548577e-02,nan,nan,8.145695364238407510e-02,nan,nan,nan,nan,nan,1.589403973509930651e-02,nan,1.324503311258284867e-03,9.271523178807927063e-03,nan,nan
nan,nan,nan,nan,-7.284768211920478187e-03,nan,nan,nan,nan,nan,7.947019867549731317e-03,5.298013245033162018e-03,nan,nan,nan,nan,nan,nan,nan,1.655629139072851627e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.443708609271529941e-02,-2.649006622516503380e-03,nan,nan,nan,nan,-4.635761589403908020e-03,nan,nan,nan,nan,nan,-2.649006622516503380e-03,nan,nan,nan,nan,nan,nan,nan,nan,2.781456953642391650e-02,nan,6.622516556291424333e-04,1.258278145695368444e-02,nan,nan
nan,nan,nan,nan,8.053691275167839878e-03,-2.684563758389235579e-03,1.342281879194695635e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.382550335570425490e-03,nan,nan,nan,1.208053691275174854e-02,1.476510067114100710e-02,nan,nan,nan,nan,-2.147651006711404076e-02,nan,nan,2.220446049250313204e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.053691275167728855e-03,nan,6.711409395973255915e-04,1.677852348993291720e-02,nan,nan
nan,nan,nan,nan,-6.472491909385080615e-03,-1.359223300970870997e-02,-1.294498381877016123e-02,nan,nan,nan,-1.229773462783168014e-02,-6.472491909385058931e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.294498381876985158e-03,1.294498381877073846e-03,nan,nan,nan,nan,-6.472491909385058931e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.165048543689315395e-02,-9.708737864077620489e-03,nan,nan,nan,nan,nan,0.000000000000000000e+00,nan,nan,nan
nan,nan,nan,nan,-1.843003412969288629e-02,nan,-1.433447098976110487e-02,nan,nan,nan,nan,-1.092150170648469379e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.569965870307161657e-02,-7.508532423208214186e-03,nan,nan,nan,nan,1.365187713310533815e-03,nan,nan,nan,nan,nan,-8.873720136518792670e-03,nan,nan,-8.873720136518792670e-03,nan,nan,nan,-2.320819112627992009e-02,nan,1.228668941979516038e-02,nan,3.412969283276390264e-03,-2.320819112627989927e-02,nan,nan
