9.701492537313383818e-03,nan,nan,nan,3.507462686567160148e-02,1.865671641791040100e-02,nan,nan,nan,nan,nan,8.955223880596973815e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.089552238805965009e-02,nan,nan,nan,2.089552238805965009e-02,4.253731343283577437e-02,nan,nan,nan,nan,4.477611940298453948e-03,nan,nan,nan,nan,nan,3.582089552238800628e-02,nan,nan,3.432835820895516893e-02,nan,nan,nan,nan,nan,nan,nan,nan,3.358208955223873637e-02,nan,nan
nan,nan,nan,nan,-3.211678832116784260e-02,nan,nan,nan,nan,nan,nan,-1.897810218978095501e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.109489051094873169e-03,nan,nan,nan,-2.700729927007296943e-02,-2.700729927007294862e-02,nan,nan,nan,nan,-1.240875912408756498e-02,nan,nan,-2.189781021897796529e-03,nan,nan,-2.919708029197054522e-03,nan,nan,-4.379562043795593058e-03,nan,nan,nan,nan,nan,-2.919708029197054522e-03,nan,0.000000000000000000e+00,-3.941605839416058299e-02,nan,nan
nan,nan,nan,nan,-1.851851851851848973e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-7.777777777777769574e-02,-5.777777777777772655e-02,nan,nan,nan,nan,-2.592592592592588702e-02,nan,nan,-4.444444444444384593e-03,nan,nan,-5.925925925925845834e-03,nan,nan,-5.925925925925867518e-03,nan,nan,nan,nan,nan,3.481481481481485396e-02,nan,0.000000000000000000e+00,-7.111111111111108329e-02,nan,nan
nan,nan,nan,nan,2.158273381294950524e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.158273381294950524e-03,8.633093525179824645e-03,nan,nan,nan,nan,-5.755395683453246210e-03,nan,nan,7.194244604316280206e-04,nan,nan,-8.633093525179913116e-03,nan,nan,-1.007194244604321318e-02,nan,nan,nan,nan,nan,9.352517985611475543e-03,nan,0.000000000000000000e+00,2.014388489208631533e-02,nan,nan
nan,nan,nan,nan,-2.666666666666663715e-02,nan,nan,nan,nan,nan,nan,-1.555555555555552215e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.962962962962922917e-03,nan,nan,nan,-3.111111111111106858e-02,-5.629629629629626791e-02,nan,nan,nan,nan,-2.592592592592588702e-02,nan,nan,-1.481481481481479109e-02,nan,nan,-8.148148148148126602e-03,nan,nan,-5.185185185185159015e-03,nan,nan,nan,nan,nan,-4.296296296296293893e-02,nan,0.000000000000000000e+00,-5.629629629629626791e-02,nan,nan
nan,nan,nan,nan,5.584905660377357389e-02,nan,nan,nan,nan,nan,nan,4.905660377358489477e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.509433962264150608e-02,nan,nan,nan,4.150943396226414173e-02,8.301886792452828692e-03,nan,nan,nan,nan,-6.037735849056602606e-03,nan,nan,nan,nan,nan,-6.037735849056602606e-03,nan,nan,nan,nan,nan,nan,nan,nan,5.283018867924526955e-03,nan,7.547169811320753258e-04,1.962264150943395652e-02,nan,nan
nan,nan,nan,nan,-2.253521126760560378e-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.126760563380282444e-02,-4.366197183098589896e-02,nan,nan,nan,nan,-1.338028169014082724e-02,nan,nan,nan,nan,nan,-1.338028169014082724e-02,nan,nan,-1.760563380281687795e-02,nan,nan,nan,nan,nan,-2.323943661971832400e-02,nan,0.000000000000000000e+00,3.521126760563375591e-03,nan,nan
nan,nan,nan,nan,-2.166064981949460469e-02,nan,4.332129963898890060e-03,nan,nan,nan,nan,-5.054151624548764050e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.054151624548719815e-03,-2.166064981949467148e-03,nan,nan,nan,nan,-6.498194945848423561e-03,nan,nan,nan,nan,nan,-1.371841155234665433e-02,nan,nan,-1.083032490974733530e-02,nan,nan,nan,nan,nan,9.386281588447609875e-03,-1.660649819494588314e-02,7.220216606497631851e-04,3.610108303249081989e-03,nan,nan
nan,nan,nan,nan,-6.360424028268529817e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.201413427561834855e-02,nan,nan,nan,7.067137809187285132e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.201413427561832600e-02,nan,-7.773851590105995343e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.968197879858653840e-02,nan,nan,-9.893992932862149398e-03,nan,nan,nan,-2.402826855123676303e-02,nan,-2.473498233215543074e-02,-2.120141342756185626e-02,-7.067137809187329801e-04,nan,nan,nan
nan,nan,nan,nan,6.944444444444464008e-03,nan,-4.166666666666651864e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.291666666666665117e-02,nan,-4.861111111111093841e-03,nan,2.083333333333370167e-03,-6.944444444444197511e-04,nan,nan,nan,nan,-1.111111111111107164e-02,nan,nan,-9.027777777777745705e-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.027777777777790807e-03,nan,0.000000000000000000e+00,9.027777777777790807e-03,nan,nan
